dtime,time,open,high,low,close,vwap,volume,count
2023-04-06 03:52:00,1680753120,1897.61,1897.61,1896.41,1896.41,1897.51,7.63813,9
2023-04-06 03:53:00,1680753180,1896.67,1896.67,1895.7,1895.8,1896.32,1.5383633,11
2023-04-06 03:54:00,1680753240,1895.9,1895.91,1895.9,1895.9,1895.9,1.77019919,4
2023-04-06 03:55:00,1680753300,1895.91,1895.91,1895.9,1895.9,1895.9,5.92939151,4
2023-04-06 03:56:00,1680753360,1895.91,1897.42,1895.91,1897.35,1896.1,5.25390191,11
2023-04-06 03:57:00,1680753420,1897.35,1897.35,1897.35,1897.35,0.0,0.0,0
2023-04-06 03:58:00,1680753480,1897.73,1900.1,1897.73,1900.1,1898.6,17.48536644,26
2023-04-06 03:59:00,1680753540,1899.82,1899.82,1898.87,1898.87,1898.91,0.55789012,2
2023-04-06 04:00:00,1680753600,1899.14,1899.14,1898.19,1898.19,1898.96,0.20479668,6
2023-04-06 04:01:00,1680753660,1898.23,1898.27,1898.13,1898.27,1898.25,0.67323856,4
2023-04-06 04:02:00,1680753720,1898.27,1898.27,1898.27,1898.27,0.0,0.0,0
2023-04-06 04:03:00,1680753780,1897.51,1897.51,1897.51,1897.51,1897.51,1.03582527,1
2023-04-06 04:04:00,1680753840,1897.51,1897.51,1897.51,1897.51,0.0,0.0,0
2023-04-06 04:05:00,1680753900,1897.51,1897.51,1897.5,1897.5,1897.5,0.75039579,4
2023-04-06 04:06:00,1680753960,1897.61,1897.72,1897.61,1897.72,1897.71,0.18496408,3
2023-04-06 04:07:00,1680754020,1897.72,1897.72,1897.72,1897.72,0.0,0.0,0
2023-04-06 04:08:00,1680754080,1897.72,1897.72,1897.72,1897.72,0.0,0.0,0
2023-04-06 04:09:00,1680754140,1897.98,1898.03,1897.98,1898.03,1898.02,2.2075,5
2023-04-06 04:10:00,1680754200,1897.42,1897.42,1897.42,1897.42,1897.42,0.00976936,1
2023-04-06 04:11:00,1680754260,1897.42,1897.42,1896.99,1896.99,1897.26,1.89134258,4
2023-04-06 04:12:00,1680754320,1897.35,1897.41,1897.25,1897.25,1897.34,1.04286436,6
2023-04-06 04:13:00,1680754380,1897.13,1897.16,1897.13,1897.16,1897.13,0.03057669,2
2023-04-06 04:14:00,1680754440,1896.82,1896.82,1896.8,1896.8,1896.81,0.16976993,2
2023-04-06 04:15:00,1680754500,1896.8,1896.8,1896.8,1896.8,0.0,0.0,0
2023-04-06 04:16:00,1680754560,1896.41,1896.41,1896.41,1896.41,1896.41,0.00977364,1
2023-04-06 04:17:00,1680754620,1896.41,1896.41,1896.41,1896.41,0.0,0.0,0
2023-04-06 04:18:00,1680754680,1895.02,1895.02,1894.69,1894.69,1894.89,0.5,2
2023-04-06 04:19:00,1680754740,1894.5,1894.5,1894.5,1894.5,1894.5,0.15762852,1
2023-04-06 04:20:00,1680754800,1894.51,1894.51,1894.51,1894.51,1894.51,2.543,2
2023-04-06 04:21:00,1680754860,1895.56,1895.56,1894.75,1894.75,1895.55,1.07496523,2
2023-04-06 04:22:00,1680754920,1894.75,1894.75,1894.75,1894.75,0.0,0.0,0
2023-04-06 04:23:00,1680754980,1894.75,1894.75,1894.75,1894.75,0.0,0.0,0
2023-04-06 04:24:00,1680755040,1894.56,1896.23,1894.56,1896.17,1894.91,7.13206629,19
2023-04-06 04:25:00,1680755100,1896.17,1896.17,1896.17,1896.17,0.0,0.0,0
2023-04-06 04:26:00,1680755160,1896.17,1896.17,1896.17,1896.17,0.0,0.0,0
2023-04-06 04:27:00,1680755220,1895.22,1895.22,1895.22,1895.22,1895.22,0.02638146,1
2023-04-06 04:28:00,1680755280,1894.5,1894.5,1894.5,1894.5,1894.5,11.11638802,5
2023-04-06 04:29:00,1680755340,1894.5,1894.5,1894.5,1894.5,0.0,0.0,0
2023-04-06 04:30:00,1680755400,1894.5,1894.5,1894.5,1894.5,0.0,0.0,0
2023-04-06 04:31:00,1680755460,1894.5,1894.5,1894.49,1894.49,1894.49,13.965,4
2023-04-06 04:32:00,1680755520,1894.5,1894.5,1893.6,1893.6,1894.19,14.64372126,5
2023-04-06 04:33:00,1680755580,1894.29,1894.29,1894.29,1894.29,1894.29,1.07016041,1
2023-04-06 04:34:00,1680755640,1894.0,1894.13,1893.57,1893.57,1894.05,7.17763,15
2023-04-06 04:35:00,1680755700,1893.57,1893.57,1893.57,1893.57,0.0,0.0,0
2023-04-06 04:36:00,1680755760,1894.08,1894.09,1894.04,1894.09,1894.07,1.26942373,4
2023-04-06 04:37:00,1680755820,1894.06,1894.06,1894.06,1894.06,1894.06,0.08748117,1
2023-04-06 04:38:00,1680755880,1894.06,1894.06,1894.06,1894.06,0.0,0.0,0
2023-04-06 04:39:00,1680755940,1894.06,1894.06,1894.06,1894.06,0.0,0.0,0
2023-04-06 04:40:00,1680756000,1894.06,1894.06,1894.06,1894.06,0.0,0.0,0
2023-04-06 04:41:00,1680756060,1893.39,1893.39,1893.39,1893.39,1893.39,0.01169835,1
2023-04-06 04:42:00,1680756120,1893.38,1893.38,1893.38,1893.38,1893.38,0.00804117,3
2023-04-06 04:43:00,1680756180,1893.39,1893.39,1893.39,1893.39,1893.39,0.1,1
2023-04-06 04:44:00,1680756240,1893.39,1893.39,1893.39,1893.39,0.0,0.0,0
2023-04-06 04:45:00,1680756300,1893.39,1893.39,1893.39,1893.39,1893.39,0.17078746,2
2023-04-06 04:46:00,1680756360,1893.47,1893.47,1893.38,1893.39,1893.39,0.79217773,5
2023-04-06 04:47:00,1680756420,1893.38,1894.0,1893.05,1894.0,1893.76,2.102,7
2023-04-06 04:48:00,1680756480,1894.09,1894.09,1894.09,1894.09,1894.09,0.4696478,1
2023-04-06 04:49:00,1680756540,1894.09,1894.09,1894.09,1894.09,0.0,0.0,0
2023-04-06 04:50:00,1680756600,1893.06,1893.06,1891.49,1891.49,1892.12,3.3204126,21
2023-04-06 04:51:00,1680756660,1891.62,1891.67,1891.62,1891.67,1891.62,0.01431087,2
2023-04-06 04:52:00,1680756720,1892.0,1892.0,1892.0,1892.0,1892.0,0.27565377,2
2023-04-06 04:53:00,1680756780,1892.0,1892.0,1892.0,1892.0,0.0,0.0,0
2023-04-06 04:54:00,1680756840,1892.0,1893.96,1892.0,1893.96,1893.59,1.86785616,8
2023-04-06 04:55:00,1680756900,1893.74,1893.74,1893.74,1893.74,1893.74,0.0126028,1
2023-04-06 04:56:00,1680756960,1893.58,1893.58,1893.22,1893.22,1893.47,0.18444544,3
2023-04-06 04:57:00,1680757020,1893.22,1893.22,1893.22,1893.22,0.0,0.0,0
2023-04-06 04:58:00,1680757080,1893.2,1893.2,1893.2,1893.2,1893.2,0.005204,1
2023-04-06 04:59:00,1680757140,1893.19,1893.19,1893.19,1893.19,1893.19,0.16571,2
2023-04-06 05:00:00,1680757200,1893.2,1893.2,1893.19,1893.19,1893.19,0.16332489,4
2023-04-06 05:01:00,1680757260,1893.19,1893.19,1893.19,1893.19,0.0,0.0,0
2023-04-06 05:02:00,1680757320,1893.19,1893.19,1891.32,1891.32,1892.65,1.06951181,9
2023-04-06 05:03:00,1680757380,1891.94,1891.94,1891.35,1891.35,1891.64,0.01989419,2
2023-04-06 05:04:00,1680757440,1891.51,1891.51,1891.51,1891.51,1891.51,0.08981805,1
2023-04-06 05:05:00,1680757500,1892.58,1892.58,1892.58,1892.58,1892.58,0.02491969,1
2023-04-06 05:06:00,1680757560,1892.44,1892.44,1892.05,1892.05,1892.21,7.87,15
2023-04-06 05:07:00,1680757620,1892.05,1892.05,1892.05,1892.05,0.0,0.0,0
2023-04-06 05:08:00,1680757680,1892.79,1892.79,1892.79,1892.79,1892.79,0.2404,1
2023-04-06 05:09:00,1680757740,1893.12,1893.13,1893.12,1893.13,1893.12,1.0,2
2023-04-06 05:10:00,1680757800,1893.11,1893.74,1893.11,1893.74,1893.36,0.06117223,3
2023-04-06 05:11:00,1680757860,1893.74,1893.74,1893.74,1893.74,0.0,0.0,0
2023-04-06 05:12:00,1680757920,1893.97,1893.97,1893.97,1893.97,1893.97,0.02217095,1
2023-04-06 05:13:00,1680757980,1894.09,1894.09,1894.09,1894.09,1894.09,0.3,1
2023-04-06 05:14:00,1680758040,1894.09,1894.09,1894.09,1894.09,0.0,0.0,0
2023-04-06 05:15:00,1680758100,1893.98,1893.99,1893.98,1893.99,1893.98,0.3,2
2023-04-06 05:16:00,1680758160,1893.99,1893.99,1893.99,1893.99,0.0,0.0,0
2023-04-06 05:17:00,1680758220,1893.95,1893.97,1893.95,1893.97,1893.96,0.26523138,2
2023-04-06 05:18:00,1680758280,1894.03,1894.03,1894.03,1894.03,1894.03,0.1250318,1
2023-04-06 05:19:00,1680758340,1894.01,1894.04,1893.97,1894.0,1894.0,1.64767582,9
2023-04-06 05:20:00,1680758400,1894.0,1894.0,1894.0,1894.0,1894.0,2.60090199,1
2023-04-06 05:21:00,1680758460,1894.0,1894.0,1894.0,1894.0,0.0,0.0,0
2023-04-06 05:22:00,1680758520,1894.0,1894.0,1894.0,1894.0,0.0,0.0,0
2023-04-06 05:23:00,1680758580,1894.0,1894.0,1894.0,1894.0,1894.0,0.00482654,1
2023-04-06 05:24:00,1680758640,1894.0,1894.0,1894.0,1894.0,0.0,0.0,0
2023-04-06 05:25:00,1680758700,1894.0,1894.0,1892.69,1892.81,1893.8,1.6437,7
2023-04-06 05:26:00,1680758760,1892.81,1892.81,1892.81,1892.81,0.0,0.0,0
2023-04-06 05:27:00,1680758820,1892.81,1892.81,1892.81,1892.81,0.0,0.0,0
2023-04-06 05:28:00,1680758880,1892.81,1892.81,1892.81,1892.81,0.0,0.0,0
2023-04-06 05:29:00,1680758940,1893.05,1893.05,1893.05,1893.05,1893.05,0.01460001,1
2023-04-06 05:30:00,1680759000,1892.66,1892.66,1892.66,1892.66,1892.66,0.56040068,2
2023-04-06 05:31:00,1680759060,1892.66,1892.66,1892.66,1892.66,0.0,0.0,0
2023-04-06 05:32:00,1680759120,1891.69,1891.69,1889.1,1889.89,1890.35,5.27302507,22
2023-04-06 05:33:00,1680759180,1889.89,1889.89,1889.89,1889.89,0.0,0.0,0
2023-04-06 05:34:00,1680759240,1890.88,1890.88,1890.87,1890.87,1890.87,11.53490906,2
2023-04-06 05:35:00,1680759300,1890.87,1890.87,1890.87,1890.87,0.0,0.0,0
2023-04-06 05:36:00,1680759360,1890.29,1890.29,1888.9,1888.9,1889.36,151.29771684,65
2023-04-06 05:37:00,1680759420,1888.9,1888.9,1888.89,1888.9,1888.89,187.26075592,93
2023-04-06 05:38:00,1680759480,1888.9,1888.9,1888.9,1888.9,0.0,0.0,0
2023-04-06 05:39:00,1680759540,1888.9,1888.9,1888.88,1888.88,1888.88,0.40976579,2
2023-04-06 05:40:00,1680759600,1888.55,1888.55,1888.55,1888.55,1888.55,0.08365691,1
2023-04-06 05:41:00,1680759660,1888.9,1888.9,1888.9,1888.9,1888.9,0.01,1
2023-04-06 05:42:00,1680759720,1888.47,1888.47,1886.62,1887.83,1887.46,13.67205068,18
2023-04-06 05:43:00,1680759780,1886.85,1886.85,1878.61,1882.17,1882.09,359.0401466,237
2023-04-06 05:44:00,1680759840,1882.01,1885.15,1882.01,1882.97,1883.24,9.21732752,14
2023-04-06 05:45:00,1680759900,1882.97,1885.78,1882.97,1885.78,1885.62,15.00585149,8
2023-04-06 05:46:00,1680759960,1885.44,1885.44,1885.34,1885.34,1885.38,15.3268838,8
2023-04-06 05:47:00,1680760020,1885.34,1885.34,1885.34,1885.34,0.0,0.0,0
2023-04-06 05:48:00,1680760080,1885.0,1885.0,1885.0,1885.0,1885.0,0.00976,1
2023-04-06 05:49:00,1680760140,1885.01,1885.01,1885.01,1885.01,1885.01,0.1647,1
2023-04-06 05:50:00,1680760200,1885.01,1885.01,1885.0,1885.0,1885.0,2.25110177,3
2023-04-06 05:51:00,1680760260,1885.42,1885.42,1885.42,1885.42,1885.42,0.44706494,5
2023-04-06 05:52:00,1680760320,1885.42,1887.34,1885.42,1887.34,1887.15,1.98006565,9
2023-04-06 05:53:00,1680760380,1887.18,1887.18,1887.18,1887.18,1887.18,0.00053784,1
2023-04-06 05:54:00,1680760440,1887.33,1887.33,1887.11,1887.11,1887.32,0.35494383,3
2023-04-06 05:55:00,1680760500,1887.11,1887.11,1887.11,1887.11,0.0,0.0,0
2023-04-06 05:56:00,1680760560,1887.43,1887.43,1887.24,1887.24,1887.41,0.01483783,2
2023-04-06 05:57:00,1680760620,1887.64,1887.77,1887.64,1887.77,1887.69,0.02184,2
2023-04-06 05:58:00,1680760680,1887.47,1887.47,1887.29,1887.42,1887.35,0.60581356,8
2023-04-06 05:59:00,1680760740,1887.47,1887.47,1887.41,1887.41,1887.44,0.18946877,2
2023-04-06 06:00:00,1680760800,1887.29,1887.29,1887.29,1887.29,1887.29,0.0113068,1
2023-04-06 06:01:00,1680760860,1887.61,1887.61,1887.61,1887.61,1887.61,0.02087765,1
2023-04-06 06:02:00,1680760920,1887.7,1887.7,1887.29,1887.29,1887.65,0.223832,2
2023-04-06 06:03:00,1680760980,1887.29,1887.29,1887.29,1887.29,0.0,0.0,0
2023-04-06 06:04:00,1680761040,1887.29,1887.29,1887.29,1887.29,0.0,0.0,0
2023-04-06 06:05:00,1680761100,1887.23,1887.23,1887.23,1887.23,1887.23,1.0,1
2023-04-06 06:06:00,1680761160,1887.23,1887.23,1887.23,1887.23,0.0,0.0,0
2023-04-06 06:07:00,1680761220,1888.08,1888.15,1888.08,1888.15,1888.1,10.22148732,6
2023-04-06 06:08:00,1680761280,1888.28,1888.65,1888.28,1888.65,1888.32,0.31753795,4
2023-04-06 06:09:00,1680761340,1888.27,1888.27,1887.65,1887.8,1887.89,2.77654508,9
2023-04-06 06:10:00,1680761400,1887.32,1887.32,1885.79,1886.63,1886.6,8.63125432,8
2023-04-06 06:11:00,1680761460,1886.1,1887.31,1886.1,1887.0,1886.63,7.31042046,8
2023-04-06 06:12:00,1680761520,1886.29,1886.29,1884.01,1884.01,1884.18,40.096965,9
2023-04-06 06:13:00,1680761580,1885.17,1885.57,1885.04,1885.57,1885.09,50.90132922,12
2023-04-06 06:14:00,1680761640,1886.28,1886.28,1885.88,1885.88,1886.2,0.0213831,2
2023-04-06 06:15:00,1680761700,1885.84,1885.84,1885.84,1885.84,1885.84,0.15,1
2023-04-06 06:16:00,1680761760,1885.76,1885.76,1885.76,1885.76,1885.76,0.1,1
2023-04-06 06:17:00,1680761820,1885.8,1885.8,1885.8,1885.8,1885.8,0.34043902,2
2023-04-06 06:18:00,1680761880,1885.8,1885.8,1885.79,1885.79,1885.79,0.41037926,2
2023-04-06 06:19:00,1680761940,1885.8,1885.8,1885.8,1885.8,1885.8,0.013154,1
2023-04-06 06:20:00,1680762000,1885.8,1887.0,1885.8,1887.0,1885.97,0.22325772,4
2023-04-06 06:21:00,1680762060,1886.89,1886.89,1886.7,1886.7,1886.71,0.54156216,2
2023-04-06 06:22:00,1680762120,1887.04,1887.04,1887.04,1887.04,1887.04,2.0,1
2023-04-06 06:23:00,1680762180,1887.16,1887.16,1887.16,1887.16,1887.16,0.039,1
2023-04-06 06:24:00,1680762240,1887.2,1887.2,1887.2,1887.2,1887.2,0.013793,1
2023-04-06 06:25:00,1680762300,1887.83,1887.83,1887.83,1887.83,1887.83,0.01,1
2023-04-06 06:26:00,1680762360,1888.04,1888.04,1888.04,1888.04,1888.04,0.09957416,1
2023-04-06 06:27:00,1680762420,1888.04,1888.04,1888.04,1888.04,0.0,0.0,0
2023-04-06 06:28:00,1680762480,1888.04,1888.04,1888.04,1888.04,0.0,0.0,0
2023-04-06 06:29:00,1680762540,1888.04,1888.04,1888.04,1888.04,0.0,0.0,0
2023-04-06 06:30:00,1680762600,1888.03,1888.03,1888.03,1888.03,1888.03,1.85956012,1
2023-04-06 06:31:00,1680762660,1888.03,1888.04,1888.03,1888.04,1888.03,7.15775847,4
2023-04-06 06:32:00,1680762720,1888.04,1890.08,1888.04,1889.76,1888.76,36.84506285,20
2023-04-06 06:33:00,1680762780,1890.08,1890.08,1890.08,1890.08,1890.08,0.32279014,1
2023-04-06 06:34:00,1680762840,1890.08,1890.08,1890.08,1890.08,0.0,0.0,0
2023-04-06 06:35:00,1680762900,1890.0,1890.0,1890.0,1890.0,1890.0,0.01,1
2023-04-06 06:36:00,1680762960,1890.0,1890.25,1890.0,1890.24,1890.2,1.32028962,3
2023-04-06 06:37:00,1680763020,1890.25,1890.25,1890.25,1890.25,1890.25,12.66,3
2023-04-06 06:38:00,1680763080,1890.33,1890.33,1890.33,1890.33,1890.33,0.00990262,1
2023-04-06 06:39:00,1680763140,1889.99,1889.99,1889.99,1889.99,1889.99,0.07854517,1
2023-04-06 06:40:00,1680763200,1890.05,1890.06,1889.97,1889.97,1890.04,2.08921667,3
2023-04-06 06:41:00,1680763260,1890.06,1890.64,1890.06,1890.57,1890.43,0.28598238,4
2023-04-06 06:42:00,1680763320,1890.53,1890.53,1890.41,1890.41,1890.5,0.04891984,3
2023-04-06 06:43:00,1680763380,1890.41,1890.91,1890.41,1890.86,1890.45,15.50980284,7
2023-04-06 06:44:00,1680763440,1890.86,1890.89,1890.86,1890.86,1890.86,37.63170608,13
2023-04-06 06:45:00,1680763500,1890.86,1890.86,1890.86,1890.86,0.0,0.0,0
2023-04-06 06:46:00,1680763560,1890.21,1890.31,1890.21,1890.31,1890.3,1.60302856,3
2023-04-06 06:47:00,1680763620,1890.33,1890.6,1890.33,1890.59,1890.58,0.53305963,3
2023-04-06 06:48:00,1680763680,1890.59,1890.59,1890.59,1890.59,0.0,0.0,0
2023-04-06 06:49:00,1680763740,1890.54,1890.54,1890.54,1890.54,1890.54,0.02399815,1
2023-04-06 06:50:00,1680763800,1890.54,1890.54,1890.54,1890.54,1890.54,0.01765114,1
2023-04-06 06:51:00,1680763860,1890.54,1890.54,1890.54,1890.54,0.0,0.0,0
2023-04-06 06:52:00,1680763920,1890.56,1890.94,1890.0,1890.94,1890.4,29.8998458,10
2023-04-06 06:53:00,1680763980,1890.22,1890.35,1890.22,1890.35,1890.28,0.0198035,2
2023-04-06 06:54:00,1680764040,1890.34,1890.34,1890.28,1890.28,1890.28,9.9679441,3
2023-04-06 06:55:00,1680764100,1890.22,1890.22,1890.22,1890.22,1890.22,1.0,1
2023-04-06 06:56:00,1680764160,1890.21,1890.21,1890.21,1890.21,1890.21,0.594,2
2023-04-06 06:57:00,1680764220,1890.72,1890.72,1890.72,1890.72,1890.72,0.017421,1
2023-04-06 06:58:00,1680764280,1890.99,1890.99,1890.94,1890.94,1890.97,29.79680399,8
2023-04-06 06:59:00,1680764340,1890.94,1891.84,1890.94,1891.84,1891.05,21.46,5
2023-04-06 07:00:00,1680764400,1891.97,1892.0,1891.47,1891.47,1891.73,0.05584058,5
2023-04-06 07:01:00,1680764460,1890.91,1891.42,1890.91,1891.42,1890.92,7.23824,4
2023-04-06 07:02:00,1680764520,1890.82,1890.82,1890.72,1890.72,1890.72,1.15807375,3
2023-04-06 07:03:00,1680764580,1890.72,1890.72,1890.72,1890.72,0.0,0.0,0
2023-04-06 07:04:00,1680764640,1890.72,1890.72,1890.72,1890.72,0.0,0.0,0
2023-04-06 07:05:00,1680764700,1890.64,1890.64,1890.64,1890.64,1890.64,1.0,2
2023-04-06 07:06:00,1680764760,1890.64,1890.64,1890.64,1890.64,0.0,0.0,0
2023-04-06 07:07:00,1680764820,1890.89,1890.89,1890.87,1890.87,1890.87,0.02113909,2
2023-04-06 07:08:00,1680764880,1890.89,1891.51,1890.89,1891.51,1891.23,53.82252608,16
2023-04-06 07:09:00,1680764940,1891.51,1891.51,1891.5,1891.5,1891.5,0.83107833,3
2023-04-06 07:10:00,1680765000,1891.5,1891.51,1891.5,1891.51,1891.5,2.79283214,3
2023-04-06 07:11:00,1680765060,1891.51,1891.51,1891.51,1891.51,0.0,0.0,0
2023-04-06 07:12:00,1680765120,1891.61,1891.61,1891.61,1891.61,1891.61,0.04493526,1
2023-04-06 07:13:00,1680765180,1891.96,1893.27,1891.96,1892.47,1892.02,18.41187095,25
2023-04-06 07:14:00,1680765240,1891.51,1891.51,1891.5,1891.5,1891.5,0.13054018,4
2023-04-06 07:15:00,1680765300,1891.5,1891.5,1891.5,1891.5,1891.5,1.32447,3
2023-04-06 07:16:00,1680765360,1891.5,1891.51,1890.55,1890.55,1891.05,2.47467566,12
2023-04-06 07:17:00,1680765420,1890.55,1890.55,1890.55,1890.55,0.0,0.0,0
2023-04-06 07:18:00,1680765480,1890.55,1890.55,1890.55,1890.55,0.0,0.0,0
2023-04-06 07:19:00,1680765540,1890.46,1890.46,1890.46,1890.46,1890.46,1.1987,1
2023-04-06 07:20:00,1680765600,1890.46,1890.46,1890.46,1890.46,0.0,0.0,0
2023-04-06 07:21:00,1680765660,1890.56,1890.56,1889.74,1889.74,1890.12,1.59042033,9
2023-04-06 07:22:00,1680765720,1889.64,1889.64,1889.64,1889.64,1889.64,0.0665,1
2023-04-06 07:23:00,1680765780,1889.64,1889.64,1887.11,1887.33,1889.52,26.70443791,16
2023-04-06 07:24:00,1680765840,1887.2,1887.34,1886.31,1887.34,1886.5,96.1638288,20
2023-04-06 07:25:00,1680765900,1887.31,1888.67,1887.31,1888.67,1888.45,19.43,9
2023-04-06 07:26:00,1680765960,1888.67,1888.67,1888.67,1888.67,0.0,0.0,0
2023-04-06 07:27:00,1680766020,1888.39,1888.39,1888.39,1888.39,1888.39,0.23684172,2
2023-04-06 07:28:00,1680766080,1888.2,1888.2,1888.02,1888.02,1888.08,1.5,2
2023-04-06 07:29:00,1680766140,1887.73,1887.83,1887.73,1887.83,1887.8,0.01362,2
2023-04-06 07:30:00,1680766200,1888.18,1888.2,1888.18,1888.2,1888.19,0.02,2
2023-04-06 07:31:00,1680766260,1888.2,1888.2,1888.2,1888.2,0.0,0.0,0
2023-04-06 07:32:00,1680766320,1888.39,1889.07,1888.39,1889.07,1888.52,1.479,6
2023-04-06 07:33:00,1680766380,1889.14,1889.14,1889.14,1889.14,1889.14,0.2568,1
2023-04-06 07:34:00,1680766440,1888.12,1888.12,1888.12,1888.12,1888.12,0.01,1
2023-04-06 07:35:00,1680766500,1887.79,1887.79,1887.78,1887.78,1887.78,0.16099422,4
2023-04-06 07:36:00,1680766560,1887.79,1887.79,1885.22,1885.22,1887.38,1.47758994,20
2023-04-06 07:37:00,1680766620,1885.22,1885.22,1885.22,1885.22,0.0,0.0,0
2023-04-06 07:38:00,1680766680,1885.0,1885.99,1885.0,1885.99,1885.45,5.011,7
2023-04-06 07:39:00,1680766740,1885.21,1885.23,1885.21,1885.23,1885.21,0.82130001,2
2023-04-06 07:40:00,1680766800,1884.52,1884.52,1882.63,1883.36,1884.11,2.83933235,14
2023-04-06 07:41:00,1680766860,1884.13,1885.48,1884.13,1884.27,1884.61,3.04861451,9
2023-04-06 07:42:00,1680766920,1884.29,1885.19,1884.29,1884.78,1884.66,1.70726431,11
2023-04-06 07:43:00,1680766980,1884.78,1884.78,1884.78,1884.78,0.0,0.0,0
2023-04-06 07:44:00,1680767040,1885.19,1885.23,1885.19,1885.23,1885.19,0.10591,2
2023-04-06 07:45:00,1680767100,1885.23,1885.23,1885.23,1885.23,0.0,0.0,0
2023-04-06 07:46:00,1680767160,1885.42,1885.42,1885.18,1885.4,1885.26,0.20972259,3
2023-04-06 07:47:00,1680767220,1885.12,1885.12,1881.68,1881.68,1884.16,0.19493112,3
2023-04-06 07:48:00,1680767280,1882.04,1882.04,1876.0,1877.86,1878.82,105.84898269,111
2023-04-06 07:49:00,1680767340,1878.22,1879.98,1878.22,1879.98,1879.79,13.07208355,7
2023-04-06 07:50:00,1680767400,1879.79,1882.45,1879.79,1881.0,1881.38,231.02385562,46
2023-04-06 07:51:00,1680767460,1881.57,1882.37,1881.57,1881.68,1881.66,4.40023846,9
2023-04-06 07:52:00,1680767520,1881.68,1881.68,1881.68,1881.68,0.0,0.0,0
2023-04-06 07:53:00,1680767580,1880.45,1882.42,1880.44,1881.11,1881.65,19.78670879,34
2023-04-06 07:54:00,1680767640,1881.83,1881.83,1881.6,1881.6,1881.7,12.18468731,8
2023-04-06 07:55:00,1680767700,1880.39,1880.39,1878.92,1878.92,1879.24,26.1004199,21
2023-04-06 07:56:00,1680767760,1878.98,1880.0,1878.98,1880.0,1879.8,0.06491765,2
2023-04-06 07:57:00,1680767820,1880.0,1880.0,1880.0,1880.0,0.0,0.0,0
2023-04-06 07:58:00,1680767880,1879.61,1879.88,1879.6,1879.88,1879.66,0.55667349,4
2023-04-06 07:59:00,1680767940,1879.49,1879.49,1878.83,1878.83,1879.1,0.03264346,3
2023-04-06 08:00:00,1680768000,1879.39,1879.39,1870.0,1872.82,1872.46,233.28784235,165
2023-04-06 08:01:00,1680768060,1872.99,1880.0,1872.99,1880.0,1874.82,241.68637025,126
2023-04-06 08:02:00,1680768120,1880.97,1881.92,1879.02,1879.02,1880.01,3.56804288,17
2023-04-06 08:03:00,1680768180,1878.27,1878.91,1878.27,1878.58,1878.58,2.33040772,4
2023-04-06 08:04:00,1680768240,1878.29,1878.29,1878.29,1878.29,1878.29,0.02224818,1
2023-04-06 08:05:00,1680768300,1879.95,1881.02,1879.31,1879.31,1879.87,0.38502405,8
2023-04-06 08:06:00,1680768360,1878.41,1878.41,1878.07,1878.07,1878.38,2.124062,3
2023-04-06 08:07:00,1680768420,1879.17,1879.17,1878.52,1878.52,1879.11,1.60658918,6
2023-04-06 08:08:00,1680768480,1878.83,1878.83,1878.83,1878.83,1878.83,0.00439,1
2023-04-06 08:09:00,1680768540,1877.76,1879.18,1877.76,1879.18,1877.77,1.2157656,2
2023-04-06 08:10:00,1680768600,1879.18,1879.55,1879.06,1879.06,1879.22,1.50320188,5
2023-04-06 08:11:00,1680768660,1879.11,1879.11,1879.11,1879.11,1879.11,0.3,2
2023-04-06 08:12:00,1680768720,1878.26,1879.29,1877.83,1879.29,1877.83,3.5894753,9
2023-04-06 08:13:00,1680768780,1879.39,1879.46,1878.89,1878.92,1879.39,50.77891881,11
2023-04-06 08:14:00,1680768840,1878.93,1878.93,1878.93,1878.93,1878.93,0.05337139,1
2023-04-06 08:15:00,1680768900,1879.94,1879.94,1879.05,1879.05,1879.92,0.10656649,3
2023-04-06 08:16:00,1680768960,1878.94,1878.94,1878.94,1878.94,1878.94,0.571,5
2023-04-06 08:17:00,1680769020,1878.93,1878.93,1875.45,1875.45,1875.63,16.53559561,17
2023-04-06 08:18:00,1680769080,1875.36,1875.36,1874.22,1874.22,1874.61,1.52653877,5
2023-04-06 08:19:00,1680769140,1874.22,1874.22,1874.22,1874.22,0.0,0.0,0
2023-04-06 08:20:00,1680769200,1876.36,1876.58,1875.78,1875.8,1875.79,9.10634675,8
2023-04-06 08:21:00,1680769260,1876.42,1876.42,1875.7,1875.7,1876.26,16.36643681,18
2023-04-06 08:22:00,1680769320,1876.58,1877.68,1876.58,1877.68,1877.66,3.15222226,7
2023-04-06 08:23:00,1680769380,1876.64,1876.64,1876.64,1876.64,1876.64,0.01,1
2023-04-06 08:24:00,1680769440,1876.37,1876.72,1876.2,1876.2,1876.36,5.03915387,6
2023-04-06 08:25:00,1680769500,1875.64,1875.84,1875.64,1875.84,1875.69,0.515768,3
2023-04-06 08:26:00,1680769560,1875.65,1875.65,1875.65,1875.65,1875.65,0.5,2
2023-04-06 08:27:00,1680769620,1875.5,1875.51,1875.5,1875.5,1875.5,0.93513592,3
2023-04-06 08:28:00,1680769680,1875.68,1875.68,1875.68,1875.68,1875.68,0.24255999,1
2023-04-06 08:29:00,1680769740,1875.39,1876.24,1875.39,1876.24,1875.82,0.00810058,3
2023-04-06 08:30:00,1680769800,1876.27,1876.37,1876.2,1876.2,1876.31,0.86014045,5
