dtime,time,open,high,low,close,vwap,volume,count
2023-04-22 09:16:00,1682154960,0.89647,0.89647,0.89647,0.89647,0.0,0.0,0
2023-04-22 09:17:00,1682155020,0.89647,0.89647,0.89647,0.89647,0.0,0.0,0
2023-04-22 09:18:00,1682155080,0.8963,0.8963,0.8963,0.8963,0.8963,10.0,1
2023-04-22 09:19:00,1682155140,0.89683,0.89683,0.89683,0.89683,0.89683,58.769,1
2023-04-22 09:20:00,1682155200,0.89649,0.89649,0.89649,0.89649,0.89649,10.0,1
2023-04-22 09:21:00,1682155260,0.89649,0.89649,0.89649,0.89649,0.0,0.0,0
2023-04-22 09:22:00,1682155320,0.89649,0.89649,0.89649,0.89649,0.0,0.0,0
2023-04-22 09:23:00,1682155380,0.8967,0.8967,0.8967,0.8967,0.8967,10.0,1
2023-04-22 09:24:00,1682155440,0.8967,0.8967,0.8967,0.8967,0.0,0.0,0
2023-04-22 09:25:00,1682155500,0.8967,0.8967,0.8967,0.8967,0.0,0.0,0
2023-04-22 09:26:00,1682155560,0.89666,0.89666,0.89666,0.89666,0.89666,10.0,1
2023-04-22 09:27:00,1682155620,0.89669,0.89669,0.89669,0.89669,0.89669,10.0,1
2023-04-22 09:28:00,1682155680,0.89669,0.89669,0.89669,0.89669,0.0,0.0,0
2023-04-22 09:29:00,1682155740,0.89669,0.89669,0.89669,0.89669,0.0,0.0,0
2023-04-22 09:30:00,1682155800,0.89663,0.89667,0.89663,0.89667,0.89663,136.14185526,2
2023-04-22 09:31:00,1682155860,0.89667,0.89667,0.89667,0.89667,0.0,0.0,0
2023-04-22 09:32:00,1682155920,0.89667,0.89667,0.89667,0.89667,0.0,0.0,0
2023-04-22 09:33:00,1682155980,0.89666,0.89666,0.89666,0.89666,0.89666,10.0,1
2023-04-22 09:34:00,1682156040,0.89666,0.89666,0.89666,0.89666,0.0,0.0,0
2023-04-22 09:35:00,1682156100,0.89666,0.89666,0.89666,0.89666,0.0,0.0,0
2023-04-22 09:36:00,1682156160,0.89667,0.89667,0.89667,0.89667,0.89667,10.0,1
2023-04-22 09:37:00,1682156220,0.89667,0.89667,0.89667,0.89667,0.0,0.0,0
2023-04-22 09:38:00,1682156280,0.89674,0.89674,0.89674,0.89674,0.89674,10.0,1
2023-04-22 09:39:00,1682156340,0.89674,0.89674,0.89674,0.89674,0.0,0.0,0
2023-04-22 09:40:00,1682156400,0.89674,0.89674,0.89674,0.89674,0.0,0.0,0
2023-04-22 09:41:00,1682156460,0.89682,0.89749,0.89682,0.89749,0.89728,121.43652837,5
2023-04-22 09:42:00,1682156520,0.89733,0.89733,0.89733,0.89733,0.89733,111.44172156,2
2023-04-22 09:43:00,1682156580,0.89733,0.89733,0.89733,0.89733,0.0,0.0,0
2023-04-22 09:44:00,1682156640,0.89668,0.89668,0.89668,0.89668,0.89668,10.0,1
2023-04-22 09:45:00,1682156700,0.89679,0.89679,0.89679,0.89679,0.89679,10.0,1
2023-04-22 09:46:00,1682156760,0.89679,0.89679,0.89679,0.89679,0.0,0.0,0
2023-04-22 09:47:00,1682156820,0.89679,0.89679,0.89679,0.89679,0.0,0.0,0
2023-04-22 09:48:00,1682156880,0.8969,0.8969,0.8969,0.8969,0.8969,10.0,1
2023-04-22 09:49:00,1682156940,0.8969,0.8969,0.8969,0.8969,0.0,0.0,0
2023-04-22 09:50:00,1682157000,0.8969,0.8969,0.8969,0.8969,0.0,0.0,0
2023-04-22 09:51:00,1682157060,0.89677,0.89679,0.89677,0.89679,0.89677,22.23806078,2
2023-04-22 09:52:00,1682157120,0.89679,0.89679,0.89679,0.89679,0.0,0.0,0
2023-04-22 09:53:00,1682157180,0.89675,0.89675,0.89675,0.89675,0.89675,10.0,1
2023-04-22 09:54:00,1682157240,0.89675,0.89675,0.89675,0.89675,0.0,0.0,0
2023-04-22 09:55:00,1682157300,0.89675,0.89675,0.89675,0.89675,0.0,0.0,0
2023-04-22 09:56:00,1682157360,0.89686,0.89686,0.89686,0.89686,0.89686,10.0,1
2023-04-22 09:57:00,1682157420,0.89686,0.89686,0.89686,0.89686,0.0,0.0,0
2023-04-22 09:58:00,1682157480,0.89686,0.89686,0.89686,0.89686,0.0,0.0,0
2023-04-22 09:59:00,1682157540,0.89679,0.89679,0.89679,0.89679,0.89679,10.0,1
2023-04-22 10:00:00,1682157600,0.89679,0.89679,0.89679,0.89679,0.0,0.0,0
2023-04-22 10:01:00,1682157660,0.89679,0.89679,0.89679,0.89679,0.0,0.0,0
2023-04-22 10:02:00,1682157720,0.89685,0.89685,0.89685,0.89685,0.89685,10.0,1
2023-04-22 10:03:00,1682157780,0.89673,0.89673,0.89673,0.89673,0.89673,10.0,1
2023-04-22 10:04:00,1682157840,0.89673,0.89673,0.89673,0.89673,0.0,0.0,0
2023-04-22 10:05:00,1682157900,0.89673,0.89673,0.89673,0.89673,0.0,0.0,0
2023-04-22 10:06:00,1682157960,0.89692,0.89692,0.89692,0.89692,0.89692,10.0,1
2023-04-22 10:07:00,1682158020,0.89692,0.89692,0.89692,0.89692,0.0,0.0,0
2023-04-22 10:08:00,1682158080,0.89692,0.89692,0.89692,0.89692,0.0,0.0,0
2023-04-22 10:09:00,1682158140,0.89674,0.89674,0.89674,0.89674,0.89674,10.0,1
2023-04-22 10:10:00,1682158200,0.89674,0.89674,0.89674,0.89674,0.0,0.0,0
2023-04-22 10:11:00,1682158260,0.89717,0.89717,0.89717,0.89717,0.89717,10.0,1
2023-04-22 10:12:00,1682158320,0.89717,0.89717,0.89717,0.89717,0.0,0.0,0
2023-04-22 10:13:00,1682158380,0.89717,0.89717,0.89717,0.89717,0.0,0.0,0
2023-04-22 10:14:00,1682158440,0.89715,0.89715,0.89715,0.89715,0.89715,10.0,1
2023-04-22 10:15:00,1682158500,0.89715,0.89715,0.89715,0.89715,0.0,0.0,0
2023-04-22 10:16:00,1682158560,0.89715,0.89715,0.89715,0.89715,0.0,0.0,0
2023-04-22 10:17:00,1682158620,0.89689,0.89745,0.89689,0.89745,0.89727,31.16968057,2
2023-04-22 10:18:00,1682158680,0.89717,0.89802,0.89717,0.89802,0.89788,63.33288769,2
2023-04-22 10:19:00,1682158740,0.89802,0.89802,0.89802,0.89802,0.0,0.0,0
2023-04-22 10:20:00,1682158800,0.89802,0.89802,0.89802,0.89802,0.0,0.0,0
2023-04-22 10:21:00,1682158860,0.89718,0.89753,0.89718,0.89753,0.89741,31.15907168,2
2023-04-22 10:22:00,1682158920,0.89753,0.89753,0.89753,0.89753,0.0,0.0,0
2023-04-22 10:23:00,1682158980,0.89753,0.89753,0.89753,0.89753,0.0,0.0,0
2023-04-22 10:24:00,1682159040,0.89696,0.89696,0.89696,0.89696,0.89696,10.0,1
2023-04-22 10:25:00,1682159100,0.89696,0.89696,0.89696,0.89696,0.0,0.0,0
2023-04-22 10:26:00,1682159160,0.89696,0.89696,0.89696,0.89696,0.0,0.0,0
2023-04-22 10:27:00,1682159220,0.89711,0.89711,0.89711,0.89711,0.89711,10.0,1
2023-04-22 10:28:00,1682159280,0.89808,0.89808,0.89808,0.89808,0.89808,11.1348655,1
2023-04-22 10:29:00,1682159340,0.89716,0.89716,0.89716,0.89716,0.89716,10.0,1
2023-04-22 10:30:00,1682159400,0.89716,0.89716,0.89716,0.89716,0.0,0.0,0
2023-04-22 10:31:00,1682159460,0.89716,0.89716,0.89716,0.89716,0.0,0.0,0
2023-04-22 10:32:00,1682159520,0.89724,0.89724,0.89724,0.89724,0.89724,10.0,1
2023-04-22 10:33:00,1682159580,0.89724,0.89724,0.89724,0.89724,0.0,0.0,0
2023-04-22 10:34:00,1682159640,0.89724,0.89724,0.89724,0.89724,0.0,0.0,0
2023-04-22 10:35:00,1682159700,0.89711,0.89711,0.89711,0.89711,0.89711,10.0,1
2023-04-22 10:36:00,1682159760,0.89709,0.89709,0.89709,0.89709,0.89709,10.0,1
2023-04-22 10:37:00,1682159820,0.89709,0.89709,0.89709,0.89709,0.0,0.0,0
2023-04-22 10:38:00,1682159880,0.89709,0.89709,0.89709,0.89709,0.0,0.0,0
2023-04-22 10:39:00,1682159940,0.89723,0.89723,0.89723,0.89723,0.89723,10.0,1
2023-04-22 10:40:00,1682160000,0.89723,0.89723,0.89723,0.89723,0.0,0.0,0
2023-04-22 10:41:00,1682160060,0.89723,0.89723,0.89723,0.89723,0.0,0.0,0
2023-04-22 10:42:00,1682160120,0.89706,0.89706,0.89706,0.89706,0.89706,10.0,1
2023-04-22 10:43:00,1682160180,0.89706,0.89706,0.89706,0.89706,0.0,0.0,0
2023-04-22 10:44:00,1682160240,0.89706,0.89706,0.89706,0.89706,0.0,0.0,0
2023-04-22 10:45:00,1682160300,0.89725,0.89725,0.89725,0.89725,0.89725,10.0,1
2023-04-22 10:46:00,1682160360,0.89725,0.89725,0.89725,0.89725,0.0,0.0,0
2023-04-22 10:47:00,1682160420,0.89731,0.89731,0.89731,0.89731,0.89731,10.0,1
2023-04-22 10:48:00,1682160480,0.89731,0.89731,0.89731,0.89731,0.0,0.0,0
2023-04-22 10:49:00,1682160540,0.89731,0.89731,0.89731,0.89731,0.0,0.0,0
2023-04-22 10:50:00,1682160600,0.8974,0.8974,0.8974,0.8974,0.8974,10.0,1
2023-04-22 10:51:00,1682160660,0.8974,0.8974,0.8974,0.8974,0.0,0.0,0
2023-04-22 10:52:00,1682160720,0.8974,0.8974,0.8974,0.8974,0.0,0.0,0
2023-04-22 10:53:00,1682160780,0.89719,0.89773,0.89719,0.89773,0.89771,331.33842788,3
2023-04-22 10:54:00,1682160840,0.89731,0.89731,0.89731,0.89731,0.89731,10.0,1
2023-04-22 10:55:00,1682160900,0.89731,0.89731,0.89731,0.89731,0.0,0.0,0
2023-04-22 10:56:00,1682160960,0.89726,0.89726,0.89726,0.89726,0.89726,20.67763445,1
2023-04-22 10:57:00,1682161020,0.89699,0.89712,0.89699,0.89712,0.89701,56.40158503,2
2023-04-22 10:58:00,1682161080,0.89773,0.89775,0.89773,0.89775,0.89773,321.34434796,3
2023-04-22 10:59:00,1682161140,0.89775,0.89775,0.89775,0.89775,0.0,0.0,0
2023-04-22 11:00:00,1682161200,0.89687,0.89687,0.89687,0.89687,0.89687,10.0,1
2023-04-22 11:01:00,1682161260,0.89687,0.89687,0.89687,0.89687,0.0,0.0,0
2023-04-22 11:02:00,1682161320,0.89712,0.89712,0.89712,0.89712,0.89712,10.0,1
2023-04-22 11:03:00,1682161380,0.89712,0.89712,0.89712,0.89712,0.0,0.0,0
2023-04-22 11:04:00,1682161440,0.89712,0.89712,0.89712,0.89712,0.0,0.0,0
2023-04-22 11:05:00,1682161500,0.89668,0.89668,0.89668,0.89668,0.89668,10.0,1
2023-04-22 11:06:00,1682161560,0.89668,0.89668,0.89668,0.89668,0.0,0.0,0
2023-04-22 11:07:00,1682161620,0.89668,0.89668,0.89668,0.89668,0.0,0.0,0
2023-04-22 11:08:00,1682161680,0.89718,0.89718,0.89718,0.89718,0.89718,10.0,1
2023-04-22 11:09:00,1682161740,0.89718,0.89718,0.89718,0.89718,0.0,0.0,0
2023-04-22 11:10:00,1682161800,0.89718,0.89718,0.89718,0.89718,0.0,0.0,0
2023-04-22 11:11:00,1682161860,0.89712,0.89712,0.89712,0.89712,0.89712,10.0,1
2023-04-22 11:12:00,1682161920,0.89712,0.89749,0.89712,0.89749,0.89746,149.06561632,3
2023-04-22 11:13:00,1682161980,0.8972,0.8972,0.8972,0.8972,0.8972,20.00583987,1
2023-04-22 11:14:00,1682162040,0.8972,0.8972,0.8972,0.8972,0.0,0.0,0
2023-04-22 11:15:00,1682162100,0.89718,0.89718,0.89718,0.89718,0.89718,10.0,1
2023-04-22 11:16:00,1682162160,0.89718,0.89718,0.89718,0.89718,0.0,0.0,0
2023-04-22 11:17:00,1682162220,0.89718,0.89718,0.89718,0.89718,0.0,0.0,0
2023-04-22 11:18:00,1682162280,0.89703,0.89703,0.89703,0.89703,0.89703,10.0,1
2023-04-22 11:19:00,1682162340,0.89703,0.89703,0.89703,0.89703,0.0,0.0,0
2023-04-22 11:20:00,1682162400,0.89743,0.89743,0.89695,0.89695,0.89703,96.38715802,3
2023-04-22 11:21:00,1682162460,0.89695,0.89695,0.89695,0.89695,0.0,0.0,0
2023-04-22 11:22:00,1682162520,0.89695,0.89695,0.89695,0.89695,0.0,0.0,0
2023-04-22 11:23:00,1682162580,0.8972,0.8972,0.8972,0.8972,0.8972,10.0,1
2023-04-22 11:24:00,1682162640,0.8972,0.8972,0.8972,0.8972,0.0,0.0,0
2023-04-22 11:25:00,1682162700,0.8972,0.8972,0.8972,0.8972,0.0,0.0,0
2023-04-22 11:26:00,1682162760,0.89699,0.89699,0.89699,0.89699,0.89699,10.0,1
2023-04-22 11:27:00,1682162820,0.89716,0.89716,0.89716,0.89716,0.89716,10.0,1
2023-04-22 11:28:00,1682162880,0.89716,0.89716,0.89716,0.89716,0.0,0.0,0
2023-04-22 11:29:00,1682162940,0.89716,0.89716,0.89716,0.89716,0.0,0.0,0
2023-04-22 11:30:00,1682163000,0.89717,0.89717,0.89717,0.89717,0.89717,10.0,1
2023-04-22 11:31:00,1682163060,0.89717,0.89717,0.89717,0.89717,0.0,0.0,0
2023-04-22 11:32:00,1682163120,0.89717,0.89717,0.89717,0.89717,0.0,0.0,0
2023-04-22 11:33:00,1682163180,0.89724,0.89724,0.89724,0.89724,0.89724,10.0,1
2023-04-22 11:34:00,1682163240,0.8981,0.8981,0.8981,0.8981,0.8981,19.91850005,1
2023-04-22 11:35:00,1682163300,0.89719,0.89719,0.89719,0.89719,0.89719,10.0,1
2023-04-22 11:36:00,1682163360,0.89719,0.89719,0.89719,0.89719,0.0,0.0,0
2023-04-22 11:37:00,1682163420,0.89719,0.89719,0.89719,0.89719,0.0,0.0,0
2023-04-22 11:38:00,1682163480,0.89712,0.89712,0.89712,0.89712,0.89712,10.0,1
2023-04-22 11:39:00,1682163540,0.89712,0.89712,0.89712,0.89712,0.0,0.0,0
2023-04-22 11:40:00,1682163600,0.89712,0.89712,0.89712,0.89712,0.0,0.0,0
2023-04-22 11:41:00,1682163660,0.89721,0.89721,0.89721,0.89721,0.89721,10.0,1
2023-04-22 11:42:00,1682163720,0.89721,0.89721,0.89721,0.89721,0.0,0.0,0
2023-04-22 11:43:00,1682163780,0.89721,0.89721,0.89721,0.89721,0.0,0.0,0
2023-04-22 11:44:00,1682163840,0.89713,0.89762,0.89713,0.89762,0.89752,53.8271206,2
2023-04-22 11:45:00,1682163900,0.89736,0.89736,0.89736,0.89736,0.89736,10.0,1
2023-04-22 11:46:00,1682163960,0.89736,0.89736,0.89736,0.89736,0.0,0.0,0
2023-04-22 11:47:00,1682164020,0.89736,0.89736,0.89736,0.89736,0.0,0.0,0
2023-04-22 11:48:00,1682164080,0.89705,0.89705,0.89705,0.89705,0.89705,10.0,1
2023-04-22 11:49:00,1682164140,0.89705,0.89705,0.89705,0.89705,0.0,0.0,0
2023-04-22 11:50:00,1682164200,0.89705,0.89705,0.89705,0.89705,0.0,0.0,0
2023-04-22 11:51:00,1682164260,0.89708,0.89708,0.89708,0.89708,0.89708,10.0,1
2023-04-22 11:52:00,1682164320,0.89708,0.89708,0.89708,0.89708,0.0,0.0,0
2023-04-22 11:53:00,1682164380,0.89725,0.89725,0.89725,0.89725,0.89725,10.0,1
2023-04-22 11:54:00,1682164440,0.8975,0.8975,0.8975,0.8975,0.8975,11.14206129,1
2023-04-22 11:55:00,1682164500,0.8975,0.8975,0.8975,0.8975,0.0,0.0,0
2023-04-22 11:56:00,1682164560,0.89686,0.89686,0.89686,0.89686,0.89686,10.0,1
2023-04-22 11:57:00,1682164620,0.89686,0.89686,0.89686,0.89686,0.0,0.0,0
2023-04-22 11:58:00,1682164680,0.89686,0.89686,0.89686,0.89686,0.0,0.0,0
2023-04-22 11:59:00,1682164740,0.89698,0.89698,0.89698,0.89698,0.89698,10.0,1
2023-04-22 12:00:00,1682164800,0.8969,0.8969,0.8969,0.8969,0.8969,10.0,1
2023-04-22 12:01:00,1682164860,0.8969,0.8969,0.8969,0.8969,0.0,0.0,0
2023-04-22 12:02:00,1682164920,0.8969,0.8969,0.8969,0.8969,0.0,0.0,0
2023-04-22 12:03:00,1682164980,0.89682,0.89689,0.89682,0.89689,0.89682,283.71778042,2
2023-04-22 12:04:00,1682165040,0.89689,0.89689,0.89689,0.89689,0.0,0.0,0
2023-04-22 12:05:00,1682165100,0.89689,0.89689,0.89689,0.89689,0.0,0.0,0
2023-04-22 12:06:00,1682165160,0.89686,0.89686,0.89686,0.89686,0.89686,10.0,1
2023-04-22 12:07:00,1682165220,0.89686,0.89686,0.89686,0.89686,0.0,0.0,0
2023-04-22 12:08:00,1682165280,0.89731,0.89731,0.89729,0.89729,0.89729,20.88464411,2
2023-04-22 12:09:00,1682165340,0.89678,0.89678,0.89678,0.89678,0.89678,10.0,1
2023-04-22 12:10:00,1682165400,0.89678,0.89678,0.89678,0.89678,0.0,0.0,0
2023-04-22 12:11:00,1682165460,0.89692,0.89692,0.89692,0.89692,0.89692,10.0,1
2023-04-22 12:12:00,1682165520,0.89692,0.89692,0.89692,0.89692,0.0,0.0,0
2023-04-22 12:13:00,1682165580,0.89692,0.89692,0.89692,0.89692,0.0,0.0,0
2023-04-22 12:14:00,1682165640,0.89693,0.89693,0.89693,0.89693,0.89693,10.0,1
2023-04-22 12:15:00,1682165700,0.89693,0.89693,0.89693,0.89693,0.0,0.0,0
2023-04-22 12:16:00,1682165760,0.89693,0.89693,0.89693,0.89693,0.0,0.0,0
2023-04-22 12:17:00,1682165820,0.8969,0.8969,0.8969,0.8969,0.8969,10.0,1
2023-04-22 12:18:00,1682165880,0.89685,0.89685,0.89685,0.89685,0.89685,10.0,1
2023-04-22 12:19:00,1682165940,0.89685,0.89685,0.89685,0.89685,0.0,0.0,0
2023-04-22 12:20:00,1682166000,0.89685,0.89685,0.89685,0.89685,0.0,0.0,0
2023-04-22 12:21:00,1682166060,0.89696,0.89696,0.89696,0.89696,0.89696,10.0,1
2023-04-22 12:22:00,1682166120,0.89696,0.89696,0.89696,0.89696,0.0,0.0,0
2023-04-22 12:23:00,1682166180,0.89696,0.89696,0.89696,0.89696,0.0,0.0,0
2023-04-22 12:24:00,1682166240,0.8967,0.8967,0.89631,0.89631,0.89642,34.99019607,2
2023-04-22 12:25:00,1682166300,0.89631,0.89631,0.89631,0.89631,0.0,0.0,0
2023-04-22 12:26:00,1682166360,0.89662,0.89662,0.89662,0.89662,0.89662,10.0,1
2023-04-22 12:27:00,1682166420,0.89726,0.89726,0.89726,0.89726,0.89726,106.93884246,1
2023-04-22 12:28:00,1682166480,0.89726,0.89726,0.89726,0.89726,0.0,0.0,0
2023-04-22 12:29:00,1682166540,0.89668,0.89715,0.89668,0.89715,0.89707,63.32872867,2
2023-04-22 12:30:00,1682166600,0.89715,0.89715,0.89715,0.89715,0.0,0.0,0
2023-04-22 12:31:00,1682166660,0.89715,0.89715,0.89715,0.89715,0.0,0.0,0
2023-04-22 12:32:00,1682166720,0.89707,0.89707,0.8967,0.8967,0.89701,72.38219982,2
2023-04-22 12:33:00,1682166780,0.89666,0.89666,0.89666,0.89666,0.89666,10.0,1
2023-04-22 12:34:00,1682166840,0.89666,0.89666,0.89666,0.89666,0.0,0.0,0
2023-04-22 12:35:00,1682166900,0.89666,0.89666,0.89666,0.89666,0.0,0.0,0
2023-04-22 12:36:00,1682166960,0.8967,0.8967,0.8967,0.8967,0.8967,10.0,1
2023-04-22 12:37:00,1682167020,0.89713,0.89713,0.89713,0.89713,0.89713,53.36142417,1
2023-04-22 12:38:00,1682167080,0.89713,0.89713,0.89713,0.89713,0.0,0.0,0
2023-04-22 12:39:00,1682167140,0.89644,0.89644,0.89644,0.89644,0.89644,10.0,1
2023-04-22 12:40:00,1682167200,0.89644,0.89644,0.89644,0.89644,0.0,0.0,0
2023-04-22 12:41:00,1682167260,0.89703,0.89703,0.89703,0.89703,0.89703,53.36261385,1
2023-04-22 12:42:00,1682167320,0.89658,0.89693,0.89658,0.89693,0.89687,63.36737311,2
2023-04-22 12:43:00,1682167380,0.89693,0.89693,0.89693,0.89693,0.0,0.0,0
2023-04-22 12:44:00,1682167440,0.89655,0.89655,0.89655,0.89655,0.89655,10.0,1
2023-04-22 12:45:00,1682167500,0.89676,0.89676,0.89676,0.89676,0.89676,330.32969667,1
2023-04-22 12:46:00,1682167560,0.89676,0.89676,0.89676,0.89676,0.0,0.0,0
2023-04-22 12:47:00,1682167620,0.89676,0.89676,0.89641,0.89641,0.89655,10.0,2
2023-04-22 12:48:00,1682167680,0.89641,0.89641,0.89641,0.89641,0.0,0.0,0
2023-04-22 12:49:00,1682167740,0.89641,0.89641,0.89641,0.89641,0.0,0.0,0
2023-04-22 12:50:00,1682167800,0.89639,0.89639,0.89639,0.89639,0.89639,10.0,1
2023-04-22 12:51:00,1682167860,0.89652,0.89652,0.89652,0.89652,0.89652,10.0,1
2023-04-22 12:52:00,1682167920,0.89652,0.89652,0.89652,0.89652,0.0,0.0,0
2023-04-22 12:53:00,1682167980,0.89655,0.89655,0.89655,0.89655,0.89655,123.83686161,1
2023-04-22 12:54:00,1682168040,0.89655,0.89655,0.89655,0.89655,0.89655,19.05220947,2
2023-04-22 12:55:00,1682168100,0.89655,0.89655,0.89655,0.89655,0.0,0.0,0
2023-04-22 12:56:00,1682168160,0.89655,0.89655,0.89655,0.89655,0.0,0.0,0
2023-04-22 12:57:00,1682168220,0.89655,0.89655,0.89655,0.89655,0.89655,10.0,1
2023-04-22 12:58:00,1682168280,0.89655,0.89655,0.89655,0.89655,0.0,0.0,0
2023-04-22 12:59:00,1682168340,0.89655,0.89655,0.89655,0.89655,0.89655,10.0,1
2023-04-22 13:00:00,1682168400,0.89655,0.89655,0.89655,0.89655,0.0,0.0,0
2023-04-22 13:01:00,1682168460,0.89656,0.89656,0.89656,0.89656,0.89656,53.97032124,1
2023-04-22 13:02:00,1682168520,0.89655,0.89655,0.89655,0.89655,0.89655,10.0,1
2023-04-22 13:03:00,1682168580,0.89655,0.89655,0.89655,0.89655,0.0,0.0,0
2023-04-22 13:04:00,1682168640,0.89683,0.89684,0.89683,0.89684,0.89683,509.81144982,2
2023-04-22 13:05:00,1682168700,0.89656,0.89656,0.89656,0.89656,0.89656,10.0,1
2023-04-22 13:06:00,1682168760,0.89695,0.89695,0.89643,0.89643,0.8969,121.48644883,2
2023-04-22 13:07:00,1682168820,0.89643,0.89643,0.89643,0.89643,0.0,0.0,0
2023-04-22 13:08:00,1682168880,0.89643,0.89643,0.89643,0.89643,0.0,0.0,0
2023-04-22 13:09:00,1682168940,0.89623,0.89623,0.89623,0.89623,0.89623,10.0,1
2023-04-22 13:10:00,1682169000,0.89623,0.89623,0.89623,0.89623,0.0,0.0,0
2023-04-22 13:11:00,1682169060,0.89623,0.89623,0.89623,0.89623,0.0,0.0,0
2023-04-22 13:12:00,1682169120,0.89641,0.89641,0.89641,0.89641,0.89641,10.0,1
2023-04-22 13:13:00,1682169180,0.89641,0.89641,0.89641,0.89641,0.0,0.0,0
2023-04-22 13:14:00,1682169240,0.89641,0.89641,0.89641,0.89641,0.0,0.0,0
2023-04-22 13:15:00,1682169300,0.89639,0.89639,0.89639,0.89639,0.89639,10.0,1
2023-04-22 13:16:00,1682169360,0.89639,0.89639,0.89639,0.89639,0.0,0.0,0
2023-04-22 13:17:00,1682169420,0.89637,0.89637,0.89637,0.89637,0.89637,10.0,1
2023-04-22 13:18:00,1682169480,0.89677,0.89677,0.89677,0.89677,0.89677,59.98996398,1
2023-04-22 13:19:00,1682169540,0.89677,0.89677,0.89677,0.89677,0.0,0.0,0
2023-04-22 13:20:00,1682169600,0.89626,0.89626,0.89626,0.89626,0.89626,10.0,1
2023-04-22 13:21:00,1682169660,0.89626,0.89626,0.89626,0.89626,0.0,0.0,0
2023-04-22 13:22:00,1682169720,0.89626,0.89626,0.89626,0.89626,0.0,0.0,0
2023-04-22 13:23:00,1682169780,0.89647,0.89647,0.89647,0.89647,0.89647,10.0,1
2023-04-22 13:24:00,1682169840,0.89661,0.89661,0.89661,0.89661,0.89661,10.0,1
2023-04-22 13:25:00,1682169900,0.89661,0.89661,0.89661,0.89661,0.0,0.0,0
2023-04-22 13:26:00,1682169960,0.89701,0.89701,0.89701,0.89701,0.89701,267.9349287,1
2023-04-22 13:27:00,1682170020,0.89655,0.89703,0.89655,0.897,0.89699,358.13589845,6
2023-04-22 13:28:00,1682170080,0.897,0.897,0.897,0.897,0.0,0.0,0
2023-04-22 13:29:00,1682170140,0.89698,0.89759,0.89698,0.89759,0.89703,334.4352392,4
2023-04-22 13:30:00,1682170200,0.89737,0.89737,0.89668,0.89668,0.89734,232.87350815,2
2023-04-22 13:31:00,1682170260,0.89668,0.89668,0.89668,0.89668,0.0,0.0,0
2023-04-22 13:32:00,1682170320,0.89675,0.89675,0.89675,0.89675,0.89675,10.0,1
2023-04-22 13:33:00,1682170380,0.89675,0.89675,0.89675,0.89675,0.0,0.0,0
2023-04-22 13:34:00,1682170440,0.89675,0.89675,0.89675,0.89675,0.0,0.0,0
2023-04-22 13:35:00,1682170500,0.89675,0.89675,0.89675,0.89675,0.89675,10.0,1
2023-04-22 13:36:00,1682170560,0.89675,0.89675,0.89675,0.89675,0.0,0.0,0
2023-04-22 13:37:00,1682170620,0.89675,0.89675,0.89675,0.89675,0.0,0.0,0
2023-04-22 13:38:00,1682170680,0.89664,0.89664,0.89664,0.89664,0.89664,10.0,1
2023-04-22 13:39:00,1682170740,0.89688,0.89688,0.89688,0.89688,0.89688,10.0,1
2023-04-22 13:40:00,1682170800,0.89688,0.89688,0.89688,0.89688,0.0,0.0,0
2023-04-22 13:41:00,1682170860,0.89688,0.89688,0.89688,0.89688,0.0,0.0,0
2023-04-22 13:42:00,1682170920,0.89673,0.89673,0.89673,0.89673,0.89673,10.0,1
2023-04-22 13:43:00,1682170980,0.89673,0.89673,0.89673,0.89673,0.0,0.0,0
2023-04-22 13:44:00,1682171040,0.89673,0.89673,0.89673,0.89673,0.0,0.0,0
2023-04-22 13:45:00,1682171100,0.89666,0.89666,0.89666,0.89666,0.89666,10.0,1
2023-04-22 13:46:00,1682171160,0.89666,0.89666,0.89666,0.89666,0.0,0.0,0
2023-04-22 13:47:00,1682171220,0.89669,0.89669,0.89619,0.89619,0.89658,1470.83938573,4
2023-04-22 13:48:00,1682171280,0.89657,0.89657,0.89657,0.89657,0.89657,10.0,1
2023-04-22 13:49:00,1682171340,0.89657,0.89657,0.89657,0.89657,0.89657,260.0,1
2023-04-22 13:50:00,1682171400,0.8963,0.8963,0.8963,0.8963,0.8963,10.0,1
2023-04-22 13:51:00,1682171460,0.8963,0.8963,0.8963,0.8963,0.0,0.0,0
2023-04-22 13:52:00,1682171520,0.8963,0.8963,0.8963,0.8963,0.0,0.0,0
2023-04-22 13:53:00,1682171580,0.89643,0.89643,0.89643,0.89643,0.89643,10.0,1
2023-04-22 13:54:00,1682171640,0.89643,0.89643,0.89643,0.89643,0.0,0.0,0
2023-04-22 13:55:00,1682171700,0.89643,0.89643,0.89643,0.89643,0.0,0.0,0
2023-04-22 13:56:00,1682171760,0.8964,0.89679,0.8964,0.89679,0.89663,25.00395856,2
2023-04-22 13:57:00,1682171820,0.89655,0.89655,0.89655,0.89655,0.89655,10.0,1
2023-04-22 13:58:00,1682171880,0.89655,0.89655,0.89655,0.89655,0.0,0.0,0
2023-04-22 13:59:00,1682171940,0.89655,0.89655,0.89655,0.89655,0.0,0.0,0
2023-04-22 14:00:00,1682172000,0.89675,0.89675,0.89649,0.89649,0.89672,530.3471955,6
2023-04-22 14:01:00,1682172060,0.89649,0.89649,0.89649,0.89649,0.0,0.0,0
