dtime,time,open,high,low,close,vwap,volume,count
2023-04-27 19:51:00,1682625060,1.24944,1.24944,1.24892,1.24892,1.24939,291.86,2
2023-04-27 19:52:00,1682625120,1.24892,1.24892,1.24892,1.24892,0.0,0.0,0
2023-04-27 19:53:00,1682625180,1.24891,1.24907,1.24891,1.24907,1.24899,194.56,2
2023-04-27 19:54:00,1682625240,1.24892,1.24892,1.2489,1.2489,1.2489,194.56,2
2023-04-27 19:55:00,1682625300,1.249,1.249,1.24899,1.24899,1.24899,2400.72528,3
2023-04-27 19:56:00,1682625360,1.24899,1.24899,1.24899,1.24899,0.0,0.0,0
2023-04-27 19:57:00,1682625420,1.24898,1.24898,1.24898,1.24898,1.24898,47.87,1
2023-04-27 19:58:00,1682625480,1.24896,1.24896,1.24882,1.24882,1.24891,500.0,2
2023-04-27 19:59:00,1682625540,1.24918,1.24918,1.24894,1.24894,1.24917,226.17482095,2
2023-04-27 20:00:00,1682625600,1.24894,1.24894,1.24894,1.24894,0.0,0.0,0
2023-04-27 20:01:00,1682625660,1.24896,1.24945,1.24895,1.24907,1.24907,28210.73881815,8
2023-04-27 20:02:00,1682625720,1.24907,1.24907,1.24907,1.24907,0.0,0.0,0
2023-04-27 20:03:00,1682625780,1.24907,1.24907,1.24907,1.24907,0.0,0.0,0
2023-04-27 20:04:00,1682625840,1.24907,1.24907,1.24907,1.24907,0.0,0.0,0
2023-04-27 20:05:00,1682625900,1.24907,1.24907,1.24907,1.24907,0.0,0.0,0
2023-04-27 20:06:00,1682625960,1.24907,1.24907,1.24907,1.24907,0.0,0.0,0
2023-04-27 20:07:00,1682626020,1.24907,1.24907,1.24907,1.24907,0.0,0.0,0
2023-04-27 20:08:00,1682626080,1.24942,1.24942,1.24942,1.24942,1.24942,1999.8987286,2
2023-04-27 20:09:00,1682626140,1.24948,1.24948,1.24947,1.24947,1.24947,1799.16130837,4
2023-04-27 20:10:00,1682626200,1.24939,1.24939,1.24939,1.24939,1.24939,289.76223143,1
2023-04-27 20:11:00,1682626260,1.24943,1.24943,1.24942,1.24942,1.24942,1998.61077431,3
2023-04-27 20:12:00,1682626320,1.24942,1.24942,1.24942,1.24942,0.0,0.0,0
2023-04-27 20:13:00,1682626380,1.24961,1.24961,1.24957,1.24957,1.24958,68.8004,2
2023-04-27 20:14:00,1682626440,1.24975,1.2499,1.2495,1.2495,1.24972,1633.40016803,9
2023-04-27 20:15:00,1682626500,1.24972,1.24972,1.24972,1.24972,1.24972,1404.79004041,2
2023-04-27 20:16:00,1682626560,1.24975,1.24975,1.24975,1.24975,1.24975,600.12113286,3
2023-04-27 20:17:00,1682626620,1.24971,1.24971,1.2497,1.2497,1.2497,100.0,2
2023-04-27 20:18:00,1682626680,1.2497,1.2497,1.2497,1.2497,0.0,0.0,0
2023-04-27 20:19:00,1682626740,1.2497,1.2497,1.2497,1.2497,0.0,0.0,0
2023-04-27 20:20:00,1682626800,1.2497,1.2497,1.2497,1.2497,0.0,0.0,0
2023-04-27 20:21:00,1682626860,1.2497,1.2497,1.2497,1.2497,0.0,0.0,0
2023-04-27 20:22:00,1682626920,1.2497,1.2497,1.2497,1.2497,0.0,0.0,0
2023-04-27 20:23:00,1682626980,1.2497,1.2497,1.2497,1.2497,0.0,0.0,0
2023-04-27 20:24:00,1682627040,1.24967,1.24967,1.24956,1.24956,1.24961,5675.3585811,5
2023-04-27 20:25:00,1682627100,1.24956,1.24956,1.24956,1.24956,0.0,0.0,0
2023-04-27 20:26:00,1682627160,1.24956,1.24956,1.24956,1.24956,0.0,0.0,0
2023-04-27 20:27:00,1682627220,1.24956,1.24956,1.24956,1.24956,0.0,0.0,0
2023-04-27 20:28:00,1682627280,1.24955,1.24955,1.24955,1.24955,1.24955,199.8522477,1
2023-04-27 20:29:00,1682627340,1.24976,1.24976,1.24976,1.24976,1.24976,174.09,1
2023-04-27 20:30:00,1682627400,1.24976,1.24976,1.24976,1.24976,0.0,0.0,0
2023-04-27 20:31:00,1682627460,1.24958,1.24964,1.24958,1.24964,1.2496,96.8837,6
2023-04-27 20:32:00,1682627520,1.24967,1.24967,1.24964,1.24964,1.24964,562.46216089,3
2023-04-27 20:33:00,1682627580,1.24957,1.24957,1.24957,1.24957,1.24957,96.0,1
2023-04-27 20:34:00,1682627640,1.2499,1.2499,1.2499,1.2499,1.2499,13.25483961,1
2023-04-27 20:35:00,1682627700,1.24956,1.24956,1.24955,1.24955,1.24955,479.77,2
2023-04-27 20:36:00,1682627760,1.2497,1.24971,1.2497,1.24971,1.2497,684.54037696,3
2023-04-27 20:37:00,1682627820,1.24955,1.24971,1.24953,1.24971,1.24959,250.94239845,3
2023-04-27 20:38:00,1682627880,1.24971,1.24971,1.24971,1.24971,0.0,0.0,0
2023-04-27 20:39:00,1682627940,1.24971,1.24971,1.24971,1.24971,0.0,0.0,0
2023-04-27 20:40:00,1682628000,1.24971,1.24971,1.24971,1.24971,0.0,0.0,0
2023-04-27 20:41:00,1682628060,1.24971,1.24971,1.24971,1.24971,0.0,0.0,0
2023-04-27 20:42:00,1682628120,1.2496,1.2496,1.24936,1.24936,1.24959,241.34,3
2023-04-27 20:43:00,1682628180,1.2495,1.2495,1.2495,1.2495,1.2495,45.0,1
2023-04-27 20:44:00,1682628240,1.24959,1.24959,1.24959,1.24959,1.24959,61.66,1
2023-04-27 20:45:00,1682628300,1.24959,1.24959,1.24959,1.24959,0.0,0.0,0
2023-04-27 20:46:00,1682628360,1.24959,1.24959,1.24959,1.24959,0.0,0.0,0
2023-04-27 20:47:00,1682628420,1.24965,1.24965,1.24965,1.24965,1.24965,1999.9754896,3
2023-04-27 20:48:00,1682628480,1.24965,1.24965,1.24965,1.24965,0.0,0.0,0
2023-04-27 20:49:00,1682628540,1.2499,1.25,1.2499,1.25,1.24998,15242.63234351,7
2023-04-27 20:50:00,1682628600,1.25,1.25,1.25,1.25,0.0,0.0,0
2023-04-27 20:51:00,1682628660,1.25,1.25,1.25,1.25,0.0,0.0,0
2023-04-27 20:52:00,1682628720,1.24978,1.24979,1.24978,1.24979,1.24978,125.0,2
2023-04-27 20:53:00,1682628780,1.24979,1.24979,1.24979,1.24979,1.24979,47.87,1
2023-04-27 20:54:00,1682628840,1.24979,1.24979,1.24979,1.24979,0.0,0.0,0
2023-04-27 20:55:00,1682628900,1.24972,1.24972,1.24972,1.24972,1.24972,250.0,1
2023-04-27 20:56:00,1682628960,1.24973,1.24973,1.2497,1.2497,1.24972,394.33123455,3
2023-04-27 20:57:00,1682629020,1.24967,1.24967,1.24967,1.24967,1.24967,50.0,1
2023-04-27 20:58:00,1682629080,1.24962,1.24963,1.24962,1.24963,1.24962,49.37,2
2023-04-27 20:59:00,1682629140,1.24963,1.24963,1.24963,1.24963,0.0,0.0,0
2023-04-27 21:00:00,1682629200,1.24966,1.24968,1.24947,1.24947,1.2496,49320.0026264,6
2023-04-27 21:01:00,1682629260,1.24941,1.24966,1.24935,1.24966,1.24959,3740.20480474,5
2023-04-27 21:02:00,1682629320,1.24964,1.24971,1.24931,1.24948,1.24955,50002.08896338,12
2023-04-27 21:03:00,1682629380,1.24944,1.24966,1.24936,1.24962,1.2495,25033.59531239,8
2023-04-27 21:04:00,1682629440,1.24936,1.24936,1.24926,1.24926,1.24935,265.75,2
2023-04-27 21:05:00,1682629500,1.24953,1.24953,1.24953,1.24953,1.24953,4732.05931591,1
2023-04-27 21:06:00,1682629560,1.24959,1.24959,1.24858,1.24858,1.2491,221301.67598182,20
2023-04-27 21:07:00,1682629620,1.2491,1.24935,1.2491,1.24935,1.24933,39480.82329267,15
2023-04-27 21:08:00,1682629680,1.24974,1.24985,1.24973,1.24985,1.2498,29435.95543834,13
2023-04-27 21:09:00,1682629740,1.24985,1.24985,1.24985,1.24985,0.0,0.0,0
2023-04-27 21:10:00,1682629800,1.2497,1.2497,1.2497,1.2497,1.2497,20.92,1
2023-04-27 21:11:00,1682629860,1.2497,1.2497,1.2497,1.2497,0.0,0.0,0
2023-04-27 21:12:00,1682629920,1.2497,1.2497,1.2497,1.2497,0.0,0.0,0
2023-04-27 21:13:00,1682629980,1.2497,1.2497,1.2497,1.2497,0.0,0.0,0
2023-04-27 21:14:00,1682630040,1.24968,1.24968,1.24968,1.24968,1.24968,5.0,1
2023-04-27 21:15:00,1682630100,1.24968,1.24968,1.24968,1.24968,0.0,0.0,0
2023-04-27 21:16:00,1682630160,1.24968,1.24968,1.24968,1.24968,0.0,0.0,0
2023-04-27 21:17:00,1682630220,1.24968,1.24968,1.24968,1.24968,0.0,0.0,0
2023-04-27 21:18:00,1682630280,1.24968,1.24968,1.24968,1.24968,0.0,0.0,0
2023-04-27 21:19:00,1682630340,1.24984,1.24984,1.24984,1.24984,1.24984,840.79786212,3
2023-04-27 21:20:00,1682630400,1.24984,1.24984,1.24984,1.24984,0.0,0.0,0
2023-04-27 21:21:00,1682630460,1.24985,1.24994,1.24985,1.24994,1.24993,15.87805426,2
2023-04-27 21:22:00,1682630520,1.24994,1.24994,1.24994,1.24994,0.0,0.0,0
2023-04-27 21:23:00,1682630580,1.24984,1.24991,1.24984,1.24991,1.2499,25091.12211565,9
2023-04-27 21:24:00,1682630640,1.24991,1.24991,1.24991,1.24991,0.0,0.0,0
2023-04-27 21:25:00,1682630700,1.24977,1.24977,1.24977,1.24977,1.24977,2.0,1
2023-04-27 21:26:00,1682630760,1.24977,1.24977,1.24977,1.24977,0.0,0.0,0
2023-04-27 21:27:00,1682630820,1.24999,1.25,1.24999,1.25,1.24999,950.0,2
2023-04-27 21:28:00,1682630880,1.25,1.25,1.25,1.25,0.0,0.0,0
2023-04-27 21:29:00,1682630940,1.24999,1.25,1.24999,1.25,1.24999,284.72199682,2
2023-04-27 21:30:00,1682631000,1.25,1.25,1.25,1.25,0.0,0.0,0
2023-04-27 21:31:00,1682631060,1.24976,1.24999,1.24974,1.24999,1.24976,850.0,6
2023-04-27 21:32:00,1682631120,1.24978,1.24999,1.24978,1.24997,1.24997,32.0,3
2023-04-27 21:33:00,1682631180,1.24997,1.24997,1.24997,1.24997,0.0,0.0,0
2023-04-27 21:34:00,1682631240,1.24976,1.24976,1.24969,1.24969,1.2497,17474.24988193,7
2023-04-27 21:35:00,1682631300,1.24996,1.24996,1.24966,1.24966,1.24994,1258.08727734,4
2023-04-27 21:36:00,1682631360,1.24966,1.24966,1.24966,1.24966,0.0,0.0,0
2023-04-27 21:37:00,1682631420,1.24998,1.24999,1.24998,1.24999,1.24998,414.11274589,2
2023-04-27 21:38:00,1682631480,1.24999,1.24999,1.24999,1.24999,0.0,0.0,0
2023-04-27 21:39:00,1682631540,1.25,1.25,1.25,1.25,1.25,99.85296,1
2023-04-27 21:40:00,1682631600,1.24966,1.24966,1.24966,1.24966,1.24966,262.35202686,1
2023-04-27 21:41:00,1682631660,1.24982,1.24982,1.24982,1.24982,1.24982,36.49,1
2023-04-27 21:42:00,1682631720,1.24941,1.24941,1.24941,1.24941,1.24941,20.0,1
2023-04-27 21:43:00,1682631780,1.24941,1.24941,1.24941,1.24941,0.0,0.0,0
2023-04-27 21:44:00,1682631840,1.24993,1.24996,1.24992,1.24992,1.24994,12999.36832181,16
2023-04-27 21:45:00,1682631900,1.24994,1.24999,1.24994,1.24999,1.24997,59859.02139154,118
2023-04-27 21:46:00,1682631960,1.24998,1.24999,1.24997,1.24997,1.24998,4999.7067929,10
2023-04-27 21:47:00,1682632020,1.24957,1.24957,1.24957,1.24957,1.24957,30.0,1
2023-04-27 21:48:00,1682632080,1.24998,1.24998,1.24998,1.24998,1.24998,2.75,1
2023-04-27 21:49:00,1682632140,1.24945,1.24945,1.24945,1.24945,1.24945,9.37,1
2023-04-27 21:50:00,1682632200,1.24945,1.24945,1.24945,1.24945,0.0,0.0,0
2023-04-27 21:51:00,1682632260,1.24954,1.24954,1.24954,1.24954,1.24954,6.09,1
2023-04-27 21:52:00,1682632320,1.24991,1.24991,1.24991,1.24991,1.24991,6.28,1
2023-04-27 21:53:00,1682632380,1.24946,1.24946,1.24946,1.24946,1.24946,200.0,1
2023-04-27 21:54:00,1682632440,1.24946,1.24946,1.24946,1.24946,0.0,0.0,0
2023-04-27 21:55:00,1682632500,1.24954,1.24954,1.24954,1.24954,1.24954,23.81,1
2023-04-27 21:56:00,1682632560,1.24949,1.24959,1.24949,1.24959,1.24956,66.87,2
2023-04-27 21:57:00,1682632620,1.24959,1.24959,1.24959,1.24959,0.0,0.0,0
2023-04-27 21:58:00,1682632680,1.24959,1.24959,1.24959,1.24959,0.0,0.0,0
2023-04-27 21:59:00,1682632740,1.24959,1.24959,1.24959,1.24959,0.0,0.0,0
2023-04-27 22:00:00,1682632800,1.24959,1.24959,1.24959,1.24959,0.0,0.0,0
2023-04-27 22:01:00,1682632860,1.24959,1.24959,1.24959,1.24959,0.0,0.0,0
2023-04-27 22:02:00,1682632920,1.24959,1.24959,1.24959,1.24959,0.0,0.0,0
2023-04-27 22:03:00,1682632980,1.24959,1.24959,1.24959,1.24959,0.0,0.0,0
2023-04-27 22:04:00,1682633040,1.24959,1.24959,1.24959,1.24959,0.0,0.0,0
2023-04-27 22:05:00,1682633100,1.24959,1.24959,1.24959,1.24959,0.0,0.0,0
2023-04-27 22:06:00,1682633160,1.24959,1.24959,1.24959,1.24959,0.0,0.0,0
2023-04-27 22:07:00,1682633220,1.24959,1.24959,1.24959,1.24959,0.0,0.0,0
2023-04-27 22:08:00,1682633280,1.24959,1.24959,1.24959,1.24959,0.0,0.0,0
2023-04-27 22:09:00,1682633340,1.24959,1.24959,1.24959,1.24959,0.0,0.0,0
2023-04-27 22:10:00,1682633400,1.24959,1.24959,1.24959,1.24959,0.0,0.0,0
2023-04-27 22:11:00,1682633460,1.24929,1.24929,1.24929,1.24929,1.24929,27.87485812,1
2023-04-27 22:12:00,1682633520,1.24929,1.24929,1.24929,1.24929,0.0,0.0,0
2023-04-27 22:13:00,1682633580,1.24929,1.24929,1.24929,1.24929,0.0,0.0,0
2023-04-27 22:14:00,1682633640,1.24929,1.24929,1.24929,1.24929,0.0,0.0,0
2023-04-27 22:15:00,1682633700,1.24929,1.24929,1.24929,1.24929,0.0,0.0,0
2023-04-27 22:16:00,1682633760,1.2499,1.2499,1.2499,1.2499,1.2499,17.26,1
2023-04-27 22:17:00,1682633820,1.2499,1.2499,1.2499,1.2499,0.0,0.0,0
2023-04-27 22:18:00,1682633880,1.2499,1.2499,1.2499,1.2499,0.0,0.0,0
2023-04-27 22:19:00,1682633940,1.2499,1.2499,1.2499,1.2499,0.0,0.0,0
2023-04-27 22:20:00,1682634000,1.24994,1.24994,1.24994,1.24994,1.24994,32.00377618,1
2023-04-27 22:21:00,1682634060,1.24994,1.24994,1.24994,1.24994,0.0,0.0,0
2023-04-27 22:22:00,1682634120,1.24994,1.24994,1.24994,1.24994,0.0,0.0,0
2023-04-27 22:23:00,1682634180,1.24994,1.24994,1.24994,1.24994,0.0,0.0,0
2023-04-27 22:24:00,1682634240,1.24994,1.24994,1.24994,1.24994,0.0,0.0,0
2023-04-27 22:25:00,1682634300,1.24991,1.24991,1.24991,1.24991,1.24991,13.61,1
2023-04-27 22:26:00,1682634360,1.24991,1.24991,1.24991,1.24991,0.0,0.0,0
2023-04-27 22:27:00,1682634420,1.24991,1.24991,1.24991,1.24991,0.0,0.0,0
2023-04-27 22:28:00,1682634480,1.24991,1.24991,1.24991,1.24991,0.0,0.0,0
2023-04-27 22:29:00,1682634540,1.24991,1.24991,1.24991,1.24991,0.0,0.0,0
2023-04-27 22:30:00,1682634600,1.2495,1.2495,1.2495,1.2495,1.2495,20.0,1
2023-04-27 22:31:00,1682634660,1.2495,1.2495,1.2495,1.2495,0.0,0.0,0
2023-04-27 22:32:00,1682634720,1.2495,1.2495,1.2495,1.2495,0.0,0.0,0
2023-04-27 22:33:00,1682634780,1.2495,1.2495,1.2495,1.2495,0.0,0.0,0
2023-04-27 22:34:00,1682634840,1.2495,1.2495,1.2495,1.2495,0.0,0.0,0
2023-04-27 22:35:00,1682634900,1.2495,1.2495,1.2495,1.2495,0.0,0.0,0
2023-04-27 22:36:00,1682634960,1.2495,1.2495,1.2495,1.2495,0.0,0.0,0
2023-04-27 22:37:00,1682635020,1.24935,1.24935,1.24935,1.24935,1.24935,1000.0,2
2023-04-27 22:38:00,1682635080,1.24935,1.24935,1.24935,1.24935,0.0,0.0,0
2023-04-27 22:39:00,1682635140,1.24939,1.24939,1.24935,1.24935,1.24937,2.0,2
2023-04-27 22:40:00,1682635200,1.24933,1.24933,1.24933,1.24933,1.24933,20.0,1
2023-04-27 22:41:00,1682635260,1.24933,1.24933,1.24933,1.24933,0.0,0.0,0
2023-04-27 22:42:00,1682635320,1.24933,1.24933,1.24933,1.24933,0.0,0.0,0
2023-04-27 22:43:00,1682635380,1.24933,1.24933,1.24933,1.24933,0.0,0.0,0
2023-04-27 22:44:00,1682635440,1.24931,1.24931,1.24931,1.24931,1.24931,23.81,1
2023-04-27 22:45:00,1682635500,1.2493,1.2493,1.2493,1.2493,1.2493,2.95,1
2023-04-27 22:46:00,1682635560,1.2493,1.2493,1.24927,1.24927,1.24928,49.47098743,3
2023-04-27 22:47:00,1682635620,1.24986,1.24986,1.24986,1.24986,1.24986,798.24036292,1
2023-04-27 22:48:00,1682635680,1.24986,1.24986,1.24986,1.24986,0.0,0.0,0
2023-04-27 22:49:00,1682635740,1.24928,1.24928,1.24928,1.24928,1.24928,1014.18,3
2023-04-27 22:50:00,1682635800,1.24928,1.24928,1.24928,1.24928,0.0,0.0,0
2023-04-27 22:51:00,1682635860,1.24928,1.24928,1.24928,1.24928,0.0,0.0,0
2023-04-27 22:52:00,1682635920,1.24929,1.24929,1.24927,1.24927,1.24927,201.0,2
2023-04-27 22:53:00,1682635980,1.24928,1.24928,1.24919,1.2492,1.2492,43337.2345308,10
2023-04-27 22:54:00,1682636040,1.2492,1.2492,1.24918,1.24918,1.24919,4539.06212634,4
2023-04-27 22:55:00,1682636100,1.24918,1.24918,1.24909,1.24909,1.24912,2717.31570726,6
2023-04-27 22:56:00,1682636160,1.24919,1.2492,1.24919,1.2492,1.24919,103.28506129,2
2023-04-27 22:57:00,1682636220,1.2492,1.2492,1.2492,1.2492,0.0,0.0,0
2023-04-27 22:58:00,1682636280,1.2492,1.2492,1.2492,1.2492,0.0,0.0,0
2023-04-27 22:59:00,1682636340,1.2492,1.2492,1.2492,1.2492,0.0,0.0,0
2023-04-28 11:01:00,1682679660,1.24582,1.24594,1.24582,1.24594,1.24588,2075.52325777,8
2023-04-28 11:02:00,1682679720,1.24592,1.24601,1.24564,1.24564,1.24592,2171.57343048,11
2023-04-28 11:03:00,1682679780,1.24594,1.24594,1.24588,1.24594,1.24591,1616.74504278,8
2023-04-28 11:04:00,1682679840,1.24594,1.24595,1.24592,1.24595,1.24593,1626.4858426,9
2023-04-28 11:05:00,1682679900,1.24594,1.24615,1.24574,1.24579,1.24593,4175.57583835,21
2023-04-28 11:06:00,1682679960,1.24579,1.24614,1.24567,1.24567,1.24602,5940.2828455,23
2023-04-28 11:07:00,1682680020,1.24594,1.24625,1.24567,1.24595,1.24599,1749.17851184,13
2023-04-28 11:08:00,1682680080,1.24594,1.24616,1.24594,1.24594,1.24597,1703.25388009,12
2023-04-28 11:09:00,1682680140,1.24593,1.24594,1.24566,1.24577,1.2458,2483.62230019,10
2023-04-28 11:10:00,1682680200,1.2458,1.2468,1.24572,1.24593,1.24628,54553.39420121,27
2023-04-28 11:11:00,1682680260,1.24586,1.24593,1.2458,1.24585,1.24586,1582.37886308,5
2023-04-28 11:12:00,1682680320,1.24576,1.24585,1.24564,1.24576,1.24576,1393.79583465,6
2023-04-28 11:13:00,1682680380,1.24572,1.24592,1.24572,1.24588,1.24585,2346.29466098,10
2023-04-28 11:14:00,1682680440,1.24595,1.24605,1.24593,1.24605,1.24598,1697.00873239,10
2023-04-28 11:15:00,1682680500,1.24598,1.24635,1.24584,1.24635,1.24616,1427.37820779,14
2023-04-28 11:16:00,1682680560,1.24618,1.24642,1.24602,1.24634,1.24615,2758.17573511,21
2023-04-28 11:17:00,1682680620,1.24618,1.24659,1.24618,1.24659,1.24629,2262.71343424,12
2023-04-28 11:18:00,1682680680,1.24618,1.24654,1.24618,1.2463,1.24629,1455.42960396,10
2023-04-28 11:19:00,1682680740,1.246,1.2464,1.246,1.2463,1.24627,2361.82097354,12
2023-04-28 11:20:00,1682680800,1.24617,1.24651,1.24597,1.24618,1.24626,1251.94145612,9
2023-04-28 11:21:00,1682680860,1.24618,1.2464,1.24618,1.24618,1.24625,1548.10157925,12
2023-04-28 11:22:00,1682680920,1.24618,1.24642,1.24607,1.24618,1.24628,1421.26054581,9
2023-04-28 11:23:00,1682680980,1.24618,1.24633,1.24602,1.24629,1.24629,8812.82095282,21
2023-04-28 11:24:00,1682681040,1.24618,1.24663,1.24618,1.24652,1.2463,7665.49397727,27
2023-04-28 11:25:00,1682681100,1.24653,1.24661,1.24621,1.24652,1.24653,2264.77926776,8
2023-04-28 11:26:00,1682681160,1.24654,1.24661,1.24614,1.24614,1.24652,1299.62400701,7
2023-04-28 11:27:00,1682681220,1.24644,1.24652,1.24644,1.24649,1.24647,1946.738031,8
2023-04-28 11:28:00,1682681280,1.24653,1.24667,1.24618,1.24664,1.24655,6867.16494573,20
2023-04-28 11:29:00,1682681340,1.24664,1.24699,1.24664,1.24699,1.24671,2205.41607009,13
2023-04-28 11:30:00,1682681400,1.24664,1.24697,1.2464,1.24656,1.24664,4584.59250775,21
2023-04-28 11:31:00,1682681460,1.24617,1.2466,1.24617,1.24651,1.24652,1523.73134502,10
2023-04-28 11:32:00,1682681520,1.24655,1.2466,1.24646,1.24646,1.24655,1741.25796222,8
2023-04-28 11:33:00,1682681580,1.2464,1.24641,1.24622,1.24622,1.24634,1496.45113865,11
2023-04-28 11:34:00,1682681640,1.24617,1.2462,1.24609,1.24609,1.24614,3610.36222833,17
2023-04-28 11:35:00,1682681700,1.24617,1.24625,1.24592,1.24625,1.2462,1061.56443891,6
2023-04-28 11:36:00,1682681760,1.24623,1.24628,1.2459,1.24628,1.2461,2366.19613881,11
2023-04-28 11:37:00,1682681820,1.24657,1.24657,1.24614,1.24625,1.24631,3506.9879235,16
2023-04-28 11:38:00,1682681880,1.24588,1.2463,1.24588,1.2463,1.24626,1813.11894787,11
2023-04-28 11:39:00,1682681940,1.24624,1.24625,1.2458,1.24623,1.24618,1399.07900454,15
2023-04-28 11:40:00,1682682000,1.24624,1.24633,1.24622,1.24633,1.24626,1619.15815811,9
2023-04-28 11:41:00,1682682060,1.24633,1.24642,1.2463,1.24642,1.24635,1825.0736938,12
2023-04-28 11:42:00,1682682120,1.24645,1.24645,1.24629,1.24641,1.24636,1343.51290532,7
2023-04-28 11:43:00,1682682180,1.24635,1.24646,1.24631,1.24646,1.24637,1588.22924011,7
2023-04-28 11:44:00,1682682240,1.24651,1.24651,1.24629,1.24637,1.24637,1407.97687004,5
2023-04-28 11:45:00,1682682300,1.24643,1.24647,1.24636,1.24636,1.24643,1653.90179688,7
2023-04-28 11:46:00,1682682360,1.24636,1.24645,1.24636,1.24644,1.24641,1179.86587128,5
2023-04-28 11:47:00,1682682420,1.24658,1.24659,1.2463,1.2463,1.2464,3737.60576555,13
2023-04-28 11:48:00,1682682480,1.24657,1.24677,1.24657,1.24664,1.2466,2965.22808166,22
2023-04-28 11:49:00,1682682540,1.24658,1.24722,1.24658,1.24722,1.2467,5713.39093039,29
2023-04-28 11:50:00,1682682600,1.24717,1.24749,1.24717,1.24743,1.24728,1828.47848656,9
2023-04-28 11:51:00,1682682660,1.24743,1.2476,1.24686,1.24729,1.24745,5705.5395123,23
2023-04-28 11:52:00,1682682720,1.24746,1.24751,1.24714,1.24745,1.24747,1900.47161389,9
2023-04-28 11:53:00,1682682780,1.24728,1.24732,1.24674,1.24674,1.24711,2736.78885727,10
2023-04-28 11:54:00,1682682840,1.24709,1.2471,1.24665,1.24706,1.24701,2923.1511079,12
2023-04-28 11:55:00,1682682900,1.24707,1.24727,1.24702,1.24717,1.24715,1544.42854096,7
2023-04-28 11:56:00,1682682960,1.24672,1.24749,1.24664,1.24749,1.24687,4000.4718293,13
2023-04-28 11:57:00,1682683020,1.24734,1.24734,1.24678,1.24687,1.24712,4302.59305994,13
2023-04-28 11:58:00,1682683080,1.24716,1.24721,1.24705,1.24721,1.24714,2034.17403428,12
2023-04-28 11:59:00,1682683140,1.2472,1.24725,1.24677,1.24703,1.24699,5680.93619872,10
2023-04-28 12:00:00,1682683200,1.24678,1.24739,1.24678,1.24706,1.24721,1843.29694781,9
2023-04-28 12:01:00,1682683260,1.24708,1.24713,1.24678,1.24713,1.24697,2750.33968033,11
2023-04-28 12:02:00,1682683320,1.24678,1.24711,1.24678,1.24705,1.24706,2149.53502954,10
2023-04-28 12:03:00,1682683380,1.24706,1.24739,1.24706,1.24739,1.24728,2463.26592708,8
2023-04-28 12:04:00,1682683440,1.24735,1.24768,1.24716,1.2474,1.24738,2216.68973993,12
2023-04-28 12:05:00,1682683500,1.24751,1.24768,1.24716,1.24752,1.24755,1647.83620916,11
2023-04-28 12:06:00,1682683560,1.2475,1.24753,1.24706,1.24726,1.24725,4515.79151936,15
2023-04-28 12:07:00,1682683620,1.24728,1.24732,1.24726,1.24728,1.24728,1527.23827467,7
2023-04-28 12:08:00,1682683680,1.24724,1.24724,1.24684,1.2472,1.24718,2043.963682,12
2023-04-28 12:09:00,1682683740,1.24735,1.24763,1.24695,1.2476,1.24732,2407.64575476,8
2023-04-28 12:10:00,1682683800,1.24732,1.24765,1.24686,1.24741,1.24714,11365.45625376,17
2023-04-28 12:11:00,1682683860,1.24717,1.2474,1.24685,1.24685,1.24705,2581.37818147,12
2023-04-28 12:12:00,1682683920,1.24665,1.24706,1.24665,1.24706,1.24695,2132.92451338,10
2023-04-28 12:13:00,1682683980,1.24686,1.24706,1.2465,1.24702,1.24699,1593.88270075,9
2023-04-28 12:14:00,1682684040,1.24699,1.247,1.24656,1.24697,1.24698,1562.19917947,11
2023-04-28 12:15:00,1682684100,1.24695,1.24706,1.24651,1.24676,1.24685,1442.05897348,9
2023-04-28 12:16:00,1682684160,1.24677,1.24705,1.2463,1.2463,1.24658,3896.67282352,16
2023-04-28 12:17:00,1682684220,1.2465,1.24672,1.24602,1.24628,1.2464,2942.98494267,15
2023-04-28 12:18:00,1682684280,1.24628,1.24645,1.24591,1.24591,1.24633,1300.3425427,10
2023-04-28 12:19:00,1682684340,1.24627,1.24646,1.24627,1.24642,1.24644,2046.92972501,11
2023-04-28 12:20:00,1682684400,1.24646,1.24681,1.24646,1.24665,1.24663,1444.34701114,11
2023-04-28 12:21:00,1682684460,1.24665,1.24769,1.24663,1.24769,1.2471,4742.80475802,16
2023-04-28 12:22:00,1682684520,1.24687,1.24725,1.24686,1.24713,1.24703,3884.26435701,16
2023-04-28 12:23:00,1682684580,1.24686,1.24716,1.24676,1.24712,1.24693,2948.33092975,16
2023-04-28 12:24:00,1682684640,1.24691,1.24732,1.24691,1.24728,1.24723,2173.13431842,13
2023-04-28 12:25:00,1682684700,1.24729,1.24759,1.24724,1.24724,1.24741,2950.54883912,15
2023-04-28 12:26:00,1682684760,1.24738,1.24748,1.24708,1.24743,1.24727,1837.50709734,10
2023-04-28 12:27:00,1682684820,1.24748,1.2475,1.24711,1.24731,1.24722,5162.83380383,12
2023-04-28 12:28:00,1682684880,1.24741,1.24749,1.24725,1.24749,1.2473,1860.91782841,8
2023-04-28 12:29:00,1682684940,1.24732,1.2475,1.2472,1.2472,1.2473,1737.53724096,11
2023-04-28 12:30:00,1682685000,1.24717,1.24751,1.24546,1.2463,1.2461,26052.25244298,38
