dtime,time,open,high,low,close,vwap,volume,count
2023-05-01 17:05:00,1682960700,1.35235,1.35235,1.35165,1.35165,1.35173,1335.77960671,5
2023-05-01 17:06:00,1682960760,1.35165,1.35165,1.35165,1.35165,0.0,0.0,0
2023-05-01 17:07:00,1682960820,1.35165,1.35165,1.35165,1.35165,0.0,0.0,0
2023-05-01 17:08:00,1682960880,1.35242,1.35244,1.35242,1.35244,1.35242,439.26852383,3
2023-05-01 17:09:00,1682960940,1.35254,1.35254,1.35254,1.35254,1.35254,225.63193253,1
2023-05-01 17:10:00,1682961000,1.35235,1.35235,1.35235,1.35235,1.35235,739.28681,2
2023-05-01 17:11:00,1682961060,1.35235,1.35235,1.35235,1.35235,0.0,0.0,0
2023-05-01 17:12:00,1682961120,1.35196,1.35196,1.35193,1.35193,1.35195,1399.25286862,5
2023-05-01 17:13:00,1682961180,1.35129,1.35129,1.35129,1.35129,1.35129,12.75170489,1
2023-05-01 17:14:00,1682961240,1.3518,1.3518,1.35178,1.35178,1.35179,1031.97187981,2
2023-05-01 17:15:00,1682961300,1.35178,1.35178,1.35178,1.35178,0.0,0.0,0
2023-05-01 17:16:00,1682961360,1.35244,1.35244,1.35244,1.35244,1.35244,14.04972123,1
2023-05-01 17:17:00,1682961420,1.35244,1.35244,1.35244,1.35244,0.0,0.0,0
2023-05-01 17:18:00,1682961480,1.3512,1.35132,1.3512,1.35132,1.35125,57.80474237,2
2023-05-01 17:19:00,1682961540,1.35173,1.35243,1.35173,1.35243,1.35202,24.16350639,2
2023-05-01 17:20:00,1682961600,1.35274,1.35274,1.35274,1.35274,1.35274,11.82784571,1
2023-05-01 17:21:00,1682961660,1.35264,1.35308,1.35207,1.35281,1.35209,1023.57080091,4
2023-05-01 17:22:00,1682961720,1.35271,1.35271,1.35271,1.35271,1.35271,11.82810803,1
2023-05-01 17:23:00,1682961780,1.35283,1.35283,1.35283,1.35283,1.35283,13.80212762,1
2023-05-01 17:24:00,1682961840,1.35287,1.35287,1.35287,1.35287,1.35287,36.95764654,1
2023-05-01 17:25:00,1682961900,1.35309,1.35309,1.35309,1.35309,1.35309,47.23041554,1
2023-05-01 17:26:00,1682961960,1.35309,1.35309,1.35309,1.35309,0.0,0.0,0
2023-05-01 17:27:00,1682962020,1.35309,1.35309,1.35309,1.35309,0.0,0.0,0
2023-05-01 17:28:00,1682962080,1.35239,1.35313,1.35239,1.35313,1.35302,2585.87900537,8
2023-05-01 17:29:00,1682962140,1.35374,1.35378,1.35374,1.35378,1.35377,2069.98119033,6
2023-05-01 17:30:00,1682962200,1.35414,1.35414,1.35401,1.35402,1.35403,235.02107931,3
2023-05-01 17:31:00,1682962260,1.35402,1.35402,1.35402,1.35402,0.0,0.0,0
2023-05-01 17:32:00,1682962320,1.35414,1.35414,1.35414,1.35414,1.35414,303.07220759,2
2023-05-01 17:33:00,1682962380,1.35414,1.35414,1.35414,1.35414,0.0,0.0,0
2023-05-01 17:34:00,1682962440,1.35262,1.35262,1.35262,1.35262,1.35262,14.04728002,1
2023-05-01 17:35:00,1682962500,1.35262,1.35262,1.35262,1.35262,0.0,0.0,0
2023-05-01 17:36:00,1682962560,1.35325,1.35325,1.35325,1.35325,1.35325,200.13942857,1
2023-05-01 17:37:00,1682962620,1.3523,1.35381,1.3523,1.35381,1.35311,3.82247755,2
2023-05-01 17:38:00,1682962680,1.35381,1.35381,1.35381,1.35381,0.0,0.0,0
2023-05-01 17:39:00,1682962740,1.35381,1.35381,1.35381,1.35381,0.0,0.0,0
2023-05-01 17:40:00,1682962800,1.35381,1.35381,1.35381,1.35381,1.35381,183.46817011,1
2023-05-01 17:41:00,1682962860,1.35381,1.35381,1.35381,1.35381,0.0,0.0,0
2023-05-01 17:42:00,1682962920,1.35381,1.35381,1.35381,1.35381,0.0,0.0,0
2023-05-01 17:43:00,1682962980,1.35381,1.35381,1.35381,1.35381,0.0,0.0,0
2023-05-01 17:44:00,1682963040,1.35381,1.35381,1.35381,1.35381,0.0,0.0,0
2023-05-01 17:45:00,1682963100,1.35381,1.35381,1.35381,1.35381,0.0,0.0,0
2023-05-01 17:46:00,1682963160,1.35381,1.35381,1.35381,1.35381,0.0,0.0,0
2023-05-01 17:47:00,1682963220,1.35381,1.35381,1.35381,1.35381,0.0,0.0,0
2023-05-01 17:48:00,1682963280,1.35289,1.35289,1.35235,1.35235,1.35247,1539.16666666,2
2023-05-01 17:49:00,1682963340,1.35235,1.35235,1.35235,1.35235,0.0,0.0,0
2023-05-01 17:50:00,1682963400,1.3529,1.3529,1.35251,1.35251,1.35269,705.98827036,3
2023-05-01 17:51:00,1682963460,1.35251,1.35251,1.35251,1.35251,0.0,0.0,0
2023-05-01 17:52:00,1682963520,1.35251,1.35251,1.35251,1.35251,0.0,0.0,0
2023-05-01 17:53:00,1682963580,1.35251,1.35251,1.35251,1.35251,0.0,0.0,0
2023-05-01 17:54:00,1682963640,1.35338,1.35338,1.35338,1.35338,1.35338,295.57815087,1
2023-05-01 17:55:00,1682963700,1.35338,1.35338,1.35338,1.35338,0.0,0.0,0
2023-05-01 17:56:00,1682963760,1.35272,1.35272,1.35272,1.35272,1.35272,43.8268293,1
2023-05-01 17:57:00,1682963820,1.35272,1.35272,1.35272,1.35272,0.0,0.0,0
2023-05-01 17:58:00,1682963880,1.35272,1.35272,1.35272,1.35272,0.0,0.0,0
2023-05-01 17:59:00,1682963940,1.35322,1.35322,1.35322,1.35322,1.35322,367.65836068,1
2023-05-01 18:00:00,1682964000,1.35322,1.35322,1.35322,1.35322,0.0,0.0,0
2023-05-01 18:01:00,1682964060,1.35265,1.35265,1.35264,1.35264,1.35264,149.84995501,2
2023-05-01 18:02:00,1682964120,1.35237,1.35306,1.35236,1.35306,1.35297,284.77300519,3
2023-05-01 18:03:00,1682964180,1.35306,1.35306,1.35306,1.35306,0.0,0.0,0
2023-05-01 18:04:00,1682964240,1.35306,1.35306,1.35306,1.35306,0.0,0.0,0
2023-05-01 18:05:00,1682964300,1.35264,1.35264,1.35263,1.35263,1.35263,1587.59,2
2023-05-01 18:06:00,1682964360,1.35253,1.35253,1.35253,1.35253,1.35253,97.6808462,1
2023-05-01 18:07:00,1682964420,1.35253,1.35253,1.35253,1.35253,1.35253,43.65271408,1
2023-05-01 18:08:00,1682964480,1.35253,1.35253,1.35253,1.35253,0.0,0.0,0
2023-05-01 18:09:00,1682964540,1.35238,1.35244,1.35238,1.35243,1.35241,86.92089455,3
2023-05-01 18:10:00,1682964600,1.35231,1.35238,1.35231,1.35238,1.35234,530.85737827,4
2023-05-01 18:11:00,1682964660,1.35238,1.35238,1.35238,1.35238,0.0,0.0,0
2023-05-01 18:12:00,1682964720,1.35238,1.35238,1.35238,1.35238,0.0,0.0,0
2023-05-01 18:13:00,1682964780,1.35238,1.35238,1.35238,1.35238,0.0,0.0,0
2023-05-01 18:14:00,1682964840,1.35294,1.35294,1.35293,1.35293,1.35293,28.82611204,2
2023-05-01 18:15:00,1682964900,1.35294,1.35294,1.35294,1.35294,1.35294,722.71345928,2
2023-05-01 18:16:00,1682964960,1.35294,1.35294,1.35294,1.35294,0.0,0.0,0
2023-05-01 18:17:00,1682965020,1.35295,1.35295,1.35295,1.35295,1.35295,220.34812817,1
2023-05-01 18:18:00,1682965080,1.35295,1.35295,1.35295,1.35295,0.0,0.0,0
2023-05-01 18:19:00,1682965140,1.35253,1.35253,1.35235,1.35235,1.35246,300.0,3
2023-05-01 18:20:00,1682965200,1.35295,1.35301,1.35295,1.35301,1.35299,20.097,2
2023-05-01 18:21:00,1682965260,1.35424,1.35424,1.35424,1.35424,1.35424,8.58081,1
2023-05-01 18:22:00,1682965320,1.35424,1.35424,1.35424,1.35424,0.0,0.0,0
2023-05-01 18:23:00,1682965380,1.35424,1.35424,1.35424,1.35424,0.0,0.0,0
2023-05-01 18:24:00,1682965440,1.35424,1.35424,1.35424,1.35424,0.0,0.0,0
2023-05-01 18:25:00,1682965500,1.35424,1.35424,1.35424,1.35424,0.0,0.0,0
2023-05-01 18:26:00,1682965560,1.35257,1.35257,1.35254,1.35254,1.35254,205.9124063,3
2023-05-01 18:27:00,1682965620,1.35318,1.35318,1.35318,1.35318,1.35318,232.16819392,1
2023-05-01 18:28:00,1682965680,1.35318,1.35318,1.35318,1.35318,0.0,0.0,0
2023-05-01 18:29:00,1682965740,1.35318,1.35318,1.35318,1.35318,0.0,0.0,0
2023-05-01 18:30:00,1682965800,1.35256,1.35256,1.35255,1.35255,1.35255,225.45769458,2
2023-05-01 18:31:00,1682965860,1.35255,1.35255,1.35255,1.35255,0.0,0.0,0
2023-05-01 18:32:00,1682965920,1.35255,1.35255,1.35255,1.35255,0.0,0.0,0
2023-05-01 18:33:00,1682965980,1.3533,1.35361,1.3533,1.35361,1.35352,1392.89168446,4
2023-05-01 18:34:00,1682966040,1.35366,1.35367,1.35294,1.35294,1.35366,1006.74293257,4
2023-05-01 18:35:00,1682966100,1.35294,1.35294,1.35294,1.35294,0.0,0.0,0
2023-05-01 18:36:00,1682966160,1.35294,1.35294,1.35294,1.35294,0.0,0.0,0
2023-05-01 18:37:00,1682966220,1.35294,1.35294,1.35294,1.35294,0.0,0.0,0
2023-05-01 18:38:00,1682966280,1.35294,1.35294,1.35294,1.35294,0.0,0.0,0
2023-05-01 18:39:00,1682966340,1.35294,1.35294,1.35294,1.35294,0.0,0.0,0
2023-05-01 18:40:00,1682966400,1.35294,1.35294,1.35294,1.35294,0.0,0.0,0
2023-05-01 18:41:00,1682966460,1.35453,1.35453,1.35453,1.35453,1.35453,54.52451611,1
2023-05-01 18:42:00,1682966520,1.35453,1.35453,1.35453,1.35453,0.0,0.0,0
2023-05-01 18:43:00,1682966580,1.35453,1.35453,1.35453,1.35453,0.0,0.0,0
2023-05-01 18:44:00,1682966640,1.35453,1.35453,1.35453,1.35453,0.0,0.0,0
2023-05-01 18:45:00,1682966700,1.35453,1.35453,1.35453,1.35453,0.0,0.0,0
2023-05-01 18:46:00,1682966760,1.35453,1.35453,1.35453,1.35453,0.0,0.0,0
2023-05-01 18:47:00,1682966820,1.35447,1.35447,1.35447,1.35447,1.35447,60.68651118,1
2023-05-01 18:48:00,1682966880,1.3549,1.35491,1.3549,1.35491,1.3549,603.84137092,2
2023-05-01 18:49:00,1682966940,1.35491,1.35491,1.35491,1.35491,0.0,0.0,0
2023-05-01 18:50:00,1682967000,1.35491,1.35491,1.35491,1.35491,0.0,0.0,0
2023-05-01 18:51:00,1682967060,1.35371,1.35371,1.35309,1.35309,1.35313,7786.59335112,15
2023-05-01 18:52:00,1682967120,1.35309,1.35309,1.35309,1.35309,0.0,0.0,0
2023-05-01 18:53:00,1682967180,1.35362,1.35368,1.35362,1.35368,1.35367,161.0,2
2023-05-01 18:54:00,1682967240,1.35368,1.35368,1.35368,1.35368,0.0,0.0,0
2023-05-01 18:55:00,1682967300,1.35311,1.35318,1.35311,1.35318,1.35314,26.43940873,2
2023-05-01 18:56:00,1682967360,1.35318,1.35318,1.35318,1.35318,0.0,0.0,0
2023-05-01 18:57:00,1682967420,1.35318,1.35318,1.35318,1.35318,0.0,0.0,0
2023-05-01 18:58:00,1682967480,1.35318,1.35318,1.35318,1.35318,0.0,0.0,0
2023-05-01 18:59:00,1682967540,1.35318,1.35318,1.35318,1.35318,0.0,0.0,0
2023-05-01 19:00:00,1682967600,1.35318,1.35318,1.35318,1.35318,0.0,0.0,0
2023-05-01 19:01:00,1682967660,1.35318,1.35318,1.35318,1.35318,0.0,0.0,0
2023-05-01 19:02:00,1682967720,1.35318,1.35318,1.35318,1.35318,0.0,0.0,0
2023-05-01 19:03:00,1682967780,1.353,1.353,1.353,1.353,1.353,129.144909,2
2023-05-01 19:04:00,1682967840,1.35355,1.35356,1.35303,1.35303,1.35345,435.0592066,3
2023-05-01 19:05:00,1682967900,1.35301,1.35301,1.35301,1.35301,1.35301,1.05632983,1
2023-05-01 19:06:00,1682967960,1.35301,1.35301,1.35301,1.35301,1.35301,76.13322124,1
2023-05-01 19:07:00,1682968020,1.35301,1.35301,1.35301,1.35301,0.0,0.0,0
2023-05-01 19:08:00,1682968080,1.35301,1.35301,1.35301,1.35301,0.0,0.0,0
2023-05-01 19:09:00,1682968140,1.35355,1.35355,1.35355,1.35355,1.35355,109.18,1
2023-05-01 19:10:00,1682968200,1.35355,1.35355,1.35355,1.35355,0.0,0.0,0
2023-05-01 19:11:00,1682968260,1.35355,1.35355,1.35355,1.35355,0.0,0.0,0
2023-05-01 19:12:00,1682968320,1.35354,1.35354,1.35354,1.35354,1.35354,311.4792,1
2023-05-01 19:13:00,1682968380,1.35354,1.35354,1.35354,1.35354,0.0,0.0,0
2023-05-01 19:14:00,1682968440,1.35356,1.35357,1.35356,1.35357,1.35356,2085.83218088,4
2023-05-01 19:15:00,1682968500,1.35356,1.35402,1.35356,1.354,1.35382,3975.69081182,10
2023-05-01 19:16:00,1682968560,1.35369,1.35369,1.35369,1.35369,1.35369,22.32464771,1
2023-05-01 19:17:00,1682968620,1.35369,1.35369,1.35369,1.35369,0.0,0.0,0
2023-05-01 19:18:00,1682968680,1.35304,1.35304,1.35304,1.35304,1.35304,43.8464702,1
2023-05-01 19:19:00,1682968740,1.35304,1.35304,1.35304,1.35304,0.0,0.0,0
2023-05-01 19:20:00,1682968800,1.35304,1.35304,1.35304,1.35304,0.0,0.0,0
2023-05-01 19:21:00,1682968860,1.35304,1.35304,1.35304,1.35304,0.0,0.0,0
2023-05-01 19:22:00,1682968920,1.353,1.354,1.353,1.354,1.35364,812.71921383,4
2023-05-01 19:23:00,1682968980,1.353,1.353,1.353,1.353,1.353,22.41932213,1
2023-05-01 19:24:00,1682969040,1.353,1.353,1.353,1.353,0.0,0.0,0
2023-05-01 19:25:00,1682969100,1.353,1.353,1.353,1.353,0.0,0.0,0
2023-05-01 19:26:00,1682969160,1.353,1.353,1.353,1.353,0.0,0.0,0
2023-05-01 19:27:00,1682969220,1.353,1.353,1.353,1.353,0.0,0.0,0
2023-05-01 19:28:00,1682969280,1.353,1.353,1.353,1.353,0.0,0.0,0
2023-05-01 19:29:00,1682969340,1.353,1.353,1.353,1.353,0.0,0.0,0
2023-05-01 19:30:00,1682969400,1.353,1.353,1.353,1.353,0.0,0.0,0
2023-05-01 19:31:00,1682969460,1.353,1.353,1.353,1.353,0.0,0.0,0
2023-05-01 19:32:00,1682969520,1.353,1.353,1.353,1.353,0.0,0.0,0
2023-05-01 19:33:00,1682969580,1.353,1.353,1.353,1.353,0.0,0.0,0
2023-05-01 19:34:00,1682969640,1.353,1.353,1.353,1.353,0.0,0.0,0
2023-05-01 19:35:00,1682969700,1.353,1.353,1.353,1.353,0.0,0.0,0
2023-05-01 19:36:00,1682969760,1.353,1.353,1.353,1.353,0.0,0.0,0
2023-05-01 19:37:00,1682969820,1.35397,1.35398,1.35397,1.35398,1.35397,363.82,2
2023-05-01 19:38:00,1682969880,1.35398,1.35398,1.35398,1.35398,0.0,0.0,0
2023-05-01 19:39:00,1682969940,1.3538,1.3538,1.3538,1.3538,1.3538,35.35554965,1
2023-05-01 19:40:00,1682970000,1.35396,1.35396,1.35396,1.35396,1.35396,58.464,1
2023-05-01 19:41:00,1682970060,1.35396,1.35396,1.35396,1.35396,0.0,0.0,0
2023-05-01 19:42:00,1682970120,1.35297,1.35304,1.35294,1.35304,1.35297,1900.21956999,8
2023-05-01 19:43:00,1682970180,1.35277,1.35277,1.35265,1.35265,1.35268,6217.76837319,8
2023-05-01 19:44:00,1682970240,1.35265,1.35265,1.35265,1.35265,0.0,0.0,0
2023-05-01 19:45:00,1682970300,1.35304,1.35322,1.35304,1.35322,1.35317,83.28509289,3
2023-05-01 19:46:00,1682970360,1.35322,1.35322,1.35322,1.35322,0.0,0.0,0
2023-05-01 19:47:00,1682970420,1.35334,1.35402,1.35328,1.35402,1.35344,29688.46199679,73
2023-05-01 19:48:00,1682970480,1.35416,1.355,1.35384,1.35486,1.35488,17525.47322388,41
2023-05-01 19:49:00,1682970540,1.35486,1.35486,1.35486,1.35486,0.0,0.0,0
2023-05-01 19:50:00,1682970600,1.35482,1.35482,1.35482,1.35482,1.35482,177.4760407,1
2023-05-01 19:51:00,1682970660,1.35395,1.35395,1.35395,1.35395,1.35395,16.99833,1
2023-05-01 19:52:00,1682970720,1.35421,1.35421,1.35416,1.35416,1.3542,389.51961485,2
2023-05-01 19:53:00,1682970780,1.35416,1.35416,1.35416,1.35416,0.0,0.0,0
2023-05-01 19:54:00,1682970840,1.35428,1.35428,1.35428,1.35428,1.35428,37.74583084,1
2023-05-01 19:55:00,1682970900,1.35479,1.35482,1.35479,1.35482,1.3548,590.85491276,3
2023-05-01 19:56:00,1682970960,1.35496,1.35496,1.35496,1.35496,1.35496,225.63193254,1
2023-05-01 19:57:00,1682971020,1.35496,1.35496,1.35496,1.35496,0.0,0.0,0
2023-05-01 19:58:00,1682971080,1.3555,1.35554,1.3555,1.35554,1.35551,864.72741088,5
2023-05-01 19:59:00,1682971140,1.35554,1.35554,1.35554,1.35554,0.0,0.0,0
2023-05-01 20:00:00,1682971200,1.35554,1.35554,1.35554,1.35554,0.0,0.0,0
2023-05-01 20:01:00,1682971260,1.35554,1.35554,1.35554,1.35554,0.0,0.0,0
2023-05-01 20:02:00,1682971320,1.35493,1.35493,1.35493,1.35493,1.35493,312.30056165,1
2023-05-01 20:03:00,1682971380,1.35546,1.35546,1.35546,1.35546,1.35546,141.82308679,1
2023-05-01 20:04:00,1682971440,1.35546,1.35546,1.35546,1.35546,0.0,0.0,0
2023-05-01 20:05:00,1682971500,1.35546,1.35546,1.35546,1.35546,0.0,0.0,0
2023-05-01 20:06:00,1682971560,1.35546,1.35557,1.35546,1.35557,1.35554,1583.91360828,6
2023-05-01 20:07:00,1682971620,1.35557,1.35557,1.35557,1.35557,0.0,0.0,0
2023-05-01 20:08:00,1682971680,1.35557,1.35557,1.35557,1.35557,0.0,0.0,0
2023-05-01 20:09:00,1682971740,1.35557,1.35557,1.35557,1.35557,1.35557,33.266625,1
2023-05-01 20:10:00,1682971800,1.35557,1.35557,1.35557,1.35557,0.0,0.0,0
2023-05-01 20:11:00,1682971860,1.35557,1.35557,1.35557,1.35557,0.0,0.0,0
2023-05-01 20:12:00,1682971920,1.35557,1.35557,1.35557,1.35557,0.0,0.0,0
2023-05-01 20:13:00,1682971980,1.35557,1.35557,1.35557,1.35557,0.0,0.0,0
2023-05-01 20:14:00,1682972040,1.35557,1.35557,1.35557,1.35557,0.0,0.0,0
2023-05-01 20:15:00,1682972100,1.35557,1.35557,1.35557,1.35557,1.35557,8.75646408,1
2023-05-01 20:16:00,1682972160,1.35557,1.35557,1.35557,1.35557,0.0,0.0,0
2023-05-01 20:17:00,1682972220,1.35557,1.35557,1.35557,1.35557,0.0,0.0,0
2023-05-01 20:18:00,1682972280,1.35557,1.35557,1.35557,1.35557,0.0,0.0,0
2023-05-01 20:19:00,1682972340,1.35557,1.35557,1.35557,1.35557,1.35557,3213.09115279,4
2023-05-01 20:20:00,1682972400,1.35557,1.35557,1.35557,1.35557,0.0,0.0,0
2023-05-01 20:21:00,1682972460,1.35517,1.35554,1.35508,1.35554,1.35509,4092.70844092,5
2023-05-01 20:22:00,1682972520,1.35554,1.35554,1.35554,1.35554,0.0,0.0,0
2023-05-01 20:23:00,1682972580,1.35554,1.35554,1.35554,1.35554,0.0,0.0,0
2023-05-01 20:24:00,1682972640,1.3551,1.35557,1.35498,1.35557,1.35543,1991.98262421,8
2023-05-01 20:25:00,1682972700,1.35503,1.35555,1.35502,1.35555,1.35513,420.08553347,6
2023-05-01 20:26:00,1682972760,1.35548,1.35557,1.35496,1.35496,1.35532,1022.97171752,7
2023-05-01 20:27:00,1682972820,1.35536,1.35609,1.35536,1.35609,1.35595,4935.91343523,9
2023-05-01 20:28:00,1682972880,1.35689,1.35689,1.35689,1.35689,1.35689,95.26652075,1
2023-05-01 20:29:00,1682972940,1.3561,1.3561,1.35568,1.35568,1.35586,1811.28081379,3
2023-05-01 20:30:00,1682973000,1.35568,1.35568,1.35568,1.35568,0.0,0.0,0
2023-05-01 20:31:00,1682973060,1.35568,1.35568,1.35568,1.35568,0.0,0.0,0
2023-05-01 20:32:00,1682973120,1.35625,1.35626,1.35625,1.35626,1.35625,217.50831324,2
2023-05-01 20:33:00,1682973180,1.35626,1.35626,1.35626,1.35626,0.0,0.0,0
2023-05-01 20:34:00,1682973240,1.35626,1.35626,1.35626,1.35626,0.0,0.0,0
2023-05-01 20:35:00,1682973300,1.35626,1.35626,1.35626,1.35626,0.0,0.0,0
2023-05-01 20:36:00,1682973360,1.35626,1.35626,1.35626,1.35626,0.0,0.0,0
2023-05-01 20:37:00,1682973420,1.35625,1.35626,1.35625,1.35626,1.35625,35.2955923,2
2023-05-01 20:38:00,1682973480,1.35626,1.35626,1.35626,1.35626,0.0,0.0,0
2023-05-01 20:39:00,1682973540,1.35626,1.35626,1.35626,1.35626,0.0,0.0,0
2023-05-01 20:40:00,1682973600,1.35626,1.35626,1.35626,1.35626,0.0,0.0,0
2023-05-01 20:41:00,1682973660,1.35626,1.35626,1.35626,1.35626,0.0,0.0,0
2023-05-01 20:42:00,1682973720,1.35625,1.35626,1.35625,1.35626,1.35625,140.83863943,2
2023-05-01 20:43:00,1682973780,1.35626,1.35626,1.35626,1.35626,0.0,0.0,0
2023-05-01 20:44:00,1682973840,1.35626,1.35626,1.35626,1.35626,0.0,0.0,0
2023-05-01 20:45:00,1682973900,1.35634,1.35634,1.35634,1.35634,1.35634,8.64307353,1
2023-05-01 20:46:00,1682973960,1.35635,1.35635,1.35635,1.35635,1.35635,17.38320295,1
2023-05-01 20:47:00,1682974020,1.35635,1.35635,1.35635,1.35635,1.35635,1000.0,2
2023-05-01 20:48:00,1682974080,1.35622,1.35622,1.35622,1.35622,1.35622,737.18043228,2
2023-05-01 20:49:00,1682974140,1.35677,1.35677,1.35677,1.35677,1.35677,1000.0,2
2023-05-01 20:50:00,1682974200,1.35677,1.35677,1.35677,1.35677,0.0,0.0,0
2023-05-01 20:51:00,1682974260,1.35669,1.35669,1.35669,1.35669,1.35669,48.98960046,1
2023-05-01 20:52:00,1682974320,1.35657,1.35657,1.35657,1.35657,1.35657,254.18144023,1
2023-05-01 20:53:00,1682974380,1.35657,1.35657,1.35657,1.35657,0.0,0.0,0
2023-05-01 20:54:00,1682974440,1.35661,1.35706,1.35661,1.35706,1.35667,1563.06198873,5
2023-05-01 20:55:00,1682974500,1.35706,1.35706,1.35706,1.35706,0.0,0.0,0
2023-05-01 20:56:00,1682974560,1.357,1.35704,1.35699,1.35704,1.35701,3587.42618595,9
2023-05-01 20:57:00,1682974620,1.35678,1.35678,1.35678,1.35678,1.35678,0.72977324,1
2023-05-01 20:58:00,1682974680,1.35678,1.35678,1.35678,1.35678,0.0,0.0,0
2023-05-01 20:59:00,1682974740,1.35678,1.35678,1.35678,1.35678,0.0,0.0,0
2023-05-01 21:00:00,1682974800,1.35658,1.35658,1.35658,1.35658,1.35658,44.92880817,1
2023-05-01 21:01:00,1682974860,1.35608,1.35692,1.35608,1.3569,1.35683,300109.98240364,50
2023-05-01 21:02:00,1682974920,1.35718,1.35828,1.3569,1.3569,1.35733,149696.8389556,68
2023-05-01 21:03:00,1682974980,1.3569,1.3569,1.3569,1.3569,1.3569,29604.98756827,21
2023-05-01 21:04:00,1682975040,1.3569,1.3569,1.35672,1.35672,1.35672,2016.54230296,3
2023-05-01 21:05:00,1682975100,1.35672,1.35672,1.35672,1.35672,0.0,0.0,0
2023-05-01 21:06:00,1682975160,1.35672,1.35672,1.35672,1.35672,0.0,0.0,0
2023-05-01 21:07:00,1682975220,1.35672,1.35672,1.35672,1.35672,0.0,0.0,0
2023-05-01 21:08:00,1682975280,1.35672,1.35672,1.35672,1.35672,0.0,0.0,0
2023-05-01 21:09:00,1682975340,1.35668,1.35668,1.35668,1.35668,1.35668,0.81752571,1
2023-05-01 21:10:00,1682975400,1.35668,1.35668,1.35668,1.35668,0.0,0.0,0
2023-05-01 21:11:00,1682975460,1.35668,1.35668,1.35668,1.35668,0.0,0.0,0
2023-05-01 21:12:00,1682975520,1.35668,1.35668,1.35668,1.35668,0.0,0.0,0
2023-05-01 21:13:00,1682975580,1.35668,1.35668,1.35668,1.35668,0.0,0.0,0
2023-05-01 21:14:00,1682975640,1.35698,1.35698,1.35698,1.35698,1.35698,3.68454408,1
2023-05-01 21:15:00,1682975700,1.35698,1.35698,1.35698,1.35698,0.0,0.0,0
2023-05-01 21:16:00,1682975760,1.35698,1.35698,1.35698,1.35698,0.0,0.0,0
2023-05-01 21:17:00,1682975820,1.35698,1.35698,1.35698,1.35698,0.0,0.0,0
2023-05-01 21:18:00,1682975880,1.35698,1.35698,1.35698,1.35698,0.0,0.0,0
2023-05-01 21:19:00,1682975940,1.35698,1.35698,1.35698,1.35698,0.0,0.0,0
2023-05-01 21:20:00,1682976000,1.35698,1.35698,1.35698,1.35698,0.0,0.0,0
2023-05-01 21:21:00,1682976060,1.35656,1.35656,1.35631,1.35631,1.35633,1377.21142757,3
2023-05-01 21:22:00,1682976120,1.35755,1.35755,1.35625,1.35625,1.35642,1402.76662034,3
2023-05-01 21:23:00,1682976180,1.35625,1.35625,1.35625,1.35625,0.0,0.0,0
2023-05-01 21:24:00,1682976240,1.35625,1.35625,1.35625,1.35625,0.0,0.0,0
2023-05-01 21:25:00,1682976300,1.35625,1.35625,1.35625,1.35625,0.0,0.0,0
2023-05-01 21:26:00,1682976360,1.35625,1.35625,1.35625,1.35625,0.0,0.0,0
2023-05-01 21:27:00,1682976420,1.35637,1.35637,1.35637,1.35637,1.35637,27.77966189,1
2023-05-01 21:28:00,1682976480,1.35637,1.35637,1.35637,1.35637,1.35637,14.74523914,1
2023-05-01 21:29:00,1682976540,1.35636,1.35636,1.35636,1.35636,1.35636,14.74534785,1
2023-05-01 21:30:00,1682976600,1.35636,1.35636,1.35636,1.35636,0.0,0.0,0
2023-05-01 21:31:00,1682976660,1.35636,1.35636,1.35636,1.35636,0.0,0.0,0
2023-05-01 21:32:00,1682976720,1.35636,1.35636,1.35636,1.35636,1.35636,168.36168323,2
2023-05-01 21:33:00,1682976780,1.3573,1.3573,1.35583,1.35583,1.35587,483.38745652,3
2023-05-01 21:34:00,1682976840,1.35692,1.35692,1.35692,1.35692,1.35692,8.63861493,1
2023-05-01 21:35:00,1682976900,1.35692,1.35692,1.35692,1.35692,0.0,0.0,0
2023-05-01 21:36:00,1682976960,1.35692,1.35692,1.35692,1.35692,0.0,0.0,0
2023-05-01 21:37:00,1682977020,1.35692,1.35692,1.35692,1.35692,0.0,0.0,0
2023-05-01 21:38:00,1682977080,1.35692,1.35692,1.35692,1.35692,0.0,0.0,0
2023-05-01 21:39:00,1682977140,1.35623,1.35623,1.35623,1.35623,1.35623,49.45,1
2023-05-01 21:40:00,1682977200,1.35702,1.35751,1.35702,1.35717,1.35716,66.31386737,3
2023-05-01 21:41:00,1682977260,1.35651,1.35754,1.3565,1.35754,1.35702,122.28413918,3
2023-05-01 21:42:00,1682977320,1.35752,1.35752,1.35752,1.35752,1.35752,61.11880488,1
2023-05-01 21:43:00,1682977380,1.35752,1.35752,1.35752,1.35752,0.0,0.0,0
2023-05-01 21:44:00,1682977440,1.35752,1.35752,1.35752,1.35752,0.0,0.0,0
2023-05-01 21:45:00,1682977500,1.35752,1.35752,1.35752,1.35752,0.0,0.0,0
2023-05-01 21:46:00,1682977560,1.35752,1.35752,1.35752,1.35752,0.0,0.0,0
2023-05-01 21:47:00,1682977620,1.35752,1.35752,1.35752,1.35752,0.0,0.0,0
2023-05-01 21:48:00,1682977680,1.35752,1.35752,1.35752,1.35752,0.0,0.0,0
