dtime,time,open,high,low,close,vwap,volume,count
2023-05-01 01:59:00,1682906340,0.9091,0.9091,0.909,0.9091,0.909,11646.55882484,46
2023-05-01 02:00:00,1682906400,0.9091,0.9093,0.909,0.909,0.9091,80290.86905135,61
2023-05-01 02:01:00,1682906460,0.9091,0.9091,0.9091,0.9091,0.9091,42.74253428,2
2023-05-01 02:02:00,1682906520,0.9091,0.9092,0.9091,0.9092,0.9091,77652.67715943,19
2023-05-01 02:03:00,1682906580,0.9092,0.9093,0.9091,0.9093,0.9092,33309.89532844,34
2023-05-01 02:04:00,1682906640,0.9092,0.9094,0.9092,0.9094,0.9093,14482.84594622,17
2023-05-01 02:05:00,1682906700,0.9094,0.9094,0.9092,0.9092,0.9092,35150.24687805,21
2023-05-01 02:06:00,1682906760,0.9093,0.9093,0.9092,0.9093,0.9092,2938.86712504,12
2023-05-01 02:07:00,1682906820,0.9093,0.9093,0.9092,0.9093,0.9092,16149.69949486,14
2023-05-01 02:08:00,1682906880,0.9092,0.9093,0.9092,0.9093,0.9092,5032.50708527,11
2023-05-01 02:09:00,1682906940,0.9093,0.9094,0.9092,0.9093,0.9093,6598.66953724,12
2023-05-01 02:10:00,1682907000,0.9093,0.9093,0.9091,0.9092,0.9091,6544.93817395,23
2023-05-01 02:11:00,1682907060,0.9092,0.9092,0.9091,0.9092,0.9091,15863.74321423,29
2023-05-01 02:12:00,1682907120,0.9092,0.9093,0.9091,0.9092,0.9092,5665.0289023,13
2023-05-01 02:13:00,1682907180,0.9093,0.9093,0.9092,0.9093,0.9092,5236.84694506,14
2023-05-01 02:14:00,1682907240,0.9093,0.9094,0.9092,0.9093,0.9092,4708.83691856,14
2023-05-01 02:15:00,1682907300,0.9093,0.9093,0.9093,0.9093,0.9093,1724.14246269,5
2023-05-01 02:16:00,1682907360,0.9092,0.9093,0.9092,0.9093,0.9092,39226.8752114,23
2023-05-01 02:17:00,1682907420,0.9092,0.9093,0.9092,0.9093,0.9092,4336.79819461,6
2023-05-01 02:18:00,1682907480,0.9093,0.9093,0.9093,0.9093,0.9093,1138.02779194,3
2023-05-01 02:19:00,1682907540,0.9093,0.9094,0.9093,0.9093,0.9093,3323.74257282,8
2023-05-01 02:20:00,1682907600,0.9094,0.9094,0.9093,0.9094,0.9093,1098.82594705,11
2023-05-01 02:21:00,1682907660,0.9094,0.9094,0.9093,0.9093,0.9093,2225.43232329,5
2023-05-01 02:22:00,1682907720,0.9092,0.9093,0.9092,0.9093,0.9092,1297.63891786,11
2023-05-01 02:23:00,1682907780,0.9093,0.9093,0.9092,0.9092,0.9092,4142.27334846,5
2023-05-01 02:24:00,1682907840,0.9093,0.9093,0.9092,0.9092,0.9092,529.15252188,4
2023-05-01 02:25:00,1682907900,0.9092,0.9093,0.9092,0.9093,0.9092,4202.25016001,13
2023-05-01 02:26:00,1682907960,0.9093,0.9093,0.9092,0.9092,0.9092,2866.89324265,8
2023-05-01 02:27:00,1682908020,0.9093,0.9093,0.9092,0.9093,0.9092,2321.74658035,6
2023-05-01 02:28:00,1682908080,0.9093,0.9093,0.9092,0.9092,0.9092,904.03201552,6
2023-05-01 02:29:00,1682908140,0.9093,0.9093,0.9092,0.9093,0.9092,39877.11535369,13
2023-05-01 02:30:00,1682908200,0.9093,0.9093,0.9092,0.9093,0.9092,1709.3268523,10
2023-05-01 02:31:00,1682908260,0.9093,0.9093,0.9093,0.9093,0.9093,14.99069482,1
2023-05-01 02:32:00,1682908320,0.9092,0.9092,0.9092,0.9092,0.9092,34.60604494,2
2023-05-01 02:33:00,1682908380,0.9093,0.9093,0.9092,0.9092,0.9092,10600.42583375,18
2023-05-01 02:34:00,1682908440,0.9091,0.9091,0.9091,0.9091,0.9091,141.91294959,4
2023-05-01 02:35:00,1682908500,0.9091,0.9092,0.9091,0.9091,0.9091,413.45263612,9
2023-05-01 02:36:00,1682908560,0.9091,0.9091,0.909,0.9091,0.909,3912.559712,12
2023-05-01 02:37:00,1682908620,0.9091,0.9091,0.909,0.909,0.909,547.98603407,2
2023-05-01 02:38:00,1682908680,0.9091,0.9091,0.909,0.909,0.909,811.15702622,6
2023-05-01 02:39:00,1682908740,0.9091,0.9091,0.9089,0.9089,0.909,1706.27586926,7
2023-05-01 02:40:00,1682908800,0.9089,0.9091,0.9089,0.9091,0.9089,1339.58697977,6
2023-05-01 02:41:00,1682908860,0.9091,0.9091,0.909,0.9091,0.909,1248.44366961,11
2023-05-01 02:42:00,1682908920,0.9091,0.9091,0.909,0.909,0.909,373.34810755,14
2023-05-01 02:43:00,1682908980,0.9091,0.9091,0.909,0.9091,0.909,9783.18479609,16
2023-05-01 02:44:00,1682909040,0.9091,0.9091,0.9091,0.9091,0.9091,874.25845665,6
2023-05-01 02:45:00,1682909100,0.909,0.909,0.909,0.909,0.909,1855.59219643,10
2023-05-01 02:46:00,1682909160,0.909,0.909,0.9089,0.9089,0.9089,244.14197871,4
2023-05-01 02:47:00,1682909220,0.9088,0.9089,0.9088,0.9089,0.9088,593.78949939,4
2023-05-01 02:48:00,1682909280,0.9089,0.9089,0.9089,0.9089,0.9089,107.530704,1
2023-05-01 02:49:00,1682909340,0.9088,0.909,0.9088,0.909,0.9089,21910.92656998,11
2023-05-01 02:50:00,1682909400,0.909,0.9091,0.909,0.909,0.909,51917.68401764,12
2023-05-01 02:51:00,1682909460,0.9091,0.9091,0.909,0.909,0.909,6722.05710346,34
2023-05-01 02:52:00,1682909520,0.9091,0.9091,0.9091,0.9091,0.9091,6365.61258232,15
2023-05-01 02:53:00,1682909580,0.9092,0.9092,0.9091,0.9091,0.9091,3019.53978013,9
2023-05-01 02:54:00,1682909640,0.9091,0.9092,0.9091,0.9091,0.9091,2167.88174594,16
2023-05-01 02:55:00,1682909700,0.9091,0.9091,0.909,0.909,0.909,10477.88723181,13
2023-05-01 02:56:00,1682909760,0.909,0.909,0.9089,0.9089,0.9089,5917.2954606,10
2023-05-01 02:57:00,1682909820,0.909,0.909,0.909,0.909,0.909,1135.50414608,7
2023-05-01 02:58:00,1682909880,0.9089,0.9089,0.9089,0.9089,0.9089,45.58336888,2
2023-05-01 02:59:00,1682909940,0.909,0.909,0.9089,0.909,0.9089,5609.74493082,7
2023-05-01 03:00:00,1682910000,0.9088,0.909,0.9088,0.9089,0.9089,2499.01396363,16
2023-05-01 03:01:00,1682910060,0.9089,0.909,0.9088,0.9089,0.9089,12806.70400545,19
2023-05-01 03:02:00,1682910120,0.909,0.909,0.9089,0.9089,0.9089,1451.73316078,11
2023-05-01 03:03:00,1682910180,0.9089,0.9091,0.9089,0.9091,0.909,17452.85575615,21
2023-05-01 03:04:00,1682910240,0.9091,0.9091,0.909,0.909,0.909,9615.84435778,37
2023-05-01 03:05:00,1682910300,0.909,0.909,0.9089,0.9089,0.9089,1051.32487131,8
2023-05-01 03:06:00,1682910360,0.9089,0.909,0.9089,0.909,0.9089,2885.7789282,15
2023-05-01 03:07:00,1682910420,0.909,0.909,0.909,0.909,0.909,2493.32184308,11
2023-05-01 03:08:00,1682910480,0.9089,0.9089,0.9087,0.9087,0.9087,36908.88459132,34
2023-05-01 03:09:00,1682910540,0.9087,0.9087,0.9087,0.9087,0.9087,1221.19194939,7
2023-05-01 03:10:00,1682910600,0.9088,0.9088,0.9088,0.9088,0.9088,992.51750442,4
2023-05-01 03:11:00,1682910660,0.9088,0.9088,0.9087,0.9087,0.9087,9350.26341995,31
2023-05-01 03:12:00,1682910720,0.9087,0.9088,0.9087,0.9088,0.9087,679.8193851,15
2023-05-01 03:13:00,1682910780,0.9087,0.9087,0.9087,0.9087,0.9087,626.30912302,5
2023-05-01 03:14:00,1682910840,0.9087,0.9088,0.9087,0.9088,0.9087,263.62591585,3
2023-05-01 03:15:00,1682910900,0.9087,0.9088,0.9086,0.9087,0.9087,2223.51354894,19
2023-05-01 03:16:00,1682910960,0.9087,0.9088,0.9086,0.9088,0.9087,3505.69106755,11
2023-05-01 03:17:00,1682911020,0.9088,0.9088,0.9087,0.9088,0.9087,2877.16156299,6
2023-05-01 03:18:00,1682911080,0.9088,0.9088,0.9088,0.9088,0.9088,124.88160211,1
2023-05-01 03:19:00,1682911140,0.9088,0.9088,0.9088,0.9088,0.9088,181.09496036,4
2023-05-01 03:20:00,1682911200,0.9087,0.9088,0.9086,0.9086,0.9087,53174.00458556,33
2023-05-01 03:21:00,1682911260,0.9087,0.9088,0.9086,0.9086,0.9086,23807.79241824,22
2023-05-01 03:22:00,1682911320,0.9086,0.9086,0.9085,0.9085,0.9085,2153.61522716,11
2023-05-01 03:23:00,1682911380,0.9085,0.9086,0.9085,0.9086,0.9085,2103.50416282,3
2023-05-01 03:24:00,1682911440,0.9085,0.9086,0.9085,0.9086,0.9085,211.39494219,3
2023-05-01 03:25:00,1682911500,0.9085,0.9085,0.9085,0.9085,0.9085,22.65868915,1
2023-05-01 03:26:00,1682911560,0.9085,0.9086,0.9085,0.9086,0.9085,240.01306539,3
2023-05-01 03:27:00,1682911620,0.9086,0.9086,0.9085,0.9086,0.9085,5517.00775097,8
2023-05-01 03:28:00,1682911680,0.9086,0.9086,0.9085,0.9085,0.9085,2293.81692889,7
2023-05-01 03:29:00,1682911740,0.9086,0.9086,0.9086,0.9086,0.9086,1926.78526189,10
2023-05-01 03:30:00,1682911800,0.9086,0.9086,0.9085,0.9086,0.9085,11919.98088918,16
2023-05-01 03:31:00,1682911860,0.9087,0.9088,0.9086,0.9087,0.9087,11784.85082444,16
2023-05-01 03:32:00,1682911920,0.9088,0.9088,0.9088,0.9088,0.9088,1044.789672,2
2023-05-01 03:33:00,1682911980,0.9087,0.9087,0.9087,0.9087,0.9087,11280.52054986,10
2023-05-01 03:34:00,1682912040,0.9087,0.9088,0.9087,0.9087,0.9087,5080.57207425,8
2023-05-01 03:35:00,1682912100,0.9087,0.9087,0.9087,0.9087,0.9087,807.83309911,5
2023-05-01 03:36:00,1682912160,0.9088,0.9088,0.9088,0.9088,0.9088,412.15380064,3
2023-05-01 03:37:00,1682912220,0.9087,0.9088,0.9087,0.9088,0.9087,816.321048,4
2023-05-01 03:38:00,1682912280,0.9087,0.9087,0.9086,0.9086,0.9086,12554.03547113,10
2023-05-01 03:39:00,1682912340,0.9087,0.9088,0.9087,0.9087,0.9087,9976.53352741,8
2023-05-01 03:40:00,1682912400,0.9086,0.9087,0.9086,0.9087,0.9086,1596.39018299,11
2023-05-01 03:41:00,1682912460,0.9086,0.9087,0.9086,0.9087,0.9086,4262.98008285,9
2023-05-01 03:42:00,1682912520,0.9087,0.9087,0.9087,0.9087,0.9087,1554.9936318,11
2023-05-01 03:43:00,1682912580,0.9087,0.9087,0.9087,0.9087,0.9087,340.77382,2
2023-05-01 03:44:00,1682912640,0.9087,0.9087,0.9087,0.9087,0.9087,106.15605,1
2023-05-01 03:45:00,1682912700,0.9087,0.9087,0.9087,0.9087,0.9087,3526.22151838,25
2023-05-01 03:46:00,1682912760,0.9087,0.9087,0.9086,0.9087,0.9086,948.52763417,8
2023-05-01 03:47:00,1682912820,0.9086,0.9086,0.9086,0.9086,0.9086,1600.02645188,11
2023-05-01 03:48:00,1682912880,0.9086,0.9087,0.9085,0.9085,0.9086,7086.01170366,18
2023-05-01 03:49:00,1682912940,0.9085,0.9086,0.9085,0.9086,0.9085,1856.08331513,9
2023-05-01 03:50:00,1682913000,0.9085,0.9085,0.9085,0.9085,0.9085,857.3954946,6
2023-05-01 03:51:00,1682913060,0.9085,0.9086,0.9085,0.9085,0.9085,62.87985339,3
2023-05-01 03:52:00,1682913120,0.9086,0.9086,0.9085,0.9086,0.9085,4539.748363,10
2023-05-01 03:53:00,1682913180,0.9085,0.9086,0.9085,0.9086,0.9085,1713.50163891,16
2023-05-01 03:54:00,1682913240,0.9085,0.9086,0.9084,0.9085,0.9085,10828.11307554,29
2023-05-01 03:55:00,1682913300,0.9085,0.9085,0.9085,0.9085,0.0,0.0,0
2023-05-01 03:56:00,1682913360,0.9084,0.9085,0.9084,0.9084,0.9084,1721.9908605,5
2023-05-01 03:57:00,1682913420,0.9084,0.9086,0.9084,0.9084,0.9085,10189.8825702,26
2023-05-01 03:58:00,1682913480,0.9084,0.9085,0.9084,0.9084,0.9084,747.7151137,4
2023-05-01 03:59:00,1682913540,0.9084,0.9084,0.9082,0.9084,0.9082,10684.88368452,16
2023-05-01 04:00:00,1682913600,0.9083,0.9083,0.9083,0.9083,0.9083,1119.75209747,3
2023-05-01 04:01:00,1682913660,0.9084,0.9084,0.9083,0.9083,0.9083,20680.20419496,17
2023-05-01 04:02:00,1682913720,0.9084,0.9084,0.9083,0.9084,0.9083,1013.8613206,5
2023-05-01 04:03:00,1682913780,0.9085,0.9085,0.9085,0.9085,0.9085,463.70086473,1
2023-05-01 04:04:00,1682913840,0.9085,0.9085,0.9085,0.9085,0.9085,32.49518918,2
2023-05-01 04:05:00,1682913900,0.9084,0.9085,0.9084,0.9085,0.9084,2063.47663753,7
2023-05-01 04:06:00,1682913960,0.9085,0.9085,0.9085,0.9085,0.9085,1130.69409757,3
2023-05-01 04:07:00,1682914020,0.9085,0.9085,0.9085,0.9085,0.9085,2606.17869645,6
2023-05-01 04:08:00,1682914080,0.9085,0.9085,0.9085,0.9085,0.9085,669.067258,2
2023-05-01 04:09:00,1682914140,0.9085,0.9085,0.9084,0.9084,0.9084,5688.02491395,8
2023-05-01 04:10:00,1682914200,0.9084,0.9085,0.9084,0.9085,0.9084,1121.12204817,3
2023-05-01 04:11:00,1682914260,0.9084,0.9085,0.9084,0.9085,0.9084,12252.48365221,9
2023-05-01 04:12:00,1682914320,0.9085,0.9085,0.9084,0.9084,0.9084,1061.58728073,12
2023-05-01 04:13:00,1682914380,0.9085,0.9086,0.9085,0.9085,0.9085,2517.27028224,10
2023-05-01 04:14:00,1682914440,0.9085,0.9086,0.9085,0.9085,0.9085,15940.27251519,4
2023-05-01 04:15:00,1682914500,0.9084,0.9085,0.9083,0.9085,0.9083,64673.05214048,21
2023-05-01 04:16:00,1682914560,0.9085,0.9085,0.9085,0.9085,0.9085,36.5417,1
2023-05-01 04:17:00,1682914620,0.9085,0.9085,0.9084,0.9085,0.9084,132386.4143787,52
2023-05-01 04:18:00,1682914680,0.9085,0.9086,0.9084,0.9086,0.9084,2345.25901968,9
2023-05-01 04:19:00,1682914740,0.9085,0.9085,0.9085,0.9085,0.9085,18938.2,10
2023-05-01 04:20:00,1682914800,0.9085,0.9085,0.9085,0.9085,0.9085,907.71552416,8
2023-05-01 04:21:00,1682914860,0.9085,0.9085,0.9085,0.9085,0.9085,142.74981799,1
2023-05-01 04:22:00,1682914920,0.9086,0.9086,0.9085,0.9085,0.9085,3751.58483251,5
2023-05-01 04:23:00,1682914980,0.9085,0.9085,0.9084,0.9084,0.9084,18524.3325322,5
2023-05-01 04:24:00,1682915040,0.9084,0.9084,0.9083,0.9084,0.9083,3036.76595735,13
2023-05-01 04:25:00,1682915100,0.9084,0.9084,0.9084,0.9084,0.9084,1086.40788337,1
2023-05-01 04:26:00,1682915160,0.9084,0.9085,0.9083,0.9085,0.9083,2184.38099805,12
2023-05-01 04:27:00,1682915220,0.9085,0.9085,0.9085,0.9085,0.0,0.0,0
2023-05-01 04:28:00,1682915280,0.9084,0.9085,0.9084,0.9084,0.9084,1616.39560628,7
2023-05-01 04:29:00,1682915340,0.9084,0.9084,0.9084,0.9084,0.9084,859.95259824,2
2023-05-01 04:30:00,1682915400,0.9083,0.9084,0.9082,0.9083,0.9082,15703.42353288,12
2023-05-01 04:31:00,1682915460,0.9083,0.9083,0.9083,0.9083,0.9083,3242.71954303,2
2023-05-01 04:32:00,1682915520,0.9083,0.9084,0.9083,0.9084,0.9083,196.91427584,4
2023-05-01 04:33:00,1682915580,0.9084,0.9084,0.9084,0.9084,0.9084,2147.86034626,10
2023-05-01 04:34:00,1682915640,0.9085,0.9085,0.9084,0.9084,0.9084,362.71878144,5
2023-05-01 04:35:00,1682915700,0.9084,0.9085,0.9084,0.9085,0.9084,18285.56684773,5
2023-05-01 04:36:00,1682915760,0.9085,0.9085,0.9085,0.9085,0.9085,575.39237072,4
2023-05-01 04:37:00,1682915820,0.9086,0.9086,0.9085,0.9086,0.9085,1826.78806991,7
2023-05-01 04:38:00,1682915880,0.9085,0.9086,0.9085,0.9086,0.9085,8908.97435549,55
2023-05-01 04:39:00,1682915940,0.9086,0.9086,0.9086,0.9086,0.9086,4889.29049372,31
2023-05-01 04:40:00,1682916000,0.9086,0.9087,0.9086,0.9087,0.9086,494.74759873,4
2023-05-01 04:41:00,1682916060,0.9086,0.9086,0.9086,0.9086,0.9086,476.84712179,4
2023-05-01 04:42:00,1682916120,0.9086,0.9086,0.9086,0.9086,0.9086,7067.70426633,43
2023-05-01 04:43:00,1682916180,0.9086,0.9087,0.9085,0.9086,0.9086,9605.31445646,41
2023-05-01 04:44:00,1682916240,0.9086,0.9087,0.9086,0.9087,0.9086,473.98252397,3
2023-05-01 04:45:00,1682916300,0.9086,0.9087,0.9086,0.9087,0.9086,16859.60528767,7
2023-05-01 04:46:00,1682916360,0.9087,0.9088,0.9087,0.9088,0.9087,2187.73786518,6
2023-05-01 04:47:00,1682916420,0.9087,0.9088,0.9087,0.9088,0.9087,51764.99025279,6
2023-05-01 04:48:00,1682916480,0.9088,0.9089,0.9087,0.9087,0.9088,55928.79930458,16
2023-05-01 04:49:00,1682916540,0.9088,0.9088,0.9088,0.9088,0.9088,88.844879,1
2023-05-01 04:50:00,1682916600,0.9087,0.9088,0.9087,0.9088,0.9087,4376.34533827,6
2023-05-01 04:51:00,1682916660,0.9089,0.9089,0.9088,0.9088,0.9088,170.1648,2
2023-05-01 04:52:00,1682916720,0.9088,0.9091,0.9088,0.9091,0.9089,133803.87649761,18
2023-05-01 04:53:00,1682916780,0.9091,0.9091,0.9091,0.9091,0.9091,1963.15316164,5
2023-05-01 04:54:00,1682916840,0.909,0.909,0.9089,0.9089,0.9089,22075.57375054,10
2023-05-01 04:55:00,1682916900,0.9091,0.9091,0.909,0.9091,0.909,854.13526014,4
2023-05-01 04:56:00,1682916960,0.9091,0.9091,0.9091,0.9091,0.9091,10.99879013,1
2023-05-01 04:57:00,1682917020,0.9091,0.9091,0.909,0.909,0.909,2741.08442361,11
2023-05-01 04:58:00,1682917080,0.909,0.909,0.909,0.909,0.909,39.53000012,2
2023-05-01 04:59:00,1682917140,0.9089,0.9089,0.9089,0.9089,0.9089,138.87489683,1
2023-05-01 05:00:00,1682917200,0.9089,0.909,0.9089,0.909,0.9089,185.69831091,5
2023-05-01 05:01:00,1682917260,0.909,0.909,0.9089,0.909,0.9089,595.5322485,6
2023-05-01 05:02:00,1682917320,0.909,0.909,0.909,0.909,0.909,3819.42229636,8
2023-05-01 05:03:00,1682917380,0.909,0.909,0.9089,0.909,0.9089,449.01846169,3
2023-05-01 05:04:00,1682917440,0.909,0.909,0.909,0.909,0.909,729.0,2
2023-05-01 05:05:00,1682917500,0.9089,0.909,0.9089,0.909,0.9089,8452.04713433,5
2023-05-01 05:06:00,1682917560,0.909,0.9091,0.909,0.909,0.909,1155.18629893,5
2023-05-01 05:07:00,1682917620,0.9091,0.9091,0.909,0.909,0.909,660.28908162,4
2023-05-01 05:08:00,1682917680,0.909,0.9091,0.909,0.9091,0.909,109.78982768,3
2023-05-01 05:09:00,1682917740,0.909,0.909,0.909,0.909,0.909,18093.91132372,4
2023-05-01 05:10:00,1682917800,0.9091,0.9091,0.9091,0.9091,0.9091,1037.33766,2
2023-05-01 05:11:00,1682917860,0.9091,0.9091,0.909,0.9091,0.909,379.79919558,4
2023-05-01 05:12:00,1682917920,0.9091,0.9091,0.9091,0.9091,0.9091,80.06003328,2
2023-05-01 05:13:00,1682917980,0.909,0.909,0.9089,0.909,0.9089,2091.45774045,10
2023-05-01 05:14:00,1682918040,0.909,0.909,0.909,0.909,0.909,672.11948126,6
2023-05-01 05:15:00,1682918100,0.909,0.909,0.909,0.909,0.909,198.78268468,4
2023-05-01 05:16:00,1682918160,0.9091,0.9091,0.9091,0.9091,0.9091,48.05,1
2023-05-01 05:17:00,1682918220,0.9091,0.9091,0.909,0.9091,0.909,2592.40963196,3
2023-05-01 05:18:00,1682918280,0.909,0.909,0.909,0.909,0.909,15167.02595707,9
2023-05-01 05:19:00,1682918340,0.9089,0.9089,0.9089,0.9089,0.9089,488.67533496,4
2023-05-01 05:20:00,1682918400,0.9089,0.909,0.9089,0.909,0.9089,14500.89838797,14
2023-05-01 05:21:00,1682918460,0.909,0.909,0.909,0.909,0.909,944.96668837,5
2023-05-01 05:22:00,1682918520,0.909,0.909,0.9088,0.909,0.9088,58965.06829386,16
2023-05-01 05:23:00,1682918580,0.9091,0.9091,0.9091,0.9091,0.9091,369.03195631,2
2023-05-01 05:24:00,1682918640,0.909,0.9091,0.909,0.9091,0.909,40442.3595334,10
2023-05-01 05:25:00,1682918700,0.9092,0.9092,0.9091,0.9092,0.9091,731.81071397,6
2023-05-01 05:26:00,1682918760,0.9092,0.9092,0.9086,0.9091,0.9087,519659.45136506,33
2023-05-01 05:27:00,1682918820,0.9091,0.9091,0.909,0.9091,0.909,106547.00378902,18
2023-05-01 05:28:00,1682918880,0.9091,0.9092,0.9091,0.9092,0.9091,52756.04936962,13
2023-05-01 05:29:00,1682918940,0.9092,0.9092,0.9092,0.9092,0.9092,166.89263568,1
2023-05-01 05:30:00,1682919000,0.9092,0.9093,0.9091,0.9093,0.9092,39287.51685029,33
2023-05-01 05:31:00,1682919060,0.9092,0.9093,0.9092,0.9093,0.9092,181.01866548,2
2023-05-01 05:32:00,1682919120,0.9092,0.9093,0.9092,0.9093,0.9092,324.79654303,5
2023-05-01 05:33:00,1682919180,0.9093,0.9093,0.9092,0.9092,0.9092,577.70675176,4
2023-05-01 05:34:00,1682919240,0.9093,0.9093,0.9091,0.9091,0.9092,18442.64765366,5
2023-05-01 05:35:00,1682919300,0.9091,0.9091,0.9091,0.9091,0.9091,8207.43900082,4
2023-05-01 05:36:00,1682919360,0.9091,0.9092,0.9091,0.9091,0.9091,38600.07453205,30
2023-05-01 05:37:00,1682919420,0.9091,0.9091,0.909,0.9091,0.909,21783.13311806,25
2023-05-01 05:38:00,1682919480,0.909,0.9091,0.909,0.9091,0.909,3082.37866839,9
2023-05-01 05:39:00,1682919540,0.9091,0.9091,0.9089,0.909,0.909,10935.72226497,25
2023-05-01 05:40:00,1682919600,0.909,0.909,0.9089,0.909,0.9089,786.55628399,10
2023-05-01 05:41:00,1682919660,0.909,0.909,0.909,0.909,0.909,2298.81949358,5
2023-05-01 05:42:00,1682919720,0.909,0.909,0.9089,0.909,0.9089,27396.35598693,47
2023-05-01 05:43:00,1682919780,0.9089,0.909,0.9089,0.9089,0.9089,1938.48103283,12
2023-05-01 05:44:00,1682919840,0.9089,0.909,0.9089,0.909,0.9089,2447.06686677,7
2023-05-01 05:45:00,1682919900,0.9089,0.909,0.9088,0.9088,0.9089,4950.03325466,19
2023-05-01 05:46:00,1682919960,0.9089,0.9089,0.9088,0.9089,0.9088,3426.14187695,12
2023-05-01 05:47:00,1682920020,0.9089,0.9089,0.9088,0.9088,0.9088,80403.48401742,11
2023-05-01 05:48:00,1682920080,0.9088,0.9089,0.9088,0.9089,0.9088,4221.95996987,12
2023-05-01 05:49:00,1682920140,0.9089,0.9089,0.9088,0.9088,0.9088,1423.03081899,18
2023-05-01 05:50:00,1682920200,0.9089,0.9089,0.9088,0.9089,0.9088,11591.94746247,13
2023-05-01 05:51:00,1682920260,0.9088,0.9089,0.9088,0.9089,0.9088,20139.98655786,16
2023-05-01 05:52:00,1682920320,0.9089,0.909,0.9089,0.909,0.9089,4094.85955789,14
2023-05-01 05:53:00,1682920380,0.909,0.909,0.9089,0.909,0.9089,2400.68230977,6
2023-05-01 05:54:00,1682920440,0.909,0.9091,0.9089,0.9091,0.909,26627.11751702,11
2023-05-01 05:55:00,1682920500,0.909,0.9091,0.909,0.9091,0.909,5633.7517063,9
2023-05-01 05:56:00,1682920560,0.909,0.9091,0.909,0.909,0.909,8222.01911235,8
2023-05-01 05:57:00,1682920620,0.9089,0.909,0.9089,0.909,0.9089,1589.30651767,8
2023-05-01 05:58:00,1682920680,0.909,0.909,0.909,0.909,0.909,24627.26841941,7
2023-05-01 05:59:00,1682920740,0.909,0.9091,0.909,0.909,0.909,2269.47669947,10
2023-05-01 06:00:00,1682920800,0.909,0.9092,0.909,0.9092,0.9091,23193.18849963,16
2023-05-01 06:01:00,1682920860,0.9092,0.9093,0.9092,0.9093,0.9092,10981.3528186,26
2023-05-01 06:02:00,1682920920,0.9093,0.9094,0.9093,0.9093,0.9093,57510.22030001,29
2023-05-01 06:03:00,1682920980,0.9092,0.9092,0.9092,0.9092,0.9092,55195.23402503,20
2023-05-01 06:04:00,1682921040,0.9091,0.9091,0.909,0.9091,0.909,20427.32084479,7
2023-05-01 06:05:00,1682921100,0.9091,0.9091,0.909,0.909,0.909,3193.28719415,11
2023-05-01 06:06:00,1682921160,0.909,0.9092,0.909,0.9092,0.909,46741.87062815,20
2023-05-01 06:07:00,1682921220,0.9092,0.9092,0.9091,0.9091,0.9091,20285.07316837,10
2023-05-01 06:08:00,1682921280,0.9092,0.9093,0.9092,0.9092,0.9092,2638.57084863,7
2023-05-01 06:09:00,1682921340,0.9093,0.9093,0.9093,0.9093,0.9093,77.49092737,11
2023-05-01 06:10:00,1682921400,0.9092,0.9094,0.9092,0.9094,0.9092,8184.21548837,12
2023-05-01 06:11:00,1682921460,0.9094,0.9094,0.9093,0.9093,0.9093,4209.043387,3
2023-05-01 06:12:00,1682921520,0.9093,0.9093,0.9092,0.9092,0.9092,27877.39719066,5
2023-05-01 06:13:00,1682921580,0.9093,0.9094,0.9093,0.9094,0.9093,29470.66787867,9
2023-05-01 06:14:00,1682921640,0.9093,0.9093,0.9092,0.9092,0.9092,41733.764956,10
2023-05-01 06:15:00,1682921700,0.9093,0.9093,0.9092,0.9093,0.9092,3123.81716824,9
2023-05-01 06:16:00,1682921760,0.9094,0.9095,0.9094,0.9095,0.9094,525827.98361828,27
2023-05-01 06:17:00,1682921820,0.9094,0.9094,0.9093,0.9093,0.9093,101603.24548187,31
2023-05-01 06:18:00,1682921880,0.9094,0.9094,0.9093,0.9094,0.9093,30727.63175949,14
2023-05-01 06:19:00,1682921940,0.9095,0.9095,0.9094,0.9095,0.9094,2954.9880163,12
2023-05-01 06:20:00,1682922000,0.9095,0.9095,0.9094,0.9095,0.9094,905.46096521,10
2023-05-01 06:21:00,1682922060,0.9095,0.9096,0.9094,0.9096,0.9095,18949.39679327,23
2023-05-01 06:22:00,1682922120,0.9096,0.9097,0.9095,0.9095,0.9096,4748.71262689,23
2023-05-01 06:23:00,1682922180,0.9097,0.9098,0.9097,0.9097,0.9097,7133.94477558,8
2023-05-01 06:24:00,1682922240,0.9097,0.9097,0.9096,0.9097,0.9096,3799.18069797,14
2023-05-01 06:25:00,1682922300,0.9097,0.9097,0.9094,0.9096,0.9095,229170.2960175,73
2023-05-01 06:26:00,1682922360,0.9097,0.9097,0.9096,0.9096,0.9096,3674.69079636,9
2023-05-01 06:27:00,1682922420,0.9097,0.9097,0.9097,0.9097,0.9097,454.459799,2
2023-05-01 06:28:00,1682922480,0.9097,0.9097,0.9095,0.9096,0.9096,5114.17387269,21
2023-05-01 06:29:00,1682922540,0.9096,0.9097,0.9095,0.9096,0.9096,19789.96470839,22
2023-05-01 06:30:00,1682922600,0.9096,0.9097,0.9095,0.9097,0.9095,7716.76717778,21
2023-05-01 06:31:00,1682922660,0.9097,0.9097,0.9096,0.9097,0.9096,2403.69445302,12
2023-05-01 06:32:00,1682922720,0.9096,0.9097,0.9095,0.9095,0.9095,63207.90957214,36
