dtime,time,open,high,low,close,vwap,volume,count
2023-04-14 09:56:00,1681466160,0.98363,0.98363,0.98363,0.98363,0.0,0.0,0
2023-04-14 09:57:00,1681466220,0.98363,0.98363,0.98363,0.98363,0.0,0.0,0
2023-04-14 09:58:00,1681466280,0.98363,0.98363,0.98363,0.98363,0.0,0.0,0
2023-04-14 09:59:00,1681466340,0.98363,0.98363,0.98363,0.98363,0.0,0.0,0
2023-04-14 10:00:00,1681466400,0.98363,0.98363,0.98363,0.98363,0.0,0.0,0
2023-04-14 10:01:00,1681466460,0.98363,0.98363,0.98363,0.98363,0.0,0.0,0
2023-04-14 10:02:00,1681466520,0.98363,0.98363,0.98363,0.98363,0.0,0.0,0
2023-04-14 10:03:00,1681466580,0.98363,0.98363,0.98363,0.98363,0.0,0.0,0
2023-04-14 10:04:00,1681466640,0.98363,0.98363,0.98363,0.98363,0.0,0.0,0
2023-04-14 10:05:00,1681466700,0.9831,0.9831,0.9831,0.9831,0.9831,36.24538259,2
2023-04-14 10:06:00,1681466760,0.9833,0.98365,0.9833,0.98365,0.98331,26223.90360075,10
2023-04-14 10:07:00,1681466820,0.98365,0.98365,0.98365,0.98365,0.0,0.0,0
2023-04-14 10:08:00,1681466880,0.98365,0.98365,0.98365,0.98365,0.0,0.0,0
2023-04-14 10:09:00,1681466940,0.98365,0.98365,0.98365,0.98365,0.0,0.0,0
2023-04-14 10:10:00,1681467000,0.98365,0.98365,0.98365,0.98365,0.0,0.0,0
2023-04-14 10:11:00,1681467060,0.98292,0.98339,0.98284,0.983,0.98292,711.59718064,5
2023-04-14 10:12:00,1681467120,0.983,0.983,0.983,0.983,0.0,0.0,0
2023-04-14 10:13:00,1681467180,0.983,0.983,0.983,0.983,0.0,0.0,0
2023-04-14 10:14:00,1681467240,0.98319,0.98319,0.98319,0.98319,0.98319,270.89826959,1
2023-04-14 10:15:00,1681467300,0.9831,0.9831,0.9831,0.9831,0.9831,180.6012317,1
2023-04-14 10:16:00,1681467360,0.9831,0.9831,0.9831,0.9831,0.0,0.0,0
2023-04-14 10:17:00,1681467420,0.9831,0.9831,0.9831,0.9831,0.0,0.0,0
2023-04-14 10:18:00,1681467480,0.9831,0.9831,0.9831,0.9831,0.0,0.0,0
2023-04-14 10:19:00,1681467540,0.98305,0.98319,0.98305,0.98319,0.98312,270.12947967,2
2023-04-14 10:20:00,1681467600,0.98333,0.98333,0.98333,0.98333,0.98333,9.02749622,1
2023-04-14 10:21:00,1681467660,0.98333,0.98333,0.98333,0.98333,0.0,0.0,0
2023-04-14 10:22:00,1681467720,0.98333,0.98333,0.98333,0.98333,0.0,0.0,0
2023-04-14 10:23:00,1681467780,0.98333,0.98333,0.98333,0.98333,0.0,0.0,0
2023-04-14 10:24:00,1681467840,0.98285,0.98285,0.98285,0.98285,0.98285,135.59624,2
2023-04-14 10:25:00,1681467900,0.98285,0.98285,0.98285,0.98285,0.0,0.0,0
2023-04-14 10:26:00,1681467960,0.98285,0.98285,0.98285,0.98285,0.0,0.0,0
2023-04-14 10:27:00,1681468020,0.98285,0.98285,0.98285,0.98285,0.0,0.0,0
2023-04-14 10:28:00,1681468080,0.98299,0.983,0.98299,0.983,0.98299,3038.59086547,5
2023-04-14 10:29:00,1681468140,0.983,0.983,0.983,0.983,0.0,0.0,0
2023-04-14 10:30:00,1681468200,0.98257,0.98257,0.98241,0.98241,0.98248,1368.27881012,13
2023-04-14 10:31:00,1681468260,0.98241,0.98241,0.98241,0.98241,0.0,0.0,0
2023-04-14 10:32:00,1681468320,0.98241,0.98241,0.98241,0.98241,0.0,0.0,0
2023-04-14 10:33:00,1681468380,0.98241,0.98241,0.98241,0.98241,0.0,0.0,0
2023-04-14 10:34:00,1681468440,0.98241,0.98241,0.98241,0.98241,0.0,0.0,0
2023-04-14 10:35:00,1681468500,0.98237,0.98237,0.98236,0.98236,0.98236,253.999314,2
2023-04-14 10:36:00,1681468560,0.98243,0.98244,0.98243,0.98244,0.98243,5292.42716961,2
2023-04-14 10:37:00,1681468620,0.98235,0.98266,0.98234,0.98266,0.98256,1372.78345095,5
2023-04-14 10:38:00,1681468680,0.98266,0.98266,0.98266,0.98266,0.0,0.0,0
2023-04-14 10:39:00,1681468740,0.98234,0.98234,0.98216,0.98216,0.9822,464.59750557,6
2023-04-14 10:40:00,1681468800,0.98216,0.98216,0.98216,0.98216,0.0,0.0,0
2023-04-14 10:41:00,1681468860,0.98216,0.98216,0.98216,0.98216,0.0,0.0,0
2023-04-14 10:42:00,1681468920,0.98216,0.98216,0.98216,0.98216,0.0,0.0,0
2023-04-14 10:43:00,1681468980,0.98216,0.98216,0.98216,0.98216,0.0,0.0,0
2023-04-14 10:44:00,1681469040,0.98216,0.98216,0.98216,0.98216,0.0,0.0,0
2023-04-14 10:45:00,1681469100,0.9828,0.9828,0.9828,0.9828,0.9828,2.54349375,1
2023-04-14 10:46:00,1681469160,0.9828,0.9828,0.9828,0.9828,0.0,0.0,0
2023-04-14 10:47:00,1681469220,0.98217,0.98217,0.98208,0.98208,0.98212,131.29606566,3
2023-04-14 10:48:00,1681469280,0.98208,0.98208,0.98208,0.98208,0.0,0.0,0
2023-04-14 10:49:00,1681469340,0.98208,0.98208,0.98208,0.98208,0.0,0.0,0
2023-04-14 10:50:00,1681469400,0.98208,0.98208,0.98208,0.98208,0.0,0.0,0
2023-04-14 10:51:00,1681469460,0.98205,0.98205,0.98205,0.98205,0.98205,67.84681,1
2023-04-14 10:52:00,1681469520,0.98205,0.98205,0.98205,0.98205,0.0,0.0,0
2023-04-14 10:53:00,1681469580,0.98205,0.98205,0.98205,0.98205,0.0,0.0,0
2023-04-14 10:54:00,1681469640,0.98205,0.98205,0.98205,0.98205,0.0,0.0,0
2023-04-14 10:55:00,1681469700,0.98205,0.98205,0.98205,0.98205,0.0,0.0,0
2023-04-14 10:56:00,1681469760,0.98205,0.98205,0.98197,0.98197,0.98197,308.99624704,4
2023-04-14 10:57:00,1681469820,0.9818,0.98185,0.98123,0.98185,0.98145,1513.87131744,17
2023-04-14 10:58:00,1681469880,0.98185,0.98185,0.98185,0.98185,0.98185,187.49296882,2
2023-04-14 10:59:00,1681469940,0.98155,0.98185,0.98155,0.98185,0.98178,120.23250285,2
2023-04-14 11:00:00,1681470000,0.98185,0.98185,0.98165,0.98165,0.98172,703.20368182,4
2023-04-14 11:01:00,1681470060,0.98185,0.98185,0.98165,0.98165,0.98167,2766.04653382,8
2023-04-14 11:02:00,1681470120,0.98185,0.98185,0.98185,0.98185,0.98185,93.74648441,1
2023-04-14 11:03:00,1681470180,0.98165,0.98185,0.98165,0.98185,0.98183,101.71741235,2
2023-04-14 11:04:00,1681470240,0.98185,0.98185,0.98185,0.98185,0.98185,93.74648441,1
2023-04-14 11:05:00,1681470300,0.98185,0.98185,0.98185,0.98185,0.98185,93.74648441,1
2023-04-14 11:06:00,1681470360,0.98185,0.98185,0.98165,0.98165,0.98168,1125.16791041,4
2023-04-14 11:07:00,1681470420,0.98178,0.98178,0.98117,0.98154,0.98159,1202.11944378,7
2023-04-14 11:08:00,1681470480,0.98185,0.98185,0.98104,0.98104,0.98148,1975.4243238,11
2023-04-14 11:09:00,1681470540,0.98104,0.98104,0.98104,0.98104,0.0,0.0,0
2023-04-14 11:10:00,1681470600,0.98104,0.98104,0.98104,0.98104,0.0,0.0,0
2023-04-14 11:11:00,1681470660,0.98165,0.98165,0.98165,0.98165,0.98165,1005.25247507,2
2023-04-14 11:12:00,1681470720,0.98165,0.98165,0.98165,0.98165,0.0,0.0,0
2023-04-14 11:13:00,1681470780,0.98161,0.98161,0.98161,0.98161,0.98161,305.68264028,1
2023-04-14 11:14:00,1681470840,0.98161,0.98161,0.98161,0.98161,0.0,0.0,0
2023-04-14 11:15:00,1681470900,0.98161,0.98161,0.98161,0.98161,0.0,0.0,0
2023-04-14 11:16:00,1681470960,0.98184,0.98185,0.98184,0.98185,0.98184,115.37123875,4
2023-04-14 11:17:00,1681471020,0.98185,0.98185,0.98185,0.98185,0.0,0.0,0
2023-04-14 11:18:00,1681471080,0.98184,0.98184,0.98184,0.98184,0.98184,21.02227107,1
2023-04-14 11:19:00,1681471140,0.98178,0.98183,0.98178,0.98181,0.9818,64.5934895,3
2023-04-14 11:20:00,1681471200,0.9818,0.98204,0.9818,0.98204,0.98184,1092.34939292,12
2023-04-14 11:21:00,1681471260,0.98244,0.98245,0.98244,0.98245,0.98244,10177.60199461,3
2023-04-14 11:22:00,1681471320,0.98245,0.98245,0.98245,0.98245,0.0,0.0,0
2023-04-14 11:23:00,1681471380,0.98245,0.98245,0.98245,0.98245,0.0,0.0,0
2023-04-14 11:24:00,1681471440,0.98245,0.98245,0.98245,0.98245,0.0,0.0,0
2023-04-14 11:25:00,1681471500,0.98245,0.98245,0.98245,0.98245,0.0,0.0,0
2023-04-14 11:26:00,1681471560,0.98214,0.98214,0.98214,0.98214,0.98214,14.10254733,1
2023-04-14 11:27:00,1681471620,0.98214,0.98214,0.98214,0.98214,0.0,0.0,0
2023-04-14 11:28:00,1681471680,0.98245,0.98245,0.98245,0.98245,0.98245,101.77599105,2
2023-04-14 11:29:00,1681471740,0.98245,0.98245,0.98245,0.98245,0.98245,373.34690895,6
2023-04-14 11:30:00,1681471800,0.9828,0.98298,0.9828,0.98298,0.98286,110.44332139,3
2023-04-14 11:31:00,1681471860,0.98298,0.98298,0.98298,0.98298,0.0,0.0,0
2023-04-14 11:32:00,1681471920,0.98298,0.98298,0.98298,0.98298,0.0,0.0,0
2023-04-14 11:33:00,1681471980,0.98294,0.98294,0.98294,0.98294,0.98294,100.40611105,1
2023-04-14 11:34:00,1681472040,0.98294,0.98294,0.98294,0.98294,0.0,0.0,0
2023-04-14 11:35:00,1681472100,0.98294,0.98299,0.98294,0.98299,0.98295,314.32683701,3
2023-04-14 11:36:00,1681472160,0.98299,0.98299,0.98299,0.98299,0.0,0.0,0
2023-04-14 11:37:00,1681472220,0.98299,0.98299,0.98299,0.98299,0.0,0.0,0
2023-04-14 11:38:00,1681472280,0.98299,0.98299,0.98299,0.98299,0.0,0.0,0
2023-04-14 11:39:00,1681472340,0.98299,0.98299,0.98299,0.98299,0.0,0.0,0
2023-04-14 11:40:00,1681472400,0.98299,0.98299,0.98299,0.98299,0.0,0.0,0
2023-04-14 11:41:00,1681472460,0.98299,0.98299,0.98299,0.98299,0.98299,20.34401734,1
2023-04-14 11:42:00,1681472520,0.98299,0.98299,0.98299,0.98299,0.0,0.0,0
2023-04-14 11:43:00,1681472580,0.98299,0.98299,0.98299,0.98299,0.98299,69.9275434,6
2023-04-14 11:44:00,1681472640,0.98299,0.98299,0.98299,0.98299,0.0,0.0,0
2023-04-14 11:45:00,1681472700,0.98299,0.98299,0.98299,0.98299,0.0,0.0,0
2023-04-14 11:46:00,1681472760,0.98299,0.98299,0.98299,0.98299,0.0,0.0,0
2023-04-14 11:47:00,1681472820,0.98299,0.98299,0.98299,0.98299,0.0,0.0,0
2023-04-14 11:48:00,1681472880,0.98299,0.98348,0.98299,0.98348,0.98345,4371.88351069,11
2023-04-14 11:49:00,1681472940,0.98348,0.98348,0.98348,0.98348,0.0,0.0,0
2023-04-14 11:50:00,1681473000,0.98348,0.98348,0.98348,0.98348,0.0,0.0,0
2023-04-14 11:51:00,1681473060,0.98348,0.98348,0.98348,0.98348,0.0,0.0,0
2023-04-14 11:52:00,1681473120,0.98348,0.98348,0.98348,0.98348,0.0,0.0,0
2023-04-14 11:53:00,1681473180,0.98346,0.98346,0.98346,0.98346,0.98346,5083.58290181,1
2023-04-14 11:54:00,1681473240,0.98357,0.98363,0.98357,0.98363,0.98358,1184.32046942,4
2023-04-14 11:55:00,1681473300,0.98363,0.98363,0.98363,0.98363,0.0,0.0,0
2023-04-14 11:56:00,1681473360,0.98363,0.98363,0.98363,0.98363,0.0,0.0,0
2023-04-14 11:57:00,1681473420,0.98363,0.98363,0.98363,0.98363,0.0,0.0,0
2023-04-14 11:58:00,1681473480,0.98363,0.98363,0.98363,0.98363,0.0,0.0,0
2023-04-14 11:59:00,1681473540,0.98363,0.98363,0.98363,0.98363,0.0,0.0,0
2023-04-14 12:00:00,1681473600,0.98363,0.98363,0.98363,0.98363,0.0,0.0,0
2023-04-14 12:01:00,1681473660,0.98363,0.98363,0.98363,0.98363,0.0,0.0,0
2023-04-14 12:02:00,1681473720,0.98363,0.98363,0.98363,0.98363,0.0,0.0,0
2023-04-14 12:03:00,1681473780,0.98363,0.98363,0.98363,0.98363,0.0,0.0,0
2023-04-14 12:04:00,1681473840,0.98363,0.98363,0.98363,0.98363,0.0,0.0,0
2023-04-14 12:05:00,1681473900,0.98363,0.98363,0.98363,0.98363,0.0,0.0,0
2023-04-14 12:06:00,1681473960,0.98363,0.98363,0.98363,0.98363,0.0,0.0,0
2023-04-14 12:07:00,1681474020,0.98363,0.98363,0.98363,0.98363,0.0,0.0,0
2023-04-14 12:08:00,1681474080,0.98363,0.98363,0.98363,0.98363,0.0,0.0,0
2023-04-14 12:09:00,1681474140,0.98332,0.98332,0.98332,0.98332,0.98332,142.11143428,1
2023-04-14 12:10:00,1681474200,0.98332,0.98332,0.98332,0.98332,0.0,0.0,0
2023-04-14 12:11:00,1681474260,0.98332,0.98332,0.98332,0.98332,0.0,0.0,0
2023-04-14 12:12:00,1681474320,0.98332,0.98332,0.98332,0.98332,0.0,0.0,0
2023-04-14 12:13:00,1681474380,0.98332,0.98332,0.98332,0.98332,0.0,0.0,0
2023-04-14 12:14:00,1681474440,0.98332,0.98332,0.98332,0.98332,0.0,0.0,0
2023-04-14 12:15:00,1681474500,0.98332,0.98332,0.98332,0.98332,0.0,0.0,0
2023-04-14 12:16:00,1681474560,0.98332,0.98332,0.98332,0.98332,0.0,0.0,0
2023-04-14 12:17:00,1681474620,0.98332,0.98332,0.98332,0.98332,0.0,0.0,0
2023-04-14 12:18:00,1681474680,0.98332,0.98332,0.98332,0.98332,0.0,0.0,0
2023-04-14 12:19:00,1681474740,0.98332,0.98332,0.98332,0.98332,0.0,0.0,0
2023-04-14 12:20:00,1681474800,0.98358,0.98358,0.98358,0.98358,0.98358,15.24886142,1
2023-04-14 12:21:00,1681474860,0.98358,0.98358,0.98358,0.98358,0.0,0.0,0
2023-04-14 12:22:00,1681474920,0.98358,0.98358,0.98358,0.98358,0.0,0.0,0
2023-04-14 12:23:00,1681474980,0.98358,0.98358,0.98358,0.98358,0.0,0.0,0
2023-04-14 12:24:00,1681475040,0.98358,0.98358,0.98358,0.98358,0.0,0.0,0
2023-04-14 12:25:00,1681475100,0.98358,0.98358,0.98358,0.98358,0.0,0.0,0
2023-04-14 12:26:00,1681475160,0.98298,0.98298,0.98298,0.98298,0.98298,2.91738853,1
2023-04-14 12:27:00,1681475220,0.98354,0.98354,0.98354,0.98354,0.98354,1656.17133907,2
2023-04-14 12:28:00,1681475280,0.98339,0.98339,0.98339,0.98339,0.98339,50.8393578,1
2023-04-14 12:29:00,1681475340,0.98339,0.98339,0.98339,0.98339,0.0,0.0,0
2023-04-14 12:30:00,1681475400,0.98339,0.98339,0.98339,0.98339,0.0,0.0,0
2023-04-14 12:31:00,1681475460,0.98339,0.98339,0.98339,0.98339,0.0,0.0,0
2023-04-14 12:32:00,1681475520,0.98363,0.98448,0.98363,0.98448,0.98399,1762.71312472,30
2023-04-14 12:33:00,1681475580,0.98447,0.98448,0.98447,0.98447,0.98447,3001.82890179,5
2023-04-14 12:34:00,1681475640,0.98405,0.98405,0.98405,0.98405,0.98405,297.372699,1
2023-04-14 12:35:00,1681475700,0.98448,0.98448,0.98448,0.98448,0.98448,34.53488189,2
2023-04-14 12:36:00,1681475760,0.98448,0.98483,0.98448,0.9848,0.98457,2153.66592342,30
2023-04-14 12:37:00,1681475820,0.98458,0.98458,0.98457,0.98457,0.98457,1792.68089286,2
2023-04-14 12:38:00,1681475880,0.98457,0.98457,0.98457,0.98457,0.0,0.0,0
2023-04-14 12:39:00,1681475940,0.98457,0.98457,0.98457,0.98457,0.0,0.0,0
2023-04-14 12:40:00,1681476000,0.98457,0.98457,0.98457,0.98457,0.0,0.0,0
2023-04-14 12:41:00,1681476060,0.98457,0.98457,0.98457,0.98457,0.0,0.0,0
2023-04-14 12:42:00,1681476120,0.98457,0.98457,0.98457,0.98457,0.0,0.0,0
2023-04-14 12:43:00,1681476180,0.98435,0.98435,0.98435,0.98435,0.98435,14.92457094,1
2023-04-14 12:44:00,1681476240,0.98435,0.98435,0.98435,0.98435,0.0,0.0,0
2023-04-14 12:45:00,1681476300,0.98475,0.98475,0.98475,0.98475,0.98475,15.03207717,1
2023-04-14 12:46:00,1681476360,0.98482,0.98482,0.98482,0.98482,0.98482,14.2629543,1
2023-04-14 12:47:00,1681476420,0.98475,0.98476,0.98475,0.98476,0.98475,1263.33758212,2
2023-04-14 12:48:00,1681476480,0.9843,0.9843,0.98429,0.98429,0.98429,480.11924013,2
2023-04-14 12:49:00,1681476540,0.98429,0.98429,0.98429,0.98429,0.0,0.0,0
2023-04-14 12:50:00,1681476600,0.98482,0.98526,0.98482,0.98526,0.98522,6387.04893943,11
2023-04-14 12:51:00,1681476660,0.98523,0.98572,0.9846,0.98572,0.9856,9601.54672938,6
2023-04-14 12:52:00,1681476720,0.98572,0.98572,0.98572,0.98572,0.0,0.0,0
2023-04-14 12:53:00,1681476780,0.98572,0.98572,0.98572,0.98572,0.0,0.0,0
2023-04-14 12:54:00,1681476840,0.98572,0.98572,0.98572,0.98572,0.0,0.0,0
2023-04-14 12:55:00,1681476900,0.98572,0.98572,0.98572,0.98572,0.0,0.0,0
2023-04-14 12:56:00,1681476960,0.98572,0.98572,0.98572,0.98572,0.0,0.0,0
2023-04-14 12:57:00,1681477020,0.98572,0.98572,0.98572,0.98572,0.0,0.0,0
2023-04-14 12:58:00,1681477080,0.98572,0.98572,0.98572,0.98572,0.0,0.0,0
2023-04-14 12:59:00,1681477140,0.98475,0.98484,0.98475,0.98483,0.98483,632.94664738,3
2023-04-14 13:00:00,1681477200,0.98483,0.98483,0.98483,0.98483,0.0,0.0,0
2023-04-14 13:01:00,1681477260,0.98483,0.98483,0.98483,0.98483,0.0,0.0,0
2023-04-14 13:02:00,1681477320,0.98483,0.98483,0.98483,0.98483,0.0,0.0,0
2023-04-14 13:03:00,1681477380,0.98483,0.98483,0.98483,0.98483,0.0,0.0,0
2023-04-14 13:04:00,1681477440,0.98483,0.98483,0.98483,0.98483,0.0,0.0,0
2023-04-14 13:05:00,1681477500,0.98483,0.98483,0.98483,0.98483,0.0,0.0,0
2023-04-14 13:06:00,1681477560,0.98483,0.98483,0.98483,0.98483,0.0,0.0,0
2023-04-14 13:07:00,1681477620,0.98483,0.98483,0.98483,0.98483,0.0,0.0,0
2023-04-14 13:08:00,1681477680,0.98483,0.98483,0.98483,0.98483,0.0,0.0,0
2023-04-14 13:09:00,1681477740,0.98483,0.98483,0.98483,0.98483,0.0,0.0,0
2023-04-14 13:10:00,1681477800,0.98483,0.98483,0.98483,0.98483,0.0,0.0,0
2023-04-14 13:11:00,1681477860,0.98483,0.98483,0.98483,0.98483,0.0,0.0,0
2023-04-14 13:12:00,1681477920,0.98449,0.98449,0.98434,0.98434,0.98436,366.29960559,2
2023-04-14 13:13:00,1681477980,0.98434,0.98434,0.98434,0.98434,0.0,0.0,0
2023-04-14 13:14:00,1681478040,0.98434,0.98434,0.98434,0.98434,0.0,0.0,0
2023-04-14 13:15:00,1681478100,0.98434,0.98434,0.98434,0.98434,0.0,0.0,0
2023-04-14 13:16:00,1681478160,0.98434,0.98434,0.98434,0.98434,0.0,0.0,0
2023-04-14 13:17:00,1681478220,0.98434,0.98434,0.98434,0.98434,0.0,0.0,0
2023-04-14 13:18:00,1681478280,0.98434,0.98434,0.98434,0.98434,0.0,0.0,0
2023-04-14 13:19:00,1681478340,0.98434,0.98434,0.98434,0.98434,0.0,0.0,0
2023-04-14 13:20:00,1681478400,0.9843,0.98431,0.98429,0.98429,0.98429,926.7524505,11
2023-04-14 13:21:00,1681478460,0.98394,0.98394,0.98394,0.98394,0.98394,12.51875393,1
2023-04-14 13:22:00,1681478520,0.98394,0.98394,0.98394,0.98394,0.0,0.0,0
2023-04-14 13:23:00,1681478580,0.98394,0.98394,0.98394,0.98394,0.0,0.0,0
2023-04-14 13:24:00,1681478640,0.98394,0.98394,0.98394,0.98394,0.0,0.0,0
2023-04-14 13:25:00,1681478700,0.98394,0.98394,0.98394,0.98394,0.0,0.0,0
2023-04-14 13:26:00,1681478760,0.98394,0.98394,0.98394,0.98394,0.0,0.0,0
2023-04-14 13:27:00,1681478820,0.98394,0.98394,0.98394,0.98394,0.0,0.0,0
2023-04-14 13:28:00,1681478880,0.98429,0.98429,0.98429,0.98429,0.98429,12.19029044,1
2023-04-14 13:29:00,1681478940,0.98429,0.98429,0.98429,0.98429,0.0,0.0,0
2023-04-14 13:30:00,1681479000,0.98429,0.98429,0.98429,0.98429,0.0,0.0,0
2023-04-14 13:31:00,1681479060,0.98429,0.98429,0.98429,0.98429,0.0,0.0,0
2023-04-14 13:32:00,1681479120,0.98429,0.98429,0.98429,0.98429,0.0,0.0,0
2023-04-14 13:33:00,1681479180,0.98391,0.98391,0.98384,0.98384,0.98388,510.64708128,5
2023-04-14 13:34:00,1681479240,0.98384,0.98384,0.98384,0.98384,0.0,0.0,0
2023-04-14 13:35:00,1681479300,0.98384,0.98384,0.98384,0.98384,0.0,0.0,0
2023-04-14 13:36:00,1681479360,0.98384,0.98384,0.98384,0.98384,0.0,0.0,0
2023-04-14 13:37:00,1681479420,0.98384,0.98384,0.98384,0.98384,0.0,0.0,0
2023-04-14 13:38:00,1681479480,0.98403,0.98404,0.98403,0.98404,0.98403,203.22489161,2
2023-04-14 13:39:00,1681479540,0.98404,0.98404,0.98404,0.98404,0.0,0.0,0
2023-04-14 13:40:00,1681479600,0.98385,0.98385,0.98385,0.98385,0.98385,135.34708,2
2023-04-14 13:41:00,1681479660,0.98385,0.98385,0.98366,0.98366,0.98382,321.8571206,6
2023-04-14 13:42:00,1681479720,0.98366,0.98366,0.98364,0.98364,0.98365,290.82080831,3
2023-04-14 13:43:00,1681479780,0.98364,0.98364,0.98364,0.98364,0.98364,19.31378281,1
2023-04-14 13:44:00,1681479840,0.98364,0.98364,0.98364,0.98364,0.0,0.0,0
2023-04-14 13:45:00,1681479900,0.98364,0.98364,0.98339,0.98339,0.9835,302.90048871,6
2023-04-14 13:46:00,1681479960,0.98339,0.98339,0.98339,0.98339,0.0,0.0,0
2023-04-14 13:47:00,1681480020,0.98325,0.98325,0.98325,0.98325,0.98325,5.11125017,1
2023-04-14 13:48:00,1681480080,0.98325,0.98325,0.98325,0.98325,0.0,0.0,0
2023-04-14 13:49:00,1681480140,0.98324,0.98324,0.98324,0.98324,0.98324,29.81763874,1
2023-04-14 13:50:00,1681480200,0.98372,0.98372,0.98372,0.98372,0.98372,3.0493383,1
2023-04-14 13:51:00,1681480260,0.98365,0.98365,0.98365,0.98365,0.98365,44.84605659,1
2023-04-14 13:52:00,1681480320,0.98365,0.98365,0.98365,0.98365,0.0,0.0,0
2023-04-14 13:53:00,1681480380,0.98365,0.98365,0.98365,0.98365,0.0,0.0,0
2023-04-14 13:54:00,1681480440,0.98365,0.98365,0.98365,0.98365,0.0,0.0,0
2023-04-14 13:55:00,1681480500,0.98373,0.98373,0.98373,0.98373,0.98373,76.19102711,1
2023-04-14 13:56:00,1681480560,0.98373,0.98373,0.98373,0.98373,0.98373,193.10750891,1
2023-04-14 13:57:00,1681480620,0.98373,0.98373,0.98373,0.98373,0.0,0.0,0
2023-04-14 13:58:00,1681480680,0.98328,0.98328,0.98326,0.98326,0.98326,106.07906025,3
2023-04-14 13:59:00,1681480740,0.98384,0.98384,0.98384,0.98384,0.98384,16.12229674,1
2023-04-14 14:00:00,1681480800,0.98369,0.98369,0.98325,0.98325,0.98333,78.90508766,3
2023-04-14 14:01:00,1681480860,0.98377,0.98377,0.98377,0.98377,0.98377,14.05076098,1
2023-04-14 14:02:00,1681480920,0.98377,0.98377,0.98377,0.98377,0.0,0.0,0
2023-04-14 14:03:00,1681480980,0.984,0.98431,0.98397,0.98431,0.98409,1809.14627332,21
2023-04-14 14:04:00,1681481040,0.98381,0.98429,0.98353,0.98353,0.98427,1459.88097204,3
2023-04-14 14:05:00,1681481100,0.98379,0.98379,0.98379,0.98379,0.98379,13.74741943,1
2023-04-14 14:06:00,1681481160,0.98379,0.98379,0.98379,0.98379,0.0,0.0,0
2023-04-14 14:07:00,1681481220,0.98351,0.98351,0.98351,0.98351,0.98351,13.78064062,1
2023-04-14 14:08:00,1681481280,0.98374,0.98376,0.98373,0.98373,0.98374,777.19307703,6
2023-04-14 14:09:00,1681481340,0.98373,0.98373,0.98373,0.98373,0.0,0.0,0
2023-04-14 14:10:00,1681481400,0.98373,0.98373,0.98373,0.98373,0.0,0.0,0
2023-04-14 14:11:00,1681481460,0.98448,0.98448,0.98335,0.98365,0.98379,80.94719713,4
2023-04-14 14:12:00,1681481520,0.98365,0.98365,0.98365,0.98365,0.0,0.0,0
2023-04-14 14:13:00,1681481580,0.98423,0.98424,0.98423,0.98424,0.98423,642.67373303,5
2023-04-14 14:14:00,1681481640,0.98424,0.98448,0.98424,0.98448,0.98447,66.37991864,3
2023-04-14 14:15:00,1681481700,0.98358,0.98358,0.98358,0.98358,0.98358,13.62840813,1
2023-04-14 14:16:00,1681481760,0.98358,0.98358,0.98358,0.98358,0.0,0.0,0
2023-04-14 14:17:00,1681481820,0.98448,0.98463,0.98448,0.98463,0.98462,67.74154,2
2023-04-14 14:18:00,1681481880,0.98408,0.98408,0.98408,0.98408,0.98408,13.79551943,1
2023-04-14 14:19:00,1681481940,0.98408,0.98408,0.98408,0.98408,0.0,0.0,0
2023-04-14 14:20:00,1681482000,0.98373,0.98373,0.98373,0.98373,0.98373,13.65158331,1
2023-04-14 14:21:00,1681482060,0.98373,0.98373,0.98373,0.98373,0.0,0.0,0
2023-04-14 14:22:00,1681482120,0.98388,0.98394,0.98388,0.98394,0.9839,27.36455177,2
2023-04-14 14:23:00,1681482180,0.98393,0.98393,0.98393,0.98393,0.98393,13.71776353,1
2023-04-14 14:24:00,1681482240,0.98388,0.98388,0.98388,0.98388,0.98388,13.72481573,1
2023-04-14 14:25:00,1681482300,0.98391,0.98391,0.98391,0.98391,0.98391,13.6594555,1
2023-04-14 14:26:00,1681482360,0.98382,0.98382,0.98382,0.98382,0.98382,13.71103208,1
2023-04-14 14:27:00,1681482420,0.98372,0.98379,0.98372,0.98379,0.98375,27.55552788,2
2023-04-14 14:28:00,1681482480,0.98365,0.98365,0.98365,0.98365,0.98365,13.70218383,1
2023-04-14 14:29:00,1681482540,0.98366,0.98366,0.98366,0.98366,0.98366,27.41605212,2
2023-04-14 14:30:00,1681482600,0.98366,0.98366,0.98366,0.98366,0.0,0.0,0
2023-04-14 14:31:00,1681482660,0.98366,0.98366,0.98366,0.98366,0.98366,13.76076944,1
2023-04-14 14:32:00,1681482720,0.98368,0.98368,0.98368,0.98368,0.98368,13.82149824,1
2023-04-14 14:33:00,1681482780,0.98365,0.98365,0.98365,0.98365,0.98365,13.77081118,1
2023-04-14 14:34:00,1681482840,0.98366,0.98367,0.98337,0.98337,0.98365,541.98610109,6
2023-04-14 14:35:00,1681482900,0.98336,0.98336,0.98336,0.98336,0.98336,13.86255686,1
2023-04-14 14:36:00,1681482960,0.98336,0.98336,0.98335,0.98335,0.98335,13.86858202,2
2023-04-14 14:37:00,1681483020,0.98336,0.98336,0.98336,0.98336,0.98336,13.86903261,1
2023-04-14 14:38:00,1681483080,0.98336,0.98336,0.98336,0.98336,0.98336,13.93137934,2
