dtime,time,open,high,low,close,vwap,volume,count
2023-04-04 01:35:00,1680572100,1.08955,1.08955,1.08955,1.08955,1.08955,290.60078115,2
2023-04-04 01:36:00,1680572160,1.08955,1.08955,1.08955,1.08955,0.0,0.0,0
2023-04-04 01:37:00,1680572220,1.08949,1.08949,1.08946,1.08946,1.08948,1638.26718615,4
2023-04-04 01:38:00,1680572280,1.08947,1.08947,1.08947,1.08947,1.08947,0.6764,1
2023-04-04 01:39:00,1680572340,1.08947,1.08947,1.08947,1.08947,0.0,0.0,0
2023-04-04 01:40:00,1680572400,1.08955,1.08955,1.08947,1.08955,1.08952,3644.6335946,6
2023-04-04 01:41:00,1680572460,1.08955,1.08956,1.08955,1.08956,1.08955,267.63312467,3
2023-04-04 01:42:00,1680572520,1.08955,1.08961,1.08955,1.0896,1.08958,3135.69983447,7
2023-04-04 01:43:00,1680572580,1.08966,1.08973,1.08966,1.08973,1.08972,5045.14663961,4
2023-04-04 01:44:00,1680572640,1.08973,1.08973,1.08973,1.08973,1.08973,19.5985244,1
2023-04-04 01:45:00,1680572700,1.08967,1.08967,1.08967,1.08967,1.08967,26.0177852,1
2023-04-04 01:46:00,1680572760,1.08966,1.08967,1.08955,1.08955,1.08958,16541.82955418,13
2023-04-04 01:47:00,1680572820,1.08955,1.08955,1.08955,1.08955,0.0,0.0,0
2023-04-04 01:48:00,1680572880,1.08953,1.08953,1.08946,1.08946,1.08949,2145.78153085,4
2023-04-04 01:49:00,1680572940,1.08947,1.08947,1.08946,1.08946,1.08946,2744.80281064,12
2023-04-04 01:50:00,1680573000,1.08947,1.08947,1.08946,1.08946,1.08946,6132.75015999,10
2023-04-04 01:51:00,1680573060,1.08947,1.08947,1.08947,1.08947,1.08947,4795.90856071,19
2023-04-04 01:52:00,1680573120,1.08947,1.08947,1.08946,1.08946,1.08946,6527.98860089,24
2023-04-04 01:53:00,1680573180,1.08946,1.08946,1.08943,1.08944,1.08943,47179.44208623,29
2023-04-04 01:54:00,1680573240,1.08945,1.08945,1.08944,1.08944,1.08944,22418.40292926,13
2023-04-04 01:55:00,1680573300,1.08944,1.08944,1.08944,1.08944,1.08944,3874.25912229,6
2023-04-04 01:56:00,1680573360,1.08945,1.08945,1.08935,1.0894,1.0894,5949.34101508,11
2023-04-04 01:57:00,1680573420,1.08938,1.08938,1.08934,1.08935,1.08936,35000.40713642,47
2023-04-04 01:58:00,1680573480,1.08934,1.08934,1.08933,1.08933,1.08933,3698.62147285,7
2023-04-04 01:59:00,1680573540,1.08928,1.08928,1.08924,1.08924,1.08927,1224.81902139,4
2023-04-04 02:00:00,1680573600,1.08923,1.08926,1.08913,1.08913,1.08918,22215.65678826,12
2023-04-04 02:01:00,1680573660,1.08927,1.08929,1.08925,1.08929,1.08925,2057.28091086,11
2023-04-04 02:02:00,1680573720,1.08929,1.08931,1.08926,1.0893,1.08927,2690.58845947,13
2023-04-04 02:03:00,1680573780,1.08926,1.08931,1.08926,1.08929,1.0893,198.11364882,3
2023-04-04 02:04:00,1680573840,1.08932,1.08932,1.08932,1.08932,1.08932,182.87243417,1
2023-04-04 02:05:00,1680573900,1.0893,1.0893,1.0893,1.0893,1.0893,222.21734182,1
2023-04-04 02:06:00,1680573960,1.08933,1.08938,1.08933,1.08938,1.08935,12676.33128839,15
2023-04-04 02:07:00,1680574020,1.08927,1.0894,1.08926,1.0894,1.08926,11139.16841375,6
2023-04-04 02:08:00,1680574080,1.08926,1.08926,1.08926,1.08926,1.08926,1885.81378915,6
2023-04-04 02:09:00,1680574140,1.08926,1.08926,1.08926,1.08926,0.0,0.0,0
2023-04-04 02:10:00,1680574200,1.08926,1.08926,1.08926,1.08926,0.0,0.0,0
2023-04-04 02:11:00,1680574260,1.0892,1.08926,1.08919,1.08926,1.0892,1562.62654503,3
2023-04-04 02:12:00,1680574320,1.08908,1.0892,1.08906,1.0891,1.08912,12603.95176604,8
2023-04-04 02:13:00,1680574380,1.08908,1.08908,1.08903,1.08903,1.08904,691.04706337,5
2023-04-04 02:14:00,1680574440,1.08903,1.08903,1.08895,1.08895,1.089,2459.30661856,3
2023-04-04 02:15:00,1680574500,1.08895,1.08895,1.08895,1.08895,0.0,0.0,0
2023-04-04 02:16:00,1680574560,1.08896,1.08896,1.08877,1.08877,1.08891,38646.58298905,8
2023-04-04 02:17:00,1680574620,1.08886,1.08892,1.08882,1.08892,1.08885,2575.80874924,18
2023-04-04 02:18:00,1680574680,1.08892,1.08892,1.08892,1.08892,0.0,0.0,0
2023-04-04 02:19:00,1680574740,1.0891,1.0891,1.0891,1.0891,1.0891,7449.63252399,6
2023-04-04 02:20:00,1680574800,1.089,1.089,1.089,1.089,1.089,24.6494,1
2023-04-04 02:21:00,1680574860,1.089,1.089,1.089,1.089,0.0,0.0,0
2023-04-04 02:22:00,1680574920,1.089,1.089,1.089,1.089,0.0,0.0,0
2023-04-04 02:23:00,1680574980,1.0891,1.0891,1.0891,1.0891,1.0891,63.86732164,1
2023-04-04 02:24:00,1680575040,1.0891,1.0891,1.0891,1.0891,1.0891,1.55772023,1
2023-04-04 02:25:00,1680575100,1.0891,1.0891,1.0891,1.0891,1.0891,94.77580676,3
2023-04-04 02:26:00,1680575160,1.0891,1.0891,1.0891,1.0891,1.0891,4.38886992,1
2023-04-04 02:27:00,1680575220,1.0891,1.0891,1.0891,1.0891,1.0891,331.01083462,2
2023-04-04 02:28:00,1680575280,1.08902,1.08912,1.08902,1.08912,1.0891,112.55273194,6
2023-04-04 02:29:00,1680575340,1.08911,1.08911,1.08907,1.08907,1.08907,2247.4481617,3
2023-04-04 02:30:00,1680575400,1.08911,1.08921,1.08911,1.08921,1.08914,154.0891671,2
2023-04-04 02:31:00,1680575460,1.0892,1.0892,1.0892,1.0892,1.0892,426.02536289,1
2023-04-04 02:32:00,1680575520,1.08926,1.08926,1.08926,1.08926,1.08926,999.97732808,1
2023-04-04 02:33:00,1680575580,1.08914,1.08925,1.08914,1.08917,1.08916,12953.75309498,16
2023-04-04 02:34:00,1680575640,1.08917,1.08917,1.08917,1.08917,0.0,0.0,0
2023-04-04 02:35:00,1680575700,1.08915,1.08917,1.08904,1.08915,1.08912,6962.13664546,21
2023-04-04 02:36:00,1680575760,1.0891,1.08918,1.0891,1.08916,1.08916,3385.28283648,27
2023-04-04 02:37:00,1680575820,1.08914,1.08914,1.08906,1.08906,1.08906,11673.39906906,3
2023-04-04 02:38:00,1680575880,1.08905,1.08905,1.08905,1.08905,1.08905,12.5125,1
2023-04-04 02:39:00,1680575940,1.08904,1.08904,1.08904,1.08904,1.08904,952.777376,2
2023-04-04 02:40:00,1680576000,1.08904,1.08904,1.08904,1.08904,1.08904,83.43155439,1
2023-04-04 02:41:00,1680576060,1.08904,1.08904,1.08904,1.08904,0.0,0.0,0
2023-04-04 02:42:00,1680576120,1.08904,1.08904,1.08904,1.08904,0.0,0.0,0
2023-04-04 02:43:00,1680576180,1.08897,1.08897,1.08895,1.08895,1.08895,604.79007612,5
2023-04-04 02:44:00,1680576240,1.08885,1.08885,1.08885,1.08885,1.08885,550.58593929,1
2023-04-04 02:45:00,1680576300,1.08892,1.08892,1.08892,1.08892,1.08892,37.74016818,2
2023-04-04 02:46:00,1680576360,1.08892,1.08892,1.08892,1.08892,0.0,0.0,0
2023-04-04 02:47:00,1680576420,1.08895,1.08895,1.08895,1.08895,1.08895,398.58152227,2
2023-04-04 02:48:00,1680576480,1.08901,1.08901,1.08891,1.08891,1.08891,246.07245948,3
2023-04-04 02:49:00,1680576540,1.08891,1.08891,1.08891,1.08891,0.0,0.0,0
2023-04-04 02:50:00,1680576600,1.08893,1.08893,1.08893,1.08893,1.08893,3.61272074,1
2023-04-04 02:51:00,1680576660,1.08894,1.08894,1.08891,1.08891,1.08892,727.45823707,2
2023-04-04 02:52:00,1680576720,1.089,1.089,1.089,1.089,1.089,3522.17676767,1
2023-04-04 02:53:00,1680576780,1.089,1.089,1.08894,1.08894,1.08894,33.55152194,2
2023-04-04 02:54:00,1680576840,1.08893,1.08902,1.08893,1.08896,1.08898,5707.29553157,25
2023-04-04 02:55:00,1680576900,1.08899,1.08902,1.08896,1.08896,1.08896,319.0748888,3
2023-04-04 02:56:00,1680576960,1.08896,1.08896,1.08896,1.08896,0.0,0.0,0
2023-04-04 02:57:00,1680577020,1.08905,1.08905,1.08905,1.08905,1.08905,87.00794268,1
2023-04-04 02:58:00,1680577080,1.08906,1.08906,1.08905,1.08905,1.08905,1003.61228949,2
2023-04-04 02:59:00,1680577140,1.08905,1.08905,1.08905,1.08905,0.0,0.0,0
2023-04-04 03:00:00,1680577200,1.08905,1.08905,1.08905,1.08905,1.08905,3.61232266,1
2023-04-04 03:01:00,1680577260,1.08898,1.08904,1.08898,1.08904,1.08901,466.85534434,7
2023-04-04 03:02:00,1680577320,1.08896,1.08896,1.08896,1.08896,1.08896,17.2700127,1
2023-04-04 03:03:00,1680577380,1.08898,1.08898,1.08895,1.08895,1.08895,6455.22386294,3
2023-04-04 03:04:00,1680577440,1.0889,1.0889,1.08877,1.08877,1.08887,228.12069121,2
2023-04-04 03:05:00,1680577500,1.08897,1.08897,1.08897,1.08897,1.08897,3.61258804,1
2023-04-04 03:06:00,1680577560,1.08897,1.08897,1.08897,1.08897,0.0,0.0,0
2023-04-04 03:07:00,1680577620,1.08897,1.08897,1.08897,1.08897,0.0,0.0,0
2023-04-04 03:08:00,1680577680,1.08897,1.08897,1.08897,1.08897,0.0,0.0,0
2023-04-04 03:09:00,1680577740,1.08891,1.08891,1.0889,1.0889,1.0889,2018.34456488,3
2023-04-04 03:10:00,1680577800,1.0889,1.0889,1.0889,1.0889,0.0,0.0,0
2023-04-04 03:11:00,1680577860,1.08891,1.08899,1.08891,1.08899,1.08895,643.26821184,3
2023-04-04 03:12:00,1680577920,1.08897,1.08905,1.08897,1.08904,1.08903,6999.8918116,8
2023-04-04 03:13:00,1680577980,1.08904,1.08904,1.08904,1.08904,0.0,0.0,0
2023-04-04 03:14:00,1680578040,1.08904,1.08904,1.08904,1.08904,0.0,0.0,0
2023-04-04 03:15:00,1680578100,1.08904,1.08904,1.08904,1.08904,0.0,0.0,0
2023-04-04 03:16:00,1680578160,1.08904,1.08904,1.08904,1.08904,0.0,0.0,0
2023-04-04 03:17:00,1680578220,1.0889,1.08899,1.08885,1.08885,1.08889,8090.1501033,17
2023-04-04 03:18:00,1680578280,1.08896,1.08896,1.08881,1.08896,1.08887,296.96245612,8
2023-04-04 03:19:00,1680578340,1.08896,1.08896,1.08896,1.08896,0.0,0.0,0
2023-04-04 03:20:00,1680578400,1.08891,1.08891,1.08891,1.08891,1.08891,1523.76605963,1
2023-04-04 03:21:00,1680578460,1.08894,1.08895,1.08893,1.08893,1.08893,3696.70036968,4
2023-04-04 03:22:00,1680578520,1.08893,1.08893,1.08893,1.08893,0.0,0.0,0
2023-04-04 03:23:00,1680578580,1.08893,1.08893,1.08893,1.08893,0.0,0.0,0
2023-04-04 03:24:00,1680578640,1.08893,1.08893,1.08893,1.08893,0.0,0.0,0
2023-04-04 03:25:00,1680578700,1.08894,1.08894,1.08894,1.08894,1.08894,1231.7062508,9
2023-04-04 03:26:00,1680578760,1.08894,1.08896,1.08894,1.08896,1.08895,239.16896,4
2023-04-04 03:27:00,1680578820,1.08896,1.08897,1.08895,1.08897,1.08895,3038.35999429,10
2023-04-04 03:28:00,1680578880,1.08897,1.08897,1.08897,1.08897,0.0,0.0,0
2023-04-04 03:29:00,1680578940,1.08889,1.08889,1.08888,1.08888,1.08888,128.77944354,3
2023-04-04 03:30:00,1680579000,1.08888,1.08888,1.08888,1.08888,0.0,0.0,0
2023-04-04 03:31:00,1680579060,1.08869,1.08885,1.08869,1.08885,1.0887,1107.44398779,5
2023-04-04 03:32:00,1680579120,1.08885,1.08885,1.08885,1.08885,0.0,0.0,0
2023-04-04 03:33:00,1680579180,1.08884,1.08884,1.08884,1.08884,1.08884,20.47399066,1
2023-04-04 03:34:00,1680579240,1.08876,1.08876,1.08876,1.08876,1.08876,1000.0,2
2023-04-04 03:35:00,1680579300,1.08877,1.08877,1.08877,1.08877,1.08877,340.292312,1
2023-04-04 03:36:00,1680579360,1.08881,1.08881,1.08881,1.08881,1.08881,9.18433886,1
2023-04-04 03:37:00,1680579420,1.08881,1.08881,1.08881,1.08881,1.08881,572.8919234,2
2023-04-04 03:38:00,1680579480,1.08884,1.08893,1.08883,1.08888,1.08889,563.93417867,6
2023-04-04 03:39:00,1680579540,1.08886,1.08886,1.08886,1.08886,1.08886,7.98907418,1
2023-04-04 03:40:00,1680579600,1.08886,1.08886,1.08886,1.08886,0.0,0.0,0
2023-04-04 03:41:00,1680579660,1.08897,1.08897,1.08897,1.08897,1.08897,2500.0,2
2023-04-04 03:42:00,1680579720,1.08892,1.08892,1.0889,1.0889,1.08891,44.57996438,2
2023-04-04 03:43:00,1680579780,1.0889,1.0889,1.0889,1.0889,0.0,0.0,0
2023-04-04 03:44:00,1680579840,1.08906,1.08907,1.08906,1.08907,1.08906,962.39381739,4
2023-04-04 03:45:00,1680579900,1.08907,1.08907,1.08907,1.08907,0.0,0.0,0
2023-04-04 03:46:00,1680579960,1.08907,1.08907,1.08907,1.08907,0.0,0.0,0
2023-04-04 03:47:00,1680580020,1.08907,1.08907,1.08907,1.08907,0.0,0.0,0
2023-04-04 03:48:00,1680580080,1.08897,1.08897,1.08897,1.08897,1.08897,1998.43403991,2
2023-04-04 03:49:00,1680580140,1.0889,1.08897,1.08881,1.08881,1.08896,93351.05820188,16
2023-04-04 03:50:00,1680580200,1.08865,1.08865,1.08865,1.08865,1.08865,1837.12696768,2
2023-04-04 03:51:00,1680580260,1.08865,1.08882,1.08863,1.08882,1.08865,10319.5066378,10
2023-04-04 03:52:00,1680580320,1.08875,1.08875,1.08868,1.08868,1.08872,2116.6440582,3
2023-04-04 03:53:00,1680580380,1.08868,1.08868,1.08868,1.08868,1.08868,6480.0678069,3
2023-04-04 03:54:00,1680580440,1.08872,1.08872,1.08872,1.08872,1.08872,9.18509809,1
2023-04-04 03:55:00,1680580500,1.08872,1.08872,1.08872,1.08872,0.0,0.0,0
2023-04-04 03:56:00,1680580560,1.08872,1.08872,1.08872,1.08872,0.0,0.0,0
2023-04-04 03:57:00,1680580620,1.08879,1.08879,1.08879,1.08879,1.08879,215.56323992,1
2023-04-04 03:58:00,1680580680,1.08879,1.08879,1.08879,1.08879,0.0,0.0,0
2023-04-04 03:59:00,1680580740,1.0888,1.0888,1.08855,1.0888,1.08876,2335.58092,10
2023-04-04 04:00:00,1680580800,1.08871,1.08871,1.08871,1.08871,1.08871,4.51,1
2023-04-04 04:01:00,1680580860,1.08871,1.08871,1.08871,1.08871,0.0,0.0,0
2023-04-04 04:02:00,1680580920,1.08871,1.08871,1.08871,1.08871,0.0,0.0,0
2023-04-04 04:03:00,1680580980,1.08868,1.08868,1.08856,1.08867,1.08861,464.04741843,5
2023-04-04 04:04:00,1680581040,1.08867,1.08867,1.08867,1.08867,0.0,0.0,0
2023-04-04 04:05:00,1680581100,1.08867,1.08867,1.08867,1.08867,0.0,0.0,0
2023-04-04 04:06:00,1680581160,1.08867,1.08867,1.08867,1.08867,0.0,0.0,0
2023-04-04 04:07:00,1680581220,1.08855,1.08873,1.08855,1.08856,1.08856,1162.3332116,3
2023-04-04 04:08:00,1680581280,1.08874,1.08878,1.08874,1.08878,1.08877,139.3577156,2
2023-04-04 04:09:00,1680581340,1.08854,1.08854,1.08854,1.08854,1.08854,1000.0,1
2023-04-04 04:10:00,1680581400,1.08854,1.08854,1.08854,1.08854,0.0,0.0,0
2023-04-04 04:11:00,1680581460,1.0887,1.0887,1.08854,1.08869,1.08854,914.43653137,3
2023-04-04 04:12:00,1680581520,1.08865,1.08866,1.08865,1.08866,1.08865,141.84674882,8
2023-04-04 04:13:00,1680581580,1.08863,1.08863,1.08863,1.08863,1.08863,68.4635952,1
2023-04-04 04:14:00,1680581640,1.08863,1.08863,1.08863,1.08863,0.0,0.0,0
2023-04-04 04:15:00,1680581700,1.08863,1.08863,1.08863,1.08863,0.0,0.0,0
2023-04-04 04:16:00,1680581760,1.08854,1.08854,1.08854,1.08854,1.08854,91.05600161,1
2023-04-04 04:17:00,1680581820,1.08854,1.08854,1.08835,1.08835,1.08853,2070.80173481,4
2023-04-04 04:18:00,1680581880,1.08854,1.08856,1.08835,1.08851,1.08842,3791.40744794,14
2023-04-04 04:19:00,1680581940,1.08851,1.08851,1.08851,1.08851,0.0,0.0,0
2023-04-04 04:20:00,1680582000,1.08841,1.08841,1.08841,1.08841,1.08841,43.31217095,2
2023-04-04 04:21:00,1680582060,1.08841,1.08841,1.08841,1.08841,0.0,0.0,0
2023-04-04 04:22:00,1680582120,1.08841,1.08841,1.08841,1.08841,1.08841,20.12293161,1
2023-04-04 04:23:00,1680582180,1.0884,1.08841,1.08837,1.0884,1.08839,9434.37344525,10
2023-04-04 04:24:00,1680582240,1.08841,1.08856,1.08841,1.08856,1.08841,1634.11321088,5
2023-04-04 04:25:00,1680582300,1.08841,1.08845,1.08841,1.08844,1.08843,5574.14256699,5
2023-04-04 04:26:00,1680582360,1.08845,1.08845,1.08845,1.08845,1.08845,3674.61301731,3
2023-04-04 04:27:00,1680582420,1.08845,1.08845,1.08845,1.08845,0.0,0.0,0
2023-04-04 04:28:00,1680582480,1.08845,1.08845,1.08845,1.08845,0.0,0.0,0
2023-04-04 04:29:00,1680582540,1.08845,1.08845,1.08845,1.08845,1.08845,7.63962468,1
2023-04-04 04:30:00,1680582600,1.08842,1.08842,1.08842,1.08842,1.08842,936.45078962,2
2023-04-04 04:31:00,1680582660,1.0887,1.08871,1.0887,1.0887,1.0887,2459.47064613,5
2023-04-04 04:32:00,1680582720,1.0887,1.0887,1.0887,1.0887,0.0,0.0,0
2023-04-04 04:33:00,1680582780,1.08869,1.08869,1.08869,1.08869,1.08869,999.99914294,2
2023-04-04 04:34:00,1680582840,1.08856,1.08868,1.08851,1.08851,1.08853,5895.99104914,8
2023-04-04 04:35:00,1680582900,1.08855,1.08856,1.08846,1.08847,1.08848,1874.88086098,5
2023-04-04 04:36:00,1680582960,1.08854,1.08854,1.08854,1.08854,1.08854,30.75128153,1
2023-04-04 04:37:00,1680583020,1.08854,1.08854,1.08854,1.08854,0.0,0.0,0
2023-04-04 04:38:00,1680583080,1.08834,1.08834,1.08834,1.08834,1.08834,1963.74423433,2
2023-04-04 04:39:00,1680583140,1.08848,1.08848,1.08848,1.08848,1.08848,1084.0923122,4
2023-04-04 04:40:00,1680583200,1.08836,1.08848,1.08833,1.08833,1.08834,20694.85025683,17
2023-04-04 04:41:00,1680583260,1.08833,1.08833,1.08833,1.08833,0.0,0.0,0
2023-04-04 04:42:00,1680583320,1.08868,1.08871,1.08868,1.0887,1.0887,1657.8162299,5
2023-04-04 04:43:00,1680583380,1.0887,1.0887,1.0887,1.0887,0.0,0.0,0
2023-04-04 04:44:00,1680583440,1.08856,1.08881,1.08852,1.08881,1.08856,54473.48940946,24
2023-04-04 04:45:00,1680583500,1.08891,1.08891,1.08891,1.08891,1.08891,249.1984521,1
2023-04-04 04:46:00,1680583560,1.08895,1.08895,1.08895,1.08895,1.08895,972.77784284,1
2023-04-04 04:47:00,1680583620,1.08893,1.08897,1.08893,1.08895,1.08895,4025.0,5
2023-04-04 04:48:00,1680583680,1.08895,1.089,1.08895,1.089,1.08896,3000.0,4
2023-04-04 04:49:00,1680583740,1.08896,1.08896,1.08896,1.08896,1.08896,106.4472,1
2023-04-04 04:50:00,1680583800,1.08911,1.08911,1.08911,1.08911,1.08911,219.10423528,1
2023-04-04 04:51:00,1680583860,1.08911,1.08911,1.08911,1.08911,0.0,0.0,0
2023-04-04 04:52:00,1680583920,1.08911,1.08911,1.08911,1.08911,0.0,0.0,0
2023-04-04 04:53:00,1680583980,1.08911,1.08911,1.08911,1.08911,1.08911,9.1763745,1
2023-04-04 04:54:00,1680584040,1.08911,1.08911,1.08901,1.08901,1.0891,1199.17223595,6
2023-04-04 04:55:00,1680584100,1.0892,1.0892,1.08895,1.0891,1.0891,4839.65192361,10
2023-04-04 04:56:00,1680584160,1.08896,1.08897,1.08896,1.08897,1.08896,14.8169,2
2023-04-04 04:57:00,1680584220,1.08901,1.08901,1.089,1.089,1.089,78.39404234,2
2023-04-04 04:58:00,1680584280,1.08895,1.08895,1.08895,1.08895,1.08895,1017.7293853,2
2023-04-04 04:59:00,1680584340,1.08892,1.08892,1.08892,1.08892,1.08892,3000.0,1
2023-04-04 05:00:00,1680584400,1.08892,1.08892,1.08892,1.08892,0.0,0.0,0
2023-04-04 05:01:00,1680584460,1.08875,1.08875,1.08875,1.08875,1.08875,1000.0,1
2023-04-04 05:02:00,1680584520,1.08867,1.08867,1.08867,1.08867,1.08867,242.48909218,2
2023-04-04 05:03:00,1680584580,1.08861,1.08864,1.08861,1.08864,1.08863,69.30895429,2
2023-04-04 05:04:00,1680584640,1.08864,1.08864,1.08864,1.08864,0.0,0.0,0
2023-04-04 05:05:00,1680584700,1.08864,1.08864,1.08864,1.08864,0.0,0.0,0
2023-04-04 05:06:00,1680584760,1.08854,1.08854,1.08851,1.08851,1.08851,12212.6477549,7
2023-04-04 05:07:00,1680584820,1.08851,1.08851,1.08851,1.08851,0.0,0.0,0
2023-04-04 05:08:00,1680584880,1.08855,1.08855,1.08855,1.08855,1.08855,54.68801725,1
2023-04-04 05:09:00,1680584940,1.08855,1.08855,1.08855,1.08855,0.0,0.0,0
2023-04-04 05:10:00,1680585000,1.0883,1.0883,1.0883,1.0883,1.0883,1.0,1
2023-04-04 05:11:00,1680585060,1.08846,1.08846,1.08828,1.08828,1.08828,45.05165233,2
2023-04-04 05:12:00,1680585120,1.08839,1.08857,1.08839,1.08857,1.08844,15626.9954891,12
2023-04-04 05:13:00,1680585180,1.08844,1.08844,1.08844,1.08844,1.08844,25.96348903,1
2023-04-04 05:14:00,1680585240,1.08848,1.08852,1.08848,1.08852,1.08851,6803.45907016,8
2023-04-04 05:15:00,1680585300,1.08856,1.08869,1.08854,1.08857,1.08856,1161.09163605,7
2023-04-04 05:16:00,1680585360,1.08856,1.08884,1.0885,1.08866,1.08858,11775.42605577,19
2023-04-04 05:17:00,1680585420,1.08846,1.08851,1.08846,1.08847,1.08848,4323.96610285,7
2023-04-04 05:18:00,1680585480,1.08848,1.08871,1.08848,1.08869,1.08861,141.03448523,4
2023-04-04 05:19:00,1680585540,1.08861,1.08861,1.08859,1.08859,1.08859,12.4775893,3
2023-04-04 05:20:00,1680585600,1.08864,1.08864,1.08863,1.08864,1.08863,2375.08388222,3
2023-04-04 05:21:00,1680585660,1.08858,1.08871,1.08858,1.08868,1.08864,5675.89253545,7
2023-04-04 05:22:00,1680585720,1.08871,1.08876,1.08871,1.08876,1.08872,69513.45244762,7
2023-04-04 05:23:00,1680585780,1.08877,1.08883,1.08877,1.08883,1.08879,94547.78306354,56
2023-04-04 05:24:00,1680585840,1.08872,1.08872,1.08872,1.08872,1.08872,6012.10669999,2
2023-04-04 05:25:00,1680585900,1.08872,1.08872,1.08872,1.08872,0.0,0.0,0
2023-04-04 05:26:00,1680585960,1.08872,1.08872,1.08872,1.08872,0.0,0.0,0
2023-04-04 05:27:00,1680586020,1.08872,1.08872,1.08872,1.08872,0.0,0.0,0
2023-04-04 05:28:00,1680586080,1.08872,1.08872,1.08872,1.08872,1.08872,8.83698287,1
2023-04-04 05:29:00,1680586140,1.08877,1.08877,1.08877,1.08877,1.08877,3000.0,1
2023-04-04 05:30:00,1680586200,1.08877,1.08877,1.08877,1.08877,0.0,0.0,0
2023-04-04 05:31:00,1680586260,1.08877,1.08877,1.08877,1.08877,0.0,0.0,0
2023-04-04 05:32:00,1680586320,1.08881,1.08893,1.0888,1.08893,1.08882,33.01297932,3
2023-04-04 05:33:00,1680586380,1.08894,1.08894,1.08894,1.08894,1.08894,82.64766382,1
2023-04-04 05:34:00,1680586440,1.08894,1.08894,1.08894,1.08894,0.0,0.0,0
2023-04-04 05:35:00,1680586500,1.08873,1.08873,1.08872,1.08872,1.08872,294.14440702,2
2023-04-04 05:36:00,1680586560,1.08865,1.08865,1.08865,1.08865,1.08865,252.9,1
2023-04-04 05:37:00,1680586620,1.08865,1.08865,1.08865,1.08865,0.0,0.0,0
2023-04-04 05:38:00,1680586680,1.08868,1.08876,1.08866,1.08876,1.08868,1741.9808,10
2023-04-04 05:39:00,1680586740,1.08867,1.08867,1.08867,1.08867,1.08867,2000.0,4
2023-04-04 05:40:00,1680586800,1.08866,1.08866,1.08866,1.08866,1.08866,4.75743077,1
2023-04-04 05:41:00,1680586860,1.08864,1.08864,1.08838,1.08838,1.0886,19429.68619544,53
2023-04-04 05:42:00,1680586920,1.08845,1.08845,1.08845,1.08845,1.08845,1000.0,1
2023-04-04 05:43:00,1680586980,1.0882,1.0882,1.0882,1.0882,1.0882,3675.42336282,2
2023-04-04 05:44:00,1680587040,1.088,1.088,1.088,1.088,1.088,18.38236,2
2023-04-04 05:45:00,1680587100,1.08791,1.08791,1.08791,1.08791,1.08791,92.09006259,1
2023-04-04 05:46:00,1680587160,1.08791,1.08791,1.08791,1.08791,0.0,0.0,0
2023-04-04 05:47:00,1680587220,1.08783,1.08789,1.08783,1.08789,1.08787,75.94260265,2
2023-04-04 05:48:00,1680587280,1.08789,1.08789,1.08789,1.08789,0.0,0.0,0
2023-04-04 05:49:00,1680587340,1.08798,1.08799,1.08798,1.08799,1.08798,7341.9816774,2
2023-04-04 05:50:00,1680587400,1.08799,1.08799,1.08799,1.08799,0.0,0.0,0
2023-04-04 05:51:00,1680587460,1.08799,1.08799,1.08799,1.08799,0.0,0.0,0
2023-04-04 05:52:00,1680587520,1.08797,1.08797,1.08797,1.08797,1.08797,1.0052645,2
2023-04-04 05:53:00,1680587580,1.088,1.08828,1.088,1.08828,1.0882,7985.45160469,3
2023-04-04 05:54:00,1680587640,1.0882,1.0883,1.0882,1.0883,1.0882,4281.91151318,8
2023-04-04 05:55:00,1680587700,1.08828,1.08831,1.08818,1.08818,1.08819,3460.89238441,8
2023-04-04 05:56:00,1680587760,1.08813,1.08813,1.08809,1.08809,1.0881,7766.46455154,9
2023-04-04 05:57:00,1680587820,1.08817,1.08818,1.08817,1.08818,1.08817,227.0758,2
2023-04-04 05:58:00,1680587880,1.08825,1.08825,1.08824,1.08824,1.08824,925.65819523,2
2023-04-04 05:59:00,1680587940,1.08824,1.08829,1.08797,1.08797,1.08817,10152.5869365,11
2023-04-04 06:00:00,1680588000,1.08808,1.08812,1.08808,1.08812,1.08809,3671.97379364,8
2023-04-04 06:01:00,1680588060,1.08812,1.08814,1.08812,1.08814,1.08813,2009.1898,4
2023-04-04 06:02:00,1680588120,1.08808,1.08808,1.08808,1.08808,1.08808,7.8302,1
2023-04-04 06:03:00,1680588180,1.08803,1.08804,1.088,1.08804,1.08801,2863.98038648,4
2023-04-04 06:04:00,1680588240,1.08804,1.08804,1.08804,1.08804,0.0,0.0,0
2023-04-04 06:05:00,1680588300,1.08814,1.08825,1.08814,1.08825,1.08824,830.80442854,4
2023-04-04 06:06:00,1680588360,1.0882,1.0882,1.0882,1.0882,1.0882,1.13821323,1
2023-04-04 06:07:00,1680588420,1.08828,1.08828,1.08828,1.08828,1.08828,878.47152266,1
2023-04-04 06:08:00,1680588480,1.08827,1.08845,1.0882,1.08845,1.08832,43141.77198581,46
2023-04-04 06:09:00,1680588540,1.08842,1.08842,1.08832,1.08832,1.08835,2433.09691839,6
2023-04-04 06:10:00,1680588600,1.08832,1.08832,1.08832,1.08832,0.0,0.0,0
2023-04-04 06:11:00,1680588660,1.08826,1.08826,1.0881,1.08812,1.0882,3083.65299598,8
