dtime,time,open,high,low,close,vwap,volume,count
2023-04-05 06:20:00,1680675600,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 06:21:00,1680675660,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 06:22:00,1680675720,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 06:23:00,1680675780,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 06:24:00,1680675840,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 06:25:00,1680675900,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 06:26:00,1680675960,1.3444,1.3444,1.3437,1.3437,1.3438,36267.3793,3
2023-04-05 06:27:00,1680676020,1.3437,1.3437,1.3437,1.3437,0.0,0.0,0
2023-04-05 06:28:00,1680676080,1.3437,1.3437,1.3437,1.3437,0.0,0.0,0
2023-04-05 06:29:00,1680676140,1.3437,1.3437,1.3437,1.3437,0.0,0.0,0
2023-04-05 06:30:00,1680676200,1.3437,1.3437,1.3437,1.3437,0.0,0.0,0
2023-04-05 06:31:00,1680676260,1.3437,1.3437,1.3437,1.3437,0.0,0.0,0
2023-04-05 06:32:00,1680676320,1.3437,1.3437,1.3437,1.3437,0.0,0.0,0
2023-04-05 06:33:00,1680676380,1.3437,1.3437,1.3437,1.3437,0.0,0.0,0
2023-04-05 06:34:00,1680676440,1.3437,1.3437,1.3437,1.3437,0.0,0.0,0
2023-04-05 06:35:00,1680676500,1.3437,1.3437,1.3437,1.3437,0.0,0.0,0
2023-04-05 06:36:00,1680676560,1.344,1.3442,1.344,1.3442,1.344,527.2122,4
2023-04-05 06:37:00,1680676620,1.3436,1.3436,1.3436,1.3436,1.3436,149.0,1
2023-04-05 06:38:00,1680676680,1.3436,1.3436,1.3436,1.3436,0.0,0.0,0
2023-04-05 06:39:00,1680676740,1.3436,1.3436,1.3436,1.3436,0.0,0.0,0
2023-04-05 06:40:00,1680676800,1.3436,1.3436,1.3436,1.3436,0.0,0.0,0
2023-04-05 06:41:00,1680676860,1.3436,1.3436,1.3436,1.3436,0.0,0.0,0
2023-04-05 06:42:00,1680676920,1.3436,1.3436,1.3436,1.3436,0.0,0.0,0
2023-04-05 06:43:00,1680676980,1.3436,1.3436,1.3436,1.3436,0.0,0.0,0
2023-04-05 06:44:00,1680677040,1.3436,1.3436,1.3436,1.3436,0.0,0.0,0
2023-04-05 06:45:00,1680677100,1.3436,1.3436,1.3436,1.3436,0.0,0.0,0
2023-04-05 06:46:00,1680677160,1.3436,1.3436,1.3436,1.3436,0.0,0.0,0
2023-04-05 06:47:00,1680677220,1.3436,1.3436,1.3436,1.3436,0.0,0.0,0
2023-04-05 06:48:00,1680677280,1.3436,1.3436,1.3436,1.3436,0.0,0.0,0
2023-04-05 06:49:00,1680677340,1.3436,1.3436,1.3436,1.3436,0.0,0.0,0
2023-04-05 06:50:00,1680677400,1.3436,1.3436,1.3436,1.3436,0.0,0.0,0
2023-04-05 06:51:00,1680677460,1.3436,1.3436,1.3436,1.3436,0.0,0.0,0
2023-04-05 06:52:00,1680677520,1.3436,1.3436,1.3436,1.3436,0.0,0.0,0
2023-04-05 06:53:00,1680677580,1.3436,1.3436,1.3436,1.3436,0.0,0.0,0
2023-04-05 06:54:00,1680677640,1.3436,1.3436,1.3436,1.3436,0.0,0.0,0
2023-04-05 06:55:00,1680677700,1.3436,1.3436,1.3436,1.3436,0.0,0.0,0
2023-04-05 06:56:00,1680677760,1.3436,1.3436,1.3436,1.3436,0.0,0.0,0
2023-04-05 06:57:00,1680677820,1.3436,1.3436,1.3436,1.3436,0.0,0.0,0
2023-04-05 06:58:00,1680677880,1.3436,1.3436,1.3436,1.3436,0.0,0.0,0
2023-04-05 06:59:00,1680677940,1.3436,1.3436,1.3436,1.3436,0.0,0.0,0
2023-04-05 07:00:00,1680678000,1.3436,1.3436,1.3436,1.3436,0.0,0.0,0
2023-04-05 07:01:00,1680678060,1.3436,1.3436,1.3436,1.3436,0.0,0.0,0
2023-04-05 07:02:00,1680678120,1.3436,1.3436,1.3436,1.3436,0.0,0.0,0
2023-04-05 07:03:00,1680678180,1.3436,1.3436,1.3436,1.3436,0.0,0.0,0
2023-04-05 07:04:00,1680678240,1.3436,1.3436,1.3436,1.3436,0.0,0.0,0
2023-04-05 07:05:00,1680678300,1.3436,1.3436,1.3436,1.3436,0.0,0.0,0
2023-04-05 07:06:00,1680678360,1.3442,1.3444,1.3442,1.3444,1.3443,7579.52,5
2023-04-05 07:07:00,1680678420,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 07:08:00,1680678480,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 07:09:00,1680678540,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 07:10:00,1680678600,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 07:11:00,1680678660,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 07:12:00,1680678720,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 07:13:00,1680678780,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 07:14:00,1680678840,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 07:15:00,1680678900,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 07:16:00,1680678960,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 07:17:00,1680679020,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 07:18:00,1680679080,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 07:19:00,1680679140,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 07:20:00,1680679200,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 07:21:00,1680679260,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 07:22:00,1680679320,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 07:23:00,1680679380,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 07:24:00,1680679440,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 07:25:00,1680679500,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 07:26:00,1680679560,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 07:27:00,1680679620,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 07:28:00,1680679680,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 07:29:00,1680679740,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 07:30:00,1680679800,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 07:31:00,1680679860,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 07:32:00,1680679920,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 07:33:00,1680679980,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 07:34:00,1680680040,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 07:35:00,1680680100,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 07:36:00,1680680160,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 07:37:00,1680680220,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 07:38:00,1680680280,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 07:39:00,1680680340,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 07:40:00,1680680400,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 07:41:00,1680680460,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 07:42:00,1680680520,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 07:43:00,1680680580,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 07:44:00,1680680640,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 07:45:00,1680680700,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 07:46:00,1680680760,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 07:47:00,1680680820,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 07:48:00,1680680880,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 07:49:00,1680680940,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 07:50:00,1680681000,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 07:51:00,1680681060,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 07:52:00,1680681120,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 07:53:00,1680681180,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 07:54:00,1680681240,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 07:55:00,1680681300,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 07:56:00,1680681360,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 07:57:00,1680681420,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 07:58:00,1680681480,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 07:59:00,1680681540,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 08:00:00,1680681600,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 08:01:00,1680681660,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 08:02:00,1680681720,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 08:03:00,1680681780,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 08:04:00,1680681840,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 08:05:00,1680681900,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 08:06:00,1680681960,1.3443,1.3444,1.3443,1.3444,1.3443,1417.64055352,2
2023-04-05 08:07:00,1680682020,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 08:08:00,1680682080,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 08:09:00,1680682140,1.3444,1.3444,1.3444,1.3444,0.0,0.0,0
2023-04-05 08:10:00,1680682200,1.3447,1.3454,1.3447,1.3449,1.3451,10865.42957475,3
2023-04-05 08:11:00,1680682260,1.3449,1.3449,1.3449,1.3449,0.0,0.0,0
2023-04-05 08:12:00,1680682320,1.3449,1.3449,1.3449,1.3449,0.0,0.0,0
2023-04-05 08:13:00,1680682380,1.3449,1.3449,1.3449,1.3449,0.0,0.0,0
2023-04-05 08:14:00,1680682440,1.3449,1.3449,1.3449,1.3449,0.0,0.0,0
2023-04-05 08:15:00,1680682500,1.3449,1.3449,1.3449,1.3449,0.0,0.0,0
2023-04-05 08:16:00,1680682560,1.3449,1.3458,1.3449,1.3458,1.3452,1410.29541654,6
2023-04-05 08:17:00,1680682620,1.3458,1.3458,1.3458,1.3458,0.0,0.0,0
2023-04-05 08:18:00,1680682680,1.3458,1.3458,1.3458,1.3458,0.0,0.0,0
2023-04-05 08:19:00,1680682740,1.3458,1.3458,1.3458,1.3458,0.0,0.0,0
2023-04-05 08:20:00,1680682800,1.3453,1.3453,1.3448,1.3448,1.3449,3446.19365767,8
2023-04-05 08:21:00,1680682860,1.3448,1.3448,1.3448,1.3448,0.0,0.0,0
2023-04-05 08:22:00,1680682920,1.3448,1.3448,1.3448,1.3448,0.0,0.0,0
2023-04-05 08:23:00,1680682980,1.3449,1.3449,1.3449,1.3449,1.3449,159.70131309,1
2023-04-05 08:24:00,1680683040,1.3449,1.3449,1.3449,1.3449,0.0,0.0,0
2023-04-05 08:25:00,1680683100,1.3449,1.3449,1.3449,1.3449,0.0,0.0,0
2023-04-05 08:26:00,1680683160,1.3449,1.3449,1.3449,1.3449,0.0,0.0,0
2023-04-05 08:27:00,1680683220,1.3449,1.3449,1.3449,1.3449,0.0,0.0,0
2023-04-05 08:28:00,1680683280,1.3448,1.3448,1.3448,1.3448,1.3448,17.0411,1
2023-04-05 08:29:00,1680683340,1.3448,1.3448,1.3448,1.3448,0.0,0.0,0
2023-04-05 08:30:00,1680683400,1.3448,1.3448,1.3448,1.3448,0.0,0.0,0
2023-04-05 08:31:00,1680683460,1.3449,1.3449,1.3449,1.3449,1.3449,6.7187136,1
2023-04-05 08:32:00,1680683520,1.3449,1.3449,1.3449,1.3449,0.0,0.0,0
2023-04-05 08:33:00,1680683580,1.3449,1.3449,1.3449,1.3449,0.0,0.0,0
2023-04-05 08:34:00,1680683640,1.3449,1.3449,1.3449,1.3449,0.0,0.0,0
2023-04-05 08:35:00,1680683700,1.3448,1.3448,1.3447,1.3447,1.3447,98.0,3
2023-04-05 08:36:00,1680683760,1.3447,1.3447,1.3447,1.3447,0.0,0.0,0
2023-04-05 08:37:00,1680683820,1.3449,1.3449,1.3449,1.3449,1.3449,5.0,1
2023-04-05 08:38:00,1680683880,1.3449,1.3452,1.3449,1.3452,1.3451,223.68364527,3
2023-04-05 08:39:00,1680683940,1.3453,1.3453,1.3453,1.3453,1.3453,19.08034839,1
2023-04-05 08:40:00,1680684000,1.3453,1.3453,1.3453,1.3453,0.0,0.0,0
2023-04-05 08:41:00,1680684060,1.3453,1.3453,1.3453,1.3453,0.0,0.0,0
2023-04-05 08:42:00,1680684120,1.3453,1.3453,1.3453,1.3453,0.0,0.0,0
2023-04-05 08:43:00,1680684180,1.3453,1.3453,1.3453,1.3453,0.0,0.0,0
2023-04-05 08:44:00,1680684240,1.3453,1.3453,1.3453,1.3453,0.0,0.0,0
2023-04-05 08:45:00,1680684300,1.3453,1.3453,1.3453,1.3453,0.0,0.0,0
2023-04-05 08:46:00,1680684360,1.3453,1.3453,1.3453,1.3453,0.0,0.0,0
2023-04-05 08:47:00,1680684420,1.3453,1.3453,1.3453,1.3453,0.0,0.0,0
2023-04-05 08:48:00,1680684480,1.3453,1.3453,1.3453,1.3453,0.0,0.0,0
2023-04-05 08:49:00,1680684540,1.3453,1.3453,1.3453,1.3453,0.0,0.0,0
2023-04-05 08:50:00,1680684600,1.3459,1.346,1.3459,1.346,1.3459,297.1571591,2
2023-04-05 08:51:00,1680684660,1.346,1.346,1.346,1.346,0.0,0.0,0
2023-04-05 08:52:00,1680684720,1.346,1.346,1.346,1.346,0.0,0.0,0
2023-04-05 08:53:00,1680684780,1.346,1.346,1.346,1.346,0.0,0.0,0
2023-04-05 08:54:00,1680684840,1.346,1.346,1.346,1.346,0.0,0.0,0
2023-04-05 08:55:00,1680684900,1.346,1.346,1.346,1.346,0.0,0.0,0
2023-04-05 08:56:00,1680684960,1.346,1.346,1.346,1.346,0.0,0.0,0
2023-04-05 08:57:00,1680685020,1.346,1.346,1.346,1.346,0.0,0.0,0
2023-04-05 08:58:00,1680685080,1.346,1.346,1.346,1.346,0.0,0.0,0
2023-04-05 08:59:00,1680685140,1.346,1.346,1.346,1.346,0.0,0.0,0
2023-04-05 09:00:00,1680685200,1.346,1.3464,1.346,1.3464,1.3463,496.60728808,2
2023-04-05 09:01:00,1680685260,1.3464,1.3464,1.3464,1.3464,0.0,0.0,0
2023-04-05 09:02:00,1680685320,1.3464,1.3464,1.3464,1.3464,0.0,0.0,0
2023-04-05 09:03:00,1680685380,1.3464,1.3464,1.3464,1.3464,0.0,0.0,0
2023-04-05 09:04:00,1680685440,1.3464,1.3464,1.3464,1.3464,0.0,0.0,0
2023-04-05 09:05:00,1680685500,1.3464,1.3464,1.3464,1.3464,0.0,0.0,0
2023-04-05 09:06:00,1680685560,1.3464,1.3464,1.3464,1.3464,0.0,0.0,0
2023-04-05 09:07:00,1680685620,1.3464,1.3464,1.3464,1.3464,0.0,0.0,0
2023-04-05 09:08:00,1680685680,1.3464,1.3464,1.3464,1.3464,0.0,0.0,0
2023-04-05 09:09:00,1680685740,1.3464,1.3464,1.3464,1.3464,0.0,0.0,0
2023-04-05 09:10:00,1680685800,1.3464,1.3464,1.3464,1.3464,0.0,0.0,0
2023-04-05 09:11:00,1680685860,1.3464,1.3464,1.3464,1.3464,0.0,0.0,0
2023-04-05 09:12:00,1680685920,1.3464,1.3464,1.3464,1.3464,0.0,0.0,0
2023-04-05 09:13:00,1680685980,1.3464,1.3464,1.3464,1.3464,0.0,0.0,0
2023-04-05 09:14:00,1680686040,1.3454,1.3454,1.3454,1.3454,1.3454,581.03224595,2
2023-04-05 09:15:00,1680686100,1.3454,1.3454,1.3454,1.3454,0.0,0.0,0
2023-04-05 09:16:00,1680686160,1.3454,1.3454,1.3454,1.3454,0.0,0.0,0
2023-04-05 09:17:00,1680686220,1.3454,1.3454,1.3454,1.3454,0.0,0.0,0
2023-04-05 09:18:00,1680686280,1.3454,1.3454,1.3454,1.3454,0.0,0.0,0
2023-04-05 09:19:00,1680686340,1.3454,1.3454,1.3454,1.3454,0.0,0.0,0
2023-04-05 09:20:00,1680686400,1.3454,1.3454,1.3454,1.3454,0.0,0.0,0
2023-04-05 09:21:00,1680686460,1.3454,1.3454,1.3454,1.3454,0.0,0.0,0
2023-04-05 09:22:00,1680686520,1.3454,1.3454,1.3454,1.3454,0.0,0.0,0
2023-04-05 09:23:00,1680686580,1.3454,1.3454,1.3454,1.3454,0.0,0.0,0
2023-04-05 09:24:00,1680686640,1.3454,1.3454,1.3454,1.3454,0.0,0.0,0
2023-04-05 09:25:00,1680686700,1.3464,1.3467,1.3464,1.3467,1.3465,581.86064716,4
2023-04-05 09:26:00,1680686760,1.3467,1.3467,1.3467,1.3467,0.0,0.0,0
2023-04-05 09:27:00,1680686820,1.3467,1.3467,1.3467,1.3467,0.0,0.0,0
2023-04-05 09:28:00,1680686880,1.3467,1.3467,1.3467,1.3467,0.0,0.0,0
2023-04-05 09:29:00,1680686940,1.3467,1.3467,1.3467,1.3467,0.0,0.0,0
2023-04-05 09:30:00,1680687000,1.3467,1.3467,1.3467,1.3467,0.0,0.0,0
2023-04-05 09:31:00,1680687060,1.3467,1.3467,1.3467,1.3467,0.0,0.0,0
2023-04-05 09:32:00,1680687120,1.3467,1.3467,1.3467,1.3467,0.0,0.0,0
2023-04-05 09:33:00,1680687180,1.3467,1.3467,1.3467,1.3467,0.0,0.0,0
2023-04-05 09:34:00,1680687240,1.3467,1.3467,1.3467,1.3467,0.0,0.0,0
2023-04-05 09:35:00,1680687300,1.3467,1.3467,1.3467,1.3467,0.0,0.0,0
2023-04-05 09:36:00,1680687360,1.3467,1.3467,1.3467,1.3467,0.0,0.0,0
2023-04-05 09:37:00,1680687420,1.3467,1.3467,1.3467,1.3467,0.0,0.0,0
2023-04-05 09:38:00,1680687480,1.3467,1.3467,1.3467,1.3467,0.0,0.0,0
2023-04-05 09:39:00,1680687540,1.3467,1.3467,1.3467,1.3467,0.0,0.0,0
2023-04-05 09:40:00,1680687600,1.3467,1.3467,1.3467,1.3467,0.0,0.0,0
2023-04-05 09:41:00,1680687660,1.3467,1.3467,1.3467,1.3467,0.0,0.0,0
2023-04-05 09:42:00,1680687720,1.3467,1.3467,1.3467,1.3467,0.0,0.0,0
2023-04-05 09:43:00,1680687780,1.3467,1.3473,1.3462,1.3473,1.3466,11992.01851661,11
2023-04-05 09:44:00,1680687840,1.3473,1.3473,1.3473,1.3473,0.0,0.0,0
2023-04-05 09:45:00,1680687900,1.3473,1.3473,1.3473,1.3473,0.0,0.0,0
2023-04-05 09:46:00,1680687960,1.3473,1.3473,1.3473,1.3473,0.0,0.0,0
2023-04-05 09:47:00,1680688020,1.3473,1.3473,1.3473,1.3473,0.0,0.0,0
2023-04-05 09:48:00,1680688080,1.3473,1.3473,1.3473,1.3473,0.0,0.0,0
2023-04-05 09:49:00,1680688140,1.3473,1.3473,1.3473,1.3473,0.0,0.0,0
2023-04-05 09:50:00,1680688200,1.3473,1.3473,1.3473,1.3473,0.0,0.0,0
2023-04-05 09:51:00,1680688260,1.3473,1.3473,1.3473,1.3473,0.0,0.0,0
2023-04-05 09:52:00,1680688320,1.3473,1.3473,1.3473,1.3473,0.0,0.0,0
2023-04-05 09:53:00,1680688380,1.3474,1.3474,1.3474,1.3474,1.3474,138.94181386,1
2023-04-05 09:54:00,1680688440,1.3474,1.3474,1.3474,1.3474,0.0,0.0,0
2023-04-05 09:55:00,1680688500,1.3474,1.3474,1.3474,1.3474,0.0,0.0,0
2023-04-05 09:56:00,1680688560,1.3474,1.3474,1.3474,1.3474,0.0,0.0,0
2023-04-05 09:57:00,1680688620,1.3474,1.3474,1.3474,1.3474,0.0,0.0,0
2023-04-05 09:58:00,1680688680,1.3475,1.3477,1.3475,1.3477,1.3475,296.7298,3
2023-04-05 09:59:00,1680688740,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:00:00,1680688800,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:01:00,1680688860,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:02:00,1680688920,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:03:00,1680688980,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:04:00,1680689040,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:05:00,1680689100,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:06:00,1680689160,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:07:00,1680689220,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:08:00,1680689280,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:09:00,1680689340,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:10:00,1680689400,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:11:00,1680689460,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:12:00,1680689520,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:13:00,1680689580,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:14:00,1680689640,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:15:00,1680689700,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:16:00,1680689760,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:17:00,1680689820,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:18:00,1680689880,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:19:00,1680689940,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:20:00,1680690000,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:21:00,1680690060,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:22:00,1680690120,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:23:00,1680690180,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:24:00,1680690240,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:25:00,1680690300,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:26:00,1680690360,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:27:00,1680690420,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:28:00,1680690480,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:29:00,1680690540,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:30:00,1680690600,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:31:00,1680690660,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:32:00,1680690720,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:33:00,1680690780,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:34:00,1680690840,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:35:00,1680690900,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:36:00,1680690960,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:37:00,1680691020,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:38:00,1680691080,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:39:00,1680691140,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:40:00,1680691200,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:41:00,1680691260,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:42:00,1680691320,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:43:00,1680691380,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:44:00,1680691440,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:45:00,1680691500,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:46:00,1680691560,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:47:00,1680691620,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:48:00,1680691680,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:49:00,1680691740,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:50:00,1680691800,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:51:00,1680691860,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:52:00,1680691920,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:53:00,1680691980,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:54:00,1680692040,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:55:00,1680692100,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:56:00,1680692160,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:57:00,1680692220,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:58:00,1680692280,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 10:59:00,1680692340,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 11:00:00,1680692400,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 11:01:00,1680692460,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 11:02:00,1680692520,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 11:03:00,1680692580,1.3477,1.3477,1.3477,1.3477,0.0,0.0,0
2023-04-05 11:04:00,1680692640,1.3467,1.3467,1.3466,1.3466,1.3466,176.0,2
2023-04-05 11:05:00,1680692700,1.3466,1.3466,1.3466,1.3466,0.0,0.0,0
2023-04-05 11:06:00,1680692760,1.3466,1.3466,1.3463,1.3463,1.3463,3224.22850342,11
2023-04-05 11:07:00,1680692820,1.3463,1.3463,1.3463,1.3463,1.3463,2.774,1
2023-04-05 11:08:00,1680692880,1.3463,1.3463,1.3463,1.3463,0.0,0.0,0
2023-04-05 11:09:00,1680692940,1.3463,1.3463,1.3463,1.3463,0.0,0.0,0
