dtime,time,open,high,low,close,vwap,volume,count
2023-04-16 10:30:00,1681641000,0.8064,0.8065,0.8064,0.8064,0.8064,927.88952675,8
2023-04-16 10:31:00,1681641060,0.8065,0.8065,0.8064,0.8065,0.8064,427.75135686,4
2023-04-16 10:32:00,1681641120,0.8065,0.8065,0.8065,0.8065,0.8065,350.21688993,1
2023-04-16 10:33:00,1681641180,0.8065,0.8065,0.8065,0.8065,0.8065,610.03223919,3
2023-04-16 10:34:00,1681641240,0.8064,0.8065,0.8064,0.8064,0.8064,1909.58172523,9
2023-04-16 10:35:00,1681641300,0.8065,0.8065,0.8063,0.8065,0.8063,295.64153667,3
2023-04-16 10:36:00,1681641360,0.8064,0.8064,0.8064,0.8064,0.8064,55.03472222,1
2023-04-16 10:37:00,1681641420,0.8064,0.8064,0.8064,0.8064,0.0,0.0,0
2023-04-16 10:38:00,1681641480,0.8064,0.8065,0.8063,0.8065,0.8064,1291.96418043,6
2023-04-16 10:39:00,1681641540,0.8065,0.8065,0.8065,0.8065,0.0,0.0,0
2023-04-16 10:40:00,1681641600,0.8064,0.8064,0.8063,0.8063,0.8063,164.31720238,5
2023-04-16 10:41:00,1681641660,0.8063,0.8063,0.8063,0.8063,0.0,0.0,0
2023-04-16 10:42:00,1681641720,0.8065,0.8065,0.8065,0.8065,0.8065,8459.51559602,4
2023-04-16 10:43:00,1681641780,0.8065,0.8065,0.8065,0.8065,0.0,0.0,0
2023-04-16 10:44:00,1681641840,0.8063,0.8063,0.8063,0.8063,0.8063,300.07300301,2
2023-04-16 10:45:00,1681641900,0.8065,0.8065,0.8065,0.8065,0.8065,2040.91462908,1
2023-04-16 10:46:00,1681641960,0.8063,0.8063,0.8062,0.8062,0.8062,649.04219112,5
2023-04-16 10:47:00,1681642020,0.8062,0.8065,0.8062,0.8062,0.8062,554.72474294,4
2023-04-16 10:48:00,1681642080,0.8062,0.8064,0.8062,0.8062,0.8062,827.82352985,3
2023-04-16 10:49:00,1681642140,0.8062,0.8062,0.8062,0.8062,0.8062,353.2221,2
2023-04-16 10:50:00,1681642200,0.8062,0.8064,0.8062,0.8064,0.8063,4656.56804138,27
2023-04-16 10:51:00,1681642260,0.8063,0.8065,0.8063,0.8065,0.8063,797.79433749,6
2023-04-16 10:52:00,1681642320,0.8064,0.8064,0.8064,0.8064,0.8064,35.7991074,2
2023-04-16 10:53:00,1681642380,0.8064,0.8064,0.8064,0.8064,0.0,0.0,0
2023-04-16 10:54:00,1681642440,0.8065,0.8065,0.8065,0.8065,0.8065,539.23923431,3
2023-04-16 10:55:00,1681642500,0.8063,0.8064,0.8062,0.8062,0.8062,1274.26755987,8
2023-04-16 10:56:00,1681642560,0.8062,0.8062,0.8062,0.8062,0.0,0.0,0
2023-04-16 10:57:00,1681642620,0.8064,0.8064,0.8064,0.8064,0.8064,67.37,1
2023-04-16 10:58:00,1681642680,0.8064,0.8064,0.8062,0.8062,0.8063,1201.21658656,6
2023-04-16 10:59:00,1681642740,0.8062,0.8062,0.8062,0.8062,0.8062,631.30586047,3
2023-04-16 11:00:00,1681642800,0.8063,0.8064,0.8063,0.8064,0.8063,532.99297914,2
2023-04-16 11:01:00,1681642860,0.8065,0.8065,0.8065,0.8065,0.8065,24.80774001,1
2023-04-16 11:02:00,1681642920,0.8064,0.8065,0.8062,0.8063,0.8064,7381.1613231,12
2023-04-16 11:03:00,1681642980,0.8064,0.8064,0.8064,0.8064,0.8064,446.00976721,1
2023-04-16 11:04:00,1681643040,0.8064,0.8066,0.8064,0.8066,0.8065,1785.73247308,5
2023-04-16 11:05:00,1681643100,0.8063,0.8063,0.8063,0.8063,0.8063,24.38994948,2
2023-04-16 11:06:00,1681643160,0.8063,0.8063,0.8063,0.8063,0.0,0.0,0
2023-04-16 11:07:00,1681643220,0.8063,0.8065,0.8063,0.8065,0.8063,182.47514994,4
2023-04-16 11:08:00,1681643280,0.8065,0.8065,0.8065,0.8065,0.8065,65.0901,1
2023-04-16 11:09:00,1681643340,0.8064,0.8064,0.8064,0.8064,0.8064,332.54345143,3
2023-04-16 11:10:00,1681643400,0.8064,0.8064,0.8063,0.8063,0.8063,631.28267248,3
2023-04-16 11:11:00,1681643460,0.8063,0.8065,0.8063,0.8065,0.8063,186.47893274,2
2023-04-16 11:12:00,1681643520,0.8065,0.8065,0.8063,0.8065,0.8064,16237.42677547,11
2023-04-16 11:13:00,1681643580,0.8065,0.8065,0.8065,0.8065,0.0,0.0,0
2023-04-16 11:14:00,1681643640,0.8065,0.8065,0.8065,0.8065,0.8065,27.27563574,1
2023-04-16 11:15:00,1681643700,0.8065,0.8065,0.8063,0.8063,0.8063,109.69831538,2
2023-04-16 11:16:00,1681643760,0.8063,0.8063,0.8063,0.8063,0.0,0.0,0
2023-04-16 11:17:00,1681643820,0.8063,0.8063,0.8063,0.8063,0.0,0.0,0
2023-04-16 11:18:00,1681643880,0.8065,0.8065,0.8065,0.8065,0.8065,60.2474,1
2023-04-16 11:19:00,1681643940,0.8065,0.8065,0.8063,0.8065,0.8064,185.54935635,4
2023-04-16 11:20:00,1681644000,0.8065,0.8066,0.8065,0.8066,0.8065,340.90981816,3
2023-04-16 11:21:00,1681644060,0.8066,0.8066,0.8066,0.8066,0.8066,1859.65782296,1
2023-04-16 11:22:00,1681644120,0.8066,0.8066,0.8065,0.8065,0.8065,47.75674358,4
2023-04-16 11:23:00,1681644180,0.8066,0.8066,0.8065,0.8065,0.8065,183.01061615,2
2023-04-16 11:24:00,1681644240,0.8065,0.8065,0.8065,0.8065,0.0,0.0,0
2023-04-16 11:25:00,1681644300,0.8066,0.8066,0.8065,0.8065,0.8065,16.84751059,2
2023-04-16 11:26:00,1681644360,0.8066,0.8066,0.8066,0.8066,0.8066,143.86590663,1
2023-04-16 11:27:00,1681644420,0.8066,0.8067,0.8066,0.8067,0.8066,4206.00923745,4
2023-04-16 11:28:00,1681644480,0.8066,0.8066,0.8066,0.8066,0.8066,197.77167051,2
2023-04-16 11:29:00,1681644540,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-16 11:30:00,1681644600,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-16 11:31:00,1681644660,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-16 11:32:00,1681644720,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-16 11:33:00,1681644780,0.8065,0.8067,0.8065,0.8067,0.8066,2213.14967284,10
2023-04-16 11:34:00,1681644840,0.8067,0.8067,0.8065,0.8065,0.8066,2923.49952621,5
2023-04-16 11:35:00,1681644900,0.8065,0.8065,0.8065,0.8065,0.8065,50.749083,1
2023-04-16 11:36:00,1681644960,0.8065,0.8067,0.8064,0.8064,0.8064,7537.68400224,8
2023-04-16 11:37:00,1681645020,0.8067,0.8067,0.8067,0.8067,0.8067,544.2226,1
2023-04-16 11:38:00,1681645080,0.8067,0.8067,0.8067,0.8067,0.8067,136.65424088,2
2023-04-16 11:39:00,1681645140,0.8067,0.8067,0.8067,0.8067,0.8067,371.88545928,1
2023-04-16 11:40:00,1681645200,0.8067,0.8067,0.8067,0.8067,0.0,0.0,0
2023-04-16 11:41:00,1681645260,0.8067,0.8067,0.8067,0.8067,0.8067,24.78988497,1
2023-04-16 11:42:00,1681645320,0.8067,0.8067,0.8067,0.8067,0.8067,49.57976994,2
2023-04-16 11:43:00,1681645380,0.8067,0.8067,0.8067,0.8067,0.0,0.0,0
2023-04-16 11:44:00,1681645440,0.8067,0.8067,0.8065,0.8065,0.8066,78.6651,12
2023-04-16 11:45:00,1681645500,0.8067,0.8067,0.8064,0.8064,0.8065,7966.92959519,5
2023-04-16 11:46:00,1681645560,0.8064,0.8064,0.8064,0.8064,0.8064,76.0,1
2023-04-16 11:47:00,1681645620,0.8066,0.8066,0.8065,0.8066,0.8065,1809.61399441,4
2023-04-16 11:48:00,1681645680,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-16 11:49:00,1681645740,0.8067,0.8067,0.8067,0.8067,0.8067,87.67436447,1
2023-04-16 11:50:00,1681645800,0.8067,0.8067,0.8067,0.8067,0.8067,266.5,11
2023-04-16 11:51:00,1681645860,0.8067,0.8067,0.8067,0.8067,0.0,0.0,0
2023-04-16 11:52:00,1681645920,0.8065,0.8065,0.8065,0.8065,0.8065,621.6579475,2
2023-04-16 11:53:00,1681645980,0.8065,0.8065,0.8065,0.8065,0.0,0.0,0
2023-04-16 11:54:00,1681646040,0.8066,0.8066,0.8066,0.8066,0.8066,310.4261211,1
2023-04-16 11:55:00,1681646100,0.8067,0.8067,0.8067,0.8067,0.8067,1239.49424818,2
2023-04-16 11:56:00,1681646160,0.8067,0.807,0.8064,0.8067,0.8066,299029.71358663,48
2023-04-16 11:57:00,1681646220,0.8068,0.8068,0.8067,0.8067,0.8067,671.37650387,4
2023-04-16 11:58:00,1681646280,0.8067,0.8067,0.8067,0.8067,0.0,0.0,0
2023-04-16 11:59:00,1681646340,0.8067,0.8067,0.8067,0.8067,0.0,0.0,0
2023-04-16 12:00:00,1681646400,0.8068,0.8069,0.8068,0.8069,0.8068,1142.76351943,6
2023-04-16 12:01:00,1681646460,0.8066,0.8069,0.8065,0.8069,0.8067,7388.77043048,8
2023-04-16 12:02:00,1681646520,0.8069,0.8069,0.8069,0.8069,0.0,0.0,0
2023-04-16 12:03:00,1681646580,0.8067,0.8069,0.8067,0.8067,0.8067,532.38121478,5
2023-04-16 12:04:00,1681646640,0.8069,0.8069,0.8069,0.8069,0.8069,604.5419,2
2023-04-16 12:05:00,1681646700,0.807,0.8073,0.807,0.8072,0.8071,56628.28896444,15
2023-04-16 12:06:00,1681646760,0.8069,0.8071,0.8069,0.8071,0.807,636.58190078,2
2023-04-16 12:07:00,1681646820,0.8069,0.8069,0.8069,0.8069,0.8069,125.19544308,1
2023-04-16 12:08:00,1681646880,0.807,0.8071,0.8067,0.807,0.8068,15794.84869076,26
2023-04-16 12:09:00,1681646940,0.8072,0.8072,0.8068,0.8068,0.8069,3603.2134858,11
2023-04-16 12:10:00,1681647000,0.8068,0.8068,0.8068,0.8068,0.8068,426.23238891,6
2023-04-16 12:11:00,1681647060,0.8067,0.8067,0.8067,0.8067,0.8067,6.81889298,1
2023-04-16 12:12:00,1681647120,0.8067,0.8068,0.8067,0.8068,0.8067,260.51062346,2
2023-04-16 12:13:00,1681647180,0.8067,0.8067,0.8067,0.8067,0.8067,125.8212,1
2023-04-16 12:14:00,1681647240,0.8068,0.8068,0.8068,0.8068,0.8068,136.0358,1
2023-04-16 12:15:00,1681647300,0.8068,0.8069,0.8068,0.8069,0.8068,2301.73021497,6
2023-04-16 12:16:00,1681647360,0.8069,0.8069,0.8069,0.8069,0.0,0.0,0
2023-04-16 12:17:00,1681647420,0.8069,0.8069,0.8069,0.8069,0.0,0.0,0
2023-04-16 12:18:00,1681647480,0.8068,0.8068,0.8068,0.8068,0.8068,247.09787889,1
2023-04-16 12:19:00,1681647540,0.8068,0.8068,0.8068,0.8068,0.0,0.0,0
2023-04-16 12:20:00,1681647600,0.8068,0.8068,0.8068,0.8068,0.0,0.0,0
2023-04-16 12:21:00,1681647660,0.8069,0.8069,0.8068,0.8068,0.8068,485.57545195,4
2023-04-16 12:22:00,1681647720,0.8068,0.8068,0.8068,0.8068,0.0,0.0,0
2023-04-16 12:23:00,1681647780,0.8068,0.8069,0.8068,0.8069,0.8068,122.27993337,2
2023-04-16 12:24:00,1681647840,0.8069,0.8069,0.8069,0.8069,0.8069,24.78374049,1
2023-04-16 12:25:00,1681647900,0.8068,0.8068,0.8068,0.8068,0.8068,125.21096062,1
2023-04-16 12:26:00,1681647960,0.8069,0.8069,0.8069,0.8069,0.8069,52.05751115,1
2023-04-16 12:27:00,1681648020,0.8069,0.8069,0.8069,0.8069,0.8069,2197.7928,1
2023-04-16 12:28:00,1681648080,0.8069,0.8069,0.8069,0.8069,0.0,0.0,0
2023-04-16 12:29:00,1681648140,0.8069,0.8069,0.8067,0.8067,0.8067,39362.74207796,16
2023-04-16 12:30:00,1681648200,0.8067,0.8068,0.8067,0.8068,0.8067,5265.09904549,4
2023-04-16 12:31:00,1681648260,0.8068,0.8068,0.8067,0.8067,0.8067,596.10381327,2
2023-04-16 12:32:00,1681648320,0.8067,0.8067,0.8067,0.8067,0.0,0.0,0
2023-04-16 12:33:00,1681648380,0.8067,0.8067,0.8067,0.8067,0.0,0.0,0
2023-04-16 12:34:00,1681648440,0.8068,0.8068,0.8068,0.8068,0.8068,123.93406173,1
2023-04-16 12:35:00,1681648500,0.8068,0.8068,0.8068,0.8068,0.0,0.0,0
2023-04-16 12:36:00,1681648560,0.8068,0.8068,0.8068,0.8068,0.0,0.0,0
2023-04-16 12:37:00,1681648620,0.8068,0.8068,0.8068,0.8068,0.8068,298.2211193,2
2023-04-16 12:38:00,1681648680,0.8068,0.8068,0.8068,0.8068,0.8068,12.39340618,1
2023-04-16 12:39:00,1681648740,0.8068,0.8069,0.8068,0.8069,0.8068,2794.4536866,7
2023-04-16 12:40:00,1681648800,0.8069,0.8069,0.8069,0.8069,0.0,0.0,0
2023-04-16 12:41:00,1681648860,0.8068,0.8068,0.8068,0.8068,0.8068,943.15043515,2
2023-04-16 12:42:00,1681648920,0.8068,0.8068,0.8068,0.8068,0.8068,61.97322756,1
2023-04-16 12:43:00,1681648980,0.8067,0.8067,0.8067,0.8067,0.8067,26.40331304,1
2023-04-16 12:44:00,1681649040,0.8068,0.8068,0.8068,0.8068,0.8068,49.5736247,2
2023-04-16 12:45:00,1681649100,0.8067,0.8068,0.8067,0.8068,0.8067,823.05626848,4
2023-04-16 12:46:00,1681649160,0.8067,0.8067,0.8067,0.8067,0.8067,47.70363625,1
2023-04-16 12:47:00,1681649220,0.8068,0.8068,0.8067,0.8067,0.8067,7019.93922798,5
2023-04-16 12:48:00,1681649280,0.8069,0.8069,0.8067,0.8067,0.8067,1282.81496264,6
2023-04-16 12:49:00,1681649340,0.8068,0.8068,0.8068,0.8068,0.8068,3597.65071886,15
2023-04-16 12:50:00,1681649400,0.8068,0.8068,0.8068,0.8068,0.8068,5244.2346306,23
2023-04-16 12:51:00,1681649460,0.8068,0.8068,0.8067,0.8067,0.8067,14122.33577444,26
2023-04-16 12:52:00,1681649520,0.8067,0.8068,0.8067,0.8068,0.8067,1057.26518766,3
2023-04-16 12:53:00,1681649580,0.8068,0.8068,0.8067,0.8067,0.8067,52.08141509,2
2023-04-16 12:54:00,1681649640,0.8067,0.8069,0.8067,0.8069,0.8068,188.88802895,3
2023-04-16 12:55:00,1681649700,0.8069,0.8069,0.8067,0.8069,0.8067,835.87327528,5
2023-04-16 12:56:00,1681649760,0.8067,0.8069,0.8067,0.8069,0.8067,127.76931076,3
2023-04-16 12:57:00,1681649820,0.8068,0.8068,0.8068,0.8068,0.8068,117.0,1
2023-04-16 12:58:00,1681649880,0.8069,0.8069,0.8069,0.8069,0.8069,5.90717561,1
2023-04-16 12:59:00,1681649940,0.8069,0.8069,0.8069,0.8069,0.0,0.0,0
2023-04-16 13:00:00,1681650000,0.8068,0.8068,0.8067,0.8067,0.8067,10784.11546519,7
2023-04-16 13:01:00,1681650060,0.8067,0.8067,0.8067,0.8067,0.0,0.0,0
2023-04-16 13:02:00,1681650120,0.8067,0.8068,0.8067,0.8068,0.8067,181.66668948,2
2023-04-16 13:03:00,1681650180,0.8068,0.8068,0.8068,0.8068,0.8068,257.86812346,3
2023-04-16 13:04:00,1681650240,0.8067,0.8068,0.8067,0.8068,0.8067,1135.96020665,4
2023-04-16 13:05:00,1681650300,0.8068,0.8068,0.8068,0.8068,0.8068,2128.8563463,3
2023-04-16 13:06:00,1681650360,0.8068,0.8068,0.8068,0.8068,0.8068,46.83936539,1
2023-04-16 13:07:00,1681650420,0.8067,0.8067,0.8067,0.8067,0.8067,1154.845,2
2023-04-16 13:08:00,1681650480,0.8068,0.8068,0.8068,0.8068,0.8068,3742.21655514,3
2023-04-16 13:09:00,1681650540,0.8068,0.8068,0.8067,0.8068,0.8067,6772.98603914,6
2023-04-16 13:10:00,1681650600,0.8067,0.8068,0.8067,0.8068,0.8067,256.1298,2
2023-04-16 13:11:00,1681650660,0.8068,0.8068,0.8068,0.8068,0.0,0.0,0
2023-04-16 13:12:00,1681650720,0.8068,0.8068,0.8068,0.8068,0.0,0.0,0
2023-04-16 13:13:00,1681650780,0.8068,0.8068,0.8068,0.8068,0.0,0.0,0
2023-04-16 13:14:00,1681650840,0.8069,0.8069,0.8067,0.8067,0.8067,191.18033855,3
2023-04-16 13:15:00,1681650900,0.8067,0.8067,0.8067,0.8067,0.0,0.0,0
2023-04-16 13:16:00,1681650960,0.8069,0.8069,0.8067,0.8067,0.8067,635.3031,3
2023-04-16 13:17:00,1681651020,0.8067,0.8068,0.8067,0.8068,0.8067,468.47816451,2
2023-04-16 13:18:00,1681651080,0.8068,0.8068,0.8068,0.8068,0.0,0.0,0
2023-04-16 13:19:00,1681651140,0.8068,0.8068,0.8068,0.8068,0.0,0.0,0
2023-04-16 13:20:00,1681651200,0.8068,0.8068,0.8068,0.8068,0.8068,18.026935,1
2023-04-16 13:21:00,1681651260,0.8068,0.8068,0.8067,0.8068,0.8067,15238.61919736,7
2023-04-16 13:22:00,1681651320,0.8068,0.8068,0.8067,0.8068,0.8067,33327.32289455,15
2023-04-16 13:23:00,1681651380,0.8068,0.8069,0.8068,0.8069,0.8068,29.78374049,2
2023-04-16 13:24:00,1681651440,0.8069,0.8069,0.8069,0.8069,0.8069,24.78374049,1
2023-04-16 13:25:00,1681651500,0.8069,0.8069,0.8069,0.8069,0.0,0.0,0
2023-04-16 13:26:00,1681651560,0.8069,0.8069,0.8069,0.8069,0.8069,89175.87703455,5
2023-04-16 13:27:00,1681651620,0.8069,0.8069,0.8069,0.8069,0.0,0.0,0
2023-04-16 13:28:00,1681651680,0.8068,0.807,0.8068,0.807,0.8069,855.07441993,2
2023-04-16 13:29:00,1681651740,0.8068,0.8068,0.8068,0.8068,0.8068,24.8027948,1
2023-04-16 13:30:00,1681651800,0.807,0.807,0.8068,0.8068,0.8069,871.32214591,4
2023-04-16 13:31:00,1681651860,0.8068,0.8068,0.8068,0.8068,0.0,0.0,0
2023-04-16 13:32:00,1681651920,0.8068,0.8068,0.8068,0.8068,0.8068,1696.5961,2
2023-04-16 13:33:00,1681651980,0.8068,0.8068,0.8068,0.8068,0.0,0.0,0
2023-04-16 13:34:00,1681652040,0.8068,0.8068,0.8068,0.8068,0.8068,99.39080685,1
2023-04-16 13:35:00,1681652100,0.8068,0.8068,0.8068,0.8068,0.8068,6326.36846727,3
2023-04-16 13:36:00,1681652160,0.807,0.807,0.807,0.807,0.807,247.80669393,1
2023-04-16 13:37:00,1681652220,0.8068,0.8068,0.8068,0.8068,0.8068,16.778196,2
2023-04-16 13:38:00,1681652280,0.807,0.807,0.8069,0.8069,0.8069,103379.03429196,18
2023-04-16 13:39:00,1681652340,0.807,0.807,0.8069,0.807,0.8069,25336.25640639,12
2023-04-16 13:40:00,1681652400,0.8069,0.807,0.8069,0.8069,0.8069,4132.47499328,10
2023-04-16 13:41:00,1681652460,0.8069,0.8069,0.8069,0.8069,0.0,0.0,0
2023-04-16 13:42:00,1681652520,0.8069,0.807,0.8069,0.807,0.8069,1879.94866004,4
2023-04-16 13:43:00,1681652580,0.8068,0.8068,0.8068,0.8068,0.8068,52.4409,1
2023-04-16 13:44:00,1681652640,0.8068,0.8068,0.8068,0.8068,0.0,0.0,0
2023-04-16 13:45:00,1681652700,0.8068,0.8068,0.8068,0.8068,0.0,0.0,0
2023-04-16 13:46:00,1681652760,0.8068,0.8068,0.8068,0.8068,0.8068,1144.256734,2
2023-04-16 13:47:00,1681652820,0.8068,0.8068,0.8068,0.8068,0.0,0.0,0
2023-04-16 13:48:00,1681652880,0.8068,0.8068,0.8068,0.8068,0.8068,225.3797291,1
2023-04-16 13:49:00,1681652940,0.8068,0.8068,0.8068,0.8068,0.0,0.0,0
2023-04-16 13:50:00,1681653000,0.8068,0.807,0.8068,0.807,0.8068,2229.56212842,6
2023-04-16 13:51:00,1681653060,0.807,0.807,0.8068,0.8068,0.8068,258.16727143,4
2023-04-16 13:52:00,1681653120,0.807,0.807,0.8068,0.8068,0.8068,1171.16214545,3
2023-04-16 13:53:00,1681653180,0.8069,0.8069,0.8069,0.8069,0.8069,349.9981,1
2023-04-16 13:54:00,1681653240,0.8069,0.8069,0.8069,0.8069,0.0,0.0,0
2023-04-16 13:55:00,1681653300,0.807,0.807,0.8069,0.8069,0.8069,14.2771,2
2023-04-16 13:56:00,1681653360,0.807,0.807,0.8069,0.8069,0.8069,399.7806694,2
2023-04-16 13:57:00,1681653420,0.8069,0.8069,0.8069,0.8069,0.8069,44.0,1
2023-04-16 13:58:00,1681653480,0.8069,0.807,0.8069,0.807,0.8069,1466.15370774,3
2023-04-16 13:59:00,1681653540,0.8069,0.8069,0.8069,0.8069,0.8069,3129.88607735,1
2023-04-16 14:00:00,1681653600,0.8069,0.8069,0.8069,0.8069,0.0,0.0,0
2023-04-16 14:01:00,1681653660,0.8069,0.807,0.8069,0.807,0.8069,431.14954321,4
2023-04-16 14:02:00,1681653720,0.807,0.8071,0.807,0.8071,0.807,81337.31043703,16
2023-04-16 14:03:00,1681653780,0.8071,0.8072,0.8071,0.8072,0.8071,26204.53991214,7
2023-04-16 14:04:00,1681653840,0.8072,0.8072,0.8072,0.8072,0.8072,25037.70664022,7
2023-04-16 14:05:00,1681653900,0.8072,0.8072,0.8071,0.8071,0.8071,1115.72506883,11
2023-04-16 14:06:00,1681653960,0.8071,0.8072,0.8071,0.8072,0.8071,1061.0271,4
2023-04-16 14:07:00,1681654020,0.807,0.807,0.807,0.807,0.807,1060.19732007,7
2023-04-16 14:08:00,1681654080,0.807,0.807,0.807,0.807,0.807,30.0,1
2023-04-16 14:09:00,1681654140,0.807,0.8071,0.8068,0.8071,0.8068,87272.51859196,14
2023-04-16 14:10:00,1681654200,0.8069,0.807,0.8069,0.8069,0.8069,4510.64117969,6
2023-04-16 14:11:00,1681654260,0.8069,0.8069,0.8069,0.8069,0.8069,2906.30552655,2
2023-04-16 14:12:00,1681654320,0.807,0.8071,0.8069,0.8069,0.807,8326.31716222,9
2023-04-16 14:13:00,1681654380,0.8069,0.8069,0.8069,0.8069,0.8069,1486.89830413,3
2023-04-16 14:14:00,1681654440,0.807,0.807,0.807,0.807,0.807,453.97587357,3
2023-04-16 14:15:00,1681654500,0.807,0.807,0.8069,0.8069,0.8069,1673.39652692,4
2023-04-16 14:16:00,1681654560,0.807,0.807,0.8069,0.8069,0.8069,999.26638359,6
2023-04-16 14:17:00,1681654620,0.807,0.807,0.807,0.807,0.807,18.09752168,1
2023-04-16 14:18:00,1681654680,0.807,0.807,0.807,0.807,0.0,0.0,0
2023-04-16 14:19:00,1681654740,0.8069,0.8069,0.8069,0.8069,0.8069,62.44004473,1
2023-04-16 14:20:00,1681654800,0.8069,0.8069,0.8069,0.8069,0.0,0.0,0
2023-04-16 14:21:00,1681654860,0.807,0.807,0.807,0.807,0.807,1104.9944,1
2023-04-16 14:22:00,1681654920,0.807,0.807,0.807,0.807,0.807,252.0,1
2023-04-16 14:23:00,1681654980,0.8069,0.8069,0.8069,0.8069,0.8069,616.23736775,1
2023-04-16 14:24:00,1681655040,0.8069,0.8069,0.8069,0.8069,0.0,0.0,0
2023-04-16 14:25:00,1681655100,0.807,0.807,0.8069,0.807,0.8069,335.03423857,6
2023-04-16 14:26:00,1681655160,0.807,0.807,0.807,0.807,0.807,172.65272829,2
2023-04-16 14:27:00,1681655220,0.807,0.807,0.807,0.807,0.807,6.60260223,1
2023-04-16 14:28:00,1681655280,0.807,0.807,0.807,0.807,0.0,0.0,0
2023-04-16 14:29:00,1681655340,0.8069,0.807,0.8069,0.8069,0.8069,5201.08728601,6
2023-04-16 14:30:00,1681655400,0.8071,0.8071,0.8071,0.8071,0.8071,165.58332425,2
2023-04-16 14:31:00,1681655460,0.8071,0.8071,0.8071,0.8071,0.8071,1167.50091011,2
2023-04-16 14:32:00,1681655520,0.8069,0.8069,0.8069,0.8069,0.8069,52.5133678,1
2023-04-16 14:33:00,1681655580,0.807,0.8071,0.807,0.8071,0.807,90978.05533046,10
2023-04-16 14:34:00,1681655640,0.8072,0.8072,0.8072,0.8072,0.8072,32769.69427252,5
2023-04-16 14:35:00,1681655700,0.8072,0.8072,0.8071,0.8071,0.8071,735.21249779,3
2023-04-16 14:36:00,1681655760,0.8071,0.8072,0.8071,0.8072,0.8071,134.87264743,2
2023-04-16 14:37:00,1681655820,0.8071,0.8072,0.8071,0.8072,0.8071,103.795261,3
2023-04-16 14:38:00,1681655880,0.8072,0.8072,0.8071,0.8071,0.8071,14413.52339009,6
2023-04-16 14:39:00,1681655940,0.8071,0.8071,0.8071,0.8071,0.8071,20578.61078262,6
2023-04-16 14:40:00,1681656000,0.8072,0.8072,0.8071,0.8072,0.8071,4906.53489594,6
2023-04-16 14:41:00,1681656060,0.8072,0.8072,0.8072,0.8072,0.8072,174.23745379,2
2023-04-16 14:42:00,1681656120,0.8072,0.8072,0.8072,0.8072,0.0,0.0,0
2023-04-16 14:43:00,1681656180,0.8072,0.8072,0.8072,0.8072,0.8072,49.5298,1
2023-04-16 14:44:00,1681656240,0.8072,0.8072,0.8072,0.8072,0.0,0.0,0
2023-04-16 14:45:00,1681656300,0.8072,0.8072,0.8072,0.8072,0.0,0.0,0
2023-04-16 14:46:00,1681656360,0.8071,0.8071,0.807,0.807,0.807,6418.5602161,3
2023-04-16 14:47:00,1681656420,0.807,0.807,0.807,0.807,0.807,126.0,1
2023-04-16 14:48:00,1681656480,0.807,0.807,0.807,0.807,0.0,0.0,0
2023-04-16 14:49:00,1681656540,0.8071,0.8071,0.8071,0.8071,0.8071,1426.0691,1
2023-04-16 14:50:00,1681656600,0.8071,0.8071,0.8071,0.8071,0.8071,1470.0,1
2023-04-16 14:51:00,1681656660,0.8071,0.8071,0.8071,0.8071,0.0,0.0,0
2023-04-16 14:52:00,1681656720,0.8071,0.8071,0.8071,0.8071,0.8071,6207.34431716,9
2023-04-16 14:53:00,1681656780,0.807,0.807,0.8069,0.8069,0.8069,8916.28534059,15
2023-04-16 14:54:00,1681656840,0.8071,0.8071,0.8071,0.8071,0.8071,5.0,1
2023-04-16 14:55:00,1681656900,0.8071,0.8071,0.8071,0.8071,0.8071,128.8879953,2
2023-04-16 14:56:00,1681656960,0.8071,0.8071,0.8071,0.8071,0.8071,46.6915,1
2023-04-16 14:57:00,1681657020,0.8071,0.8071,0.8071,0.8071,0.0,0.0,0
2023-04-16 14:58:00,1681657080,0.8071,0.8071,0.8071,0.8071,0.0,0.0,0
2023-04-16 14:59:00,1681657140,0.8071,0.8071,0.8071,0.8071,0.0,0.0,0
2023-04-16 15:00:00,1681657200,0.8071,0.8071,0.8069,0.8069,0.8069,1273.89618875,2
2023-04-16 15:01:00,1681657260,0.8069,0.8069,0.8069,0.8069,0.0,0.0,0
2023-04-16 15:02:00,1681657320,0.8071,0.8071,0.8071,0.8071,0.8071,3466.45377787,1
2023-04-16 15:03:00,1681657380,0.8071,0.8071,0.8071,0.8071,0.0,0.0,0
2023-04-16 15:04:00,1681657440,0.8071,0.8071,0.8071,0.8071,0.8071,61.94399765,1
2023-04-16 15:05:00,1681657500,0.8071,0.8071,0.8071,0.8071,0.0,0.0,0
2023-04-16 15:06:00,1681657560,0.8071,0.8071,0.8071,0.8071,0.8071,123.38099977,2
2023-04-16 15:07:00,1681657620,0.8071,0.8071,0.8071,0.8071,0.0,0.0,0
2023-04-16 15:08:00,1681657680,0.8071,0.8071,0.8071,0.8071,0.0,0.0,0
